stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1665,-9,5,1493,-1493,0,2,-2,0,34763,10723,640,56,17,1,33270,12216,640,53,19,1
20260601,1674,-6,5,2013,-2013,0,4,-4,0,43729,9933,254,70,16,0,41716,11946,254,66,19,0
20260529,1680,-3,5,2600,-2600,0,4,-4,0,19783,4471,349,32,7,1,17183,7071,349,28,12,1
20260528,1683,13,2,8852,-8852,0,15,-15,0,39477,12548,121,65,20,0,30625,21400,121,50,35,0
20260527,1670,-43,5,11332,-10491,-841,19,-18,-1,23200,5240,117,38,9,0,11868,15731,958,20,26,2
20260526,1713,-125,5,5763,-6604,841,10,-12,1,16968,5485,842,30,10,1,11205,12089,1,19,21,0
20260522,1838,69,2,9170,-9170,0,16,-16,0,41144,9210,313,73,16,1,31974,18380,313,57,33,1
20260521,1769,77,2,7201,-6904,-297,13,-12,-1,42862,9790,0,74,17,0,35661,16694,297,62,29,1
20260520,1692,35,2,-63,-234,297,0,-1,0,31658,16183,297,52,26,0,31721,16417,0,52,27,0
20260519,1657,3,2,-26373,26373,0,-42,42,0,105536,37678,301,171,61,0,131909,11305,301,213,18,0
20260518,1654,-46,5,-965,965,0,-1,1,0,39958,12697,0,66,21,0,40923,11732,0,68,19,0
20260515,1700,-14,5,4251,-4251,0,7,-7,0,42063,7207,81,71,12,0,37812,11458,81,64,19,0
20260514,1714,-6,5,13458,-13223,0,22,-22,0,82510,8726,676,136,15,1,69052,21949,676,114,36,1
20260513,1720,12,2,6160,-6160,0,10,-10,0,15829,3178,55,27,5,0,9669,9338,55,16,16,0
20260512,1708,-1,5,5002,-5002,0,9,-9,0,34917,5521,0,59,9,0,29915,10523,0,51,18,0
20260511,1709,-114,5,-28634,28814,0,-48,48,0,156278,63204,318,266,107,1,184912,34390,318,314,59,1
20260508,1823,0,3,2968,-2968,0,5,-5,0,9140,852,0,17,2,0,6172,3820,0,11,7,0
20260507,1823,-53,5,9280,-9280,0,17,-17,0,28670,2354,0,53,4,0,19390,11634,0,36,21,0
20260506,1876,-104,5,21636,-2263,0,41,-4,0,29963,9766,0,56,18,0,8327,12029,0,16,23,0
20260504,1980,69,2,2356,-2356,0,5,-5,0,23941,6602,0,47,13,0,21585,8958,0,42,18,0
20260430,1911,1,2,-2074,2074,0,-4,4,0,21384,5413,0,41,10,0,23458,3339,0,45,6,0
20260429,1910,2,2,910,-910,0,2,-2,0,28835,5015,0,55,10,0,27925,5925,0,53,11,0
20260428,1908,6,2,-319,319,0,-1,1,0,20457,2709,0,39,5,0,20776,2390,0,40,5,0
20260427,1902,-56,5,9091,-9091,0,18,-18,0,28907,1985,0,56,4,0,19816,11076,0,38,21,0
20260424,1958,14,2,3837,-3744,0,7,-7,0,24431,6058,0,47,12,0,20594,9802,0,40,19,0
20260423,1944,-22,5,6152,-6245,0,12,-12,0,22010,1256,0,42,2,0,15858,7501,0,31,14,0
20260422,1966,2,2,-2193,2193,0,-4,4,0,15129,9245,0,29,18,0,17322,7052,0,33,14,0
20260421,1964,15,2,2572,-163,0,5,0,0,10448,2671,0,21,5,0,7876,2834,0,15,6,0
20260420,1949,-81,5,-2251,2364,0,-4,5,0,27794,5201,0,55,10,0,30045,2837,0,59,6,0
20260417,2030,-70,5,-4265,1743,0,-9,4,0,22899,4111,0,47,8,0,27164,2368,0,56,5,0
