stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4130,-10,5,4134,-4134,0,17,-17,0,57794,19563,1688,227,76,7,53660,23697,1688,210,93,7
20260601,4140,-65,5,35723,-35723,0,143,-143,0,80060,37974,0,323,154,0,44337,73697,0,180,297,0
20260529,4205,-45,5,16151,-15812,-165,66,-64,-1,95930,20089,407,388,81,2,79779,35901,572,322,146,2
20260528,4250,-90,5,-13845,13924,-82,-58,58,0,57153,33918,957,242,143,4,70998,19994,1039,299,85,4
20260527,4340,-160,5,8954,-9466,31,40,-42,0,86972,23358,1657,383,103,7,78018,32824,1626,343,145,7
20260526,4500,-140,5,43242,-41964,260,216,-210,1,465190,129345,4873,2210,607,23,421948,171309,4613,1993,817,22
20260522,4640,90,2,-37135,27734,901,-169,125,4,79566,56759,2453,361,258,11,116701,29025,1552,530,132,7
20260521,4550,330,2,32262,-26660,-28351,190,-161,-133,1175262,382930,895,5469,1748,4,1143000,409590,29246,5278,1909,137
20260520,4220,75,2,3242,-1021,-2221,14,-5,-9,61760,23786,0,249,96,0,58518,24807,2221,235,100,9
20260519,4145,-55,5,35932,-7970,-19920,148,-33,-82,118825,41788,1380,485,171,6,82893,49758,21300,338,204,87
20260518,4200,15,2,-30851,31777,-785,-127,131,-3,144235,89976,2176,594,372,9,175086,58199,2961,721,242,12
20260515,4185,-15,5,-19281,19272,9,-79,79,0,134517,49750,817,561,207,3,153798,30478,808,640,127,3
20260514,4200,-460,5,-66887,82682,-8511,-287,355,-36,467524,238160,5028,1972,1011,21,534411,155478,13539,2259,657,57
20260513,4660,-610,5,96696,-74939,-23917,466,-364,-113,200266,20899,704,971,102,4,103570,95838,24621,505,466,116
20260512,5270,20,2,-15094,16182,-188,-82,88,-1,111347,51808,382,587,275,2,126441,35626,570,669,188,3
20260511,5250,50,2,4720,-4717,-3,23,-23,0,88389,33547,590,455,174,3,83669,38264,593,432,197,3
20260508,5200,-50,5,-38561,30829,191,-197,158,1,152580,92098,926,783,473,5,191141,61269,735,980,315,4
20260507,5250,250,2,45315,-16989,-1807,357,-181,-9,2009369,422965,1411,11774,2418,7,1964054,439954,3218,11416,2598,17
20260506,5000,-220,5,-4671,2048,618,-24,11,3,54813,19585,1005,277,99,5,59484,17537,387,301,89,2
20260504,5220,-10,5,8990,-8988,-2,46,-46,0,53524,18173,377,280,96,2,44534,27161,379,234,142,2
20260430,5230,-60,5,4231,-4422,191,22,-23,1,46378,16048,867,239,83,4,42147,20470,676,217,106,3
20260429,5290,110,2,-8071,19277,-10263,-41,99,-53,63705,46563,764,331,242,4,71776,27286,11027,373,142,57
20260428,5180,-90,5,-6578,2700,94,-33,12,0,79905,49952,94,413,257,0,86483,47252,0,445,245,0
20260427,5270,70,2,66631,-36641,-31500,349,-198,-160,255799,89360,0,1346,466,0,189168,126001,31500,996,664,160
20260424,5200,500,2,-23585,73553,-1960,-103,352,-11,464815,209428,0,2435,1058,0,488400,135875,1960,2538,705,11
20260423,4700,-65,5,29945,-39585,10673,142,-187,50,94345,18460,11960,445,87,56,64400,58045,1287,303,274,6
20260422,4765,40,2,-16334,9040,7187,-74,40,33,71293,47993,7187,330,221,33,87627,38953,0,404,180,0
20260421,4725,-120,5,21770,-8097,-3504,104,-38,-17,61455,36509,10000,295,177,48,39685,44606,13504,191,215,65
20260420,4845,25,2,15716,-22260,5045,74,-105,24,68848,9052,6045,325,43,29,53132,31312,1000,251,148,5
20260417,4820,-155,5,20608,-24770,1762,100,-120,9,62415,10751,1762,302,52,9,41807,35521,0,202,172,0
