stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11590,-420,5,-29621,24560,10204,-332,275,116,67882,59877,16277,777,684,185,97503,35317,6073,1109,409,69
20260601,12010,-310,5,-25047,49577,-25393,-303,601,-308,28706,69115,16231,349,839,198,53753,19538,41624,652,238,506
20260529,12320,-600,5,25714,-8577,-21887,315,-108,-266,65429,40320,15891,800,491,195,39715,48897,37778,485,599,461
20260528,12920,50,2,-5050,-11896,14134,-64,-154,182,34979,33969,15418,450,438,198,40029,45865,1284,515,592,17
20260527,12870,-370,5,-6439,-6402,12776,-85,-82,166,24265,38402,15762,314,501,205,30704,44804,2986,400,582,39
20260526,13240,-360,5,19723,-23569,3405,264,-316,46,41613,16881,11928,559,227,159,21890,40450,8523,295,543,113
20260522,13600,790,2,-16512,3741,12742,-223,48,175,32183,38295,15114,434,515,207,48695,34554,2372,657,467,32
20260521,12810,-470,5,4146,-4155,-1047,60,-60,-14,74191,42576,10448,967,551,137,70045,46731,11495,907,611,150
20260520,13280,-430,5,-14911,765,14578,-198,8,196,20263,30064,15087,271,401,203,35174,29299,509,469,393,7
20260519,13710,-590,5,8474,-11011,2463,122,-158,34,38451,29986,10311,542,420,144,29977,40997,7848,420,578,109
20260518,14300,-780,5,14355,-13787,-1216,200,-194,-15,68176,54449,10488,984,791,155,53821,68236,11704,784,985,170
20260515,15080,-770,5,32708,-15499,-18207,499,-247,-268,91220,64350,19918,1395,977,306,58512,79849,38125,896,1224,574
20260514,15850,1310,2,-104699,78002,31969,-1654,1228,511,139219,187483,32925,2212,2959,526,243918,109481,956,3866,1731,15
20260513,14540,660,2,23622,-38627,14488,333,-544,203,104939,51681,15129,1465,720,212,81317,90308,641,1133,1263,9
20260512,13880,-170,5,-351,-5062,3909,-4,-75,58,95582,80231,15325,1368,1144,220,95933,85293,11416,1372,1219,162
20260511,14050,-450,5,-14327,22857,-4396,-203,324,-62,70735,86645,433,1009,1231,6,85062,63788,4829,1212,908,68
20260508,14500,410,2,-7536,3353,2232,-110,48,34,47761,45758,10016,696,666,146,55297,42405,7784,806,618,113
20260507,14090,460,2,-2078,27308,-26670,-27,381,-374,64534,70351,11778,904,986,165,66612,43043,38448,931,605,538
20260506,13630,-620,5,31969,-19774,-14144,439,-277,-188,77220,44041,17531,1065,606,244,45251,63815,31675,626,883,432
20260504,14250,-670,5,3978,25450,-30183,49,368,-428,58197,50183,17451,842,729,254,54219,24733,47634,793,362,682
20260430,14920,-490,5,1207,36993,-38908,19,553,-583,55297,69203,12168,836,1043,184,54090,32210,51076,816,490,767
20260429,15410,160,2,71568,-18841,-59720,1089,-282,-915,195367,90837,10327,2982,1391,159,123799,109678,70047,1893,1673,1074
20260428,15250,550,2,-44185,87900,-42176,-674,1336,-638,115476,137232,16474,1758,2085,250,159661,49332,58650,2432,748,888
20260427,14700,400,2,7924,24328,-31574,117,358,-465,95836,64106,20037,1419,949,296,87912,39778,51611,1302,591,761
20260424,14300,160,2,72039,-23179,-58442,1049,-354,-834,189844,88181,20626,2738,1263,294,117805,111360,79068,1689,1617,1127
20260423,14140,830,2,-19419,14494,307,-275,200,10,124703,86429,34206,1728,1194,469,144122,71935,33899,2003,994,459
20260422,13310,-70,5,1381,21299,-22268,16,286,-297,51902,43390,20273,696,582,273,50521,22091,42541,679,296,570
20260421,13380,-120,5,48505,-24179,-26813,640,-322,-351,106291,51535,20025,1401,678,264,57786,75714,46838,761,1000,615
20260420,13500,700,2,14797,-21615,5352,208,-290,62,125438,66551,24763,1673,882,322,110641,88166,19411,1465,1173,260
20260417,12800,280,2,-13786,-4073,16823,-176,-52,214,44863,41036,20003,571,522,255,58649,45109,3180,747,574,41
