stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,665,-14,5,-97747,101578,-4331,-59,60,-2,164122,233257,115717,103,144,73,261869,131679,120048,162,83,75
20260601,679,-11,5,9908,-13716,3558,7,-9,2,78290,42103,42194,52,28,28,68382,55819,38636,46,37,26
20260529,690,3,2,5453,-5998,545,4,-4,1,151180,44027,59124,100,29,39,145727,50025,58579,97,33,39
20260528,687,-13,5,-47376,53536,-2940,-32,36,-2,132682,110232,115460,91,75,79,180058,56696,118400,123,39,81
20260527,700,-17,5,10907,-16740,5333,8,-12,4,124960,61866,76144,87,43,53,114053,78606,70811,79,55,49
20260526,717,2,2,-10566,10887,-571,-8,8,0,190960,46142,58343,134,32,41,201526,35255,58914,142,25,41
20260522,715,0,3,-33752,34043,-291,-24,24,0,30975,42618,10218,22,30,7,64727,8575,10509,46,6,8
20260521,715,-3,5,1872,1994,-3866,1,1,-3,58130,11189,10494,42,8,8,56258,9195,14360,40,7,10
20260520,718,3,2,5536,-5052,-484,4,-4,0,58023,16112,11906,42,12,9,52487,21164,12390,38,15,9
20260519,715,-5,5,-4623,4240,383,-3,3,0,32539,13060,14379,23,9,10,37162,8820,13996,27,6,10
20260518,720,0,3,11607,-10903,-704,8,-8,-1,80173,27799,20117,58,20,14,68566,38702,20821,49,28,15
20260515,720,10,2,28372,-26768,-1354,20,-19,-1,81377,4514,19854,58,3,14,53005,31282,21208,38,22,15
20260514,710,0,3,1266,-833,-433,1,-1,0,56803,9455,12580,40,7,9,55537,10288,13013,39,7,9
20260513,710,0,3,-11157,11261,-104,-8,8,0,48981,27263,292,35,19,0,60138,16002,396,43,11,0
20260512,710,-5,5,36008,-36790,782,26,-26,1,87738,1889,5499,62,1,4,51730,38679,4717,37,27,3
20260511,715,-10,5,4128,-443,-3935,3,0,-3,142590,54905,58809,101,39,42,138462,55348,62744,98,39,44
20260508,725,-6,5,27745,-31063,2568,20,-23,2,371182,41457,29093,268,30,21,343437,72520,26525,248,52,19
20260507,731,-14,5,24188,-23718,-470,18,-17,0,125173,1586,9,92,1,0,100985,25304,479,74,19,0
20260506,745,-18,5,50290,-50006,-784,37,-37,-1,249126,1536,5434,185,1,4,198836,51542,6218,148,38,5
20260504,763,-1,5,27077,-23770,-3557,21,-18,-3,128358,12623,14030,97,10,11,101281,36393,17587,77,28,13
20260430,764,-6,5,21900,-25745,3845,17,-20,3,57130,1053,10899,44,1,8,35230,26798,7054,27,21,5
20260429,770,-1,5,-3895,4417,-772,-3,3,-1,54453,15038,15531,42,12,12,58348,10621,16303,45,8,13
20260428,771,1,2,8212,-7041,-1171,6,-5,-1,65163,6187,2777,50,5,2,56951,13228,3948,44,10,3
20260427,770,-17,5,31239,-29224,-2515,24,-23,-2,203247,6538,41067,158,5,32,172008,35762,43582,134,28,34
20260424,787,-11,5,-8909,10030,-1371,-7,8,-1,113383,26045,2676,90,21,2,122292,16015,4047,97,13,3
20260423,798,-8,5,30911,-30594,-567,25,-25,0,146458,31235,22276,117,25,18,115547,61829,22843,92,50,18
20260422,806,0,3,-4443,5545,-1102,-3,4,-1,115643,27291,21561,93,22,17,120086,21746,22663,97,18,18
20260421,806,0,3,18435,-2879,-556,15,-3,0,174813,58407,68650,141,47,55,156378,61286,69206,126,50,56
20260420,806,-4,5,31112,-20459,-10903,25,-17,-9,100094,16617,12791,81,13,10,68982,37076,23694,56,30,19
20260417,810,-13,5,5857,-16872,11015,5,-14,9,160391,57108,47127,131,46,38,154534,73980,36112,126,60,29
