stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10940,-230,5,-185524,188626,-5922,-1816,1852,-66,4235521,2379353,16252,46831,26176,179,4421045,2190727,22174,48648,24324,245
20260601,11170,730,2,-776529,942661,-153733,-9069,10916,-1707,9586186,4970653,91692,109700,57044,1048,10362715,4027992,245425,118769,46129,2755
20260529,10440,-250,5,-492445,478616,30139,-5085,4941,313,2695273,1380579,36350,27900,14333,377,3187718,901963,6211,32985,9393,64
20260528,10690,-300,5,-181347,168555,15381,-1850,1713,165,3065742,1544487,21238,32951,16576,228,3247089,1375932,5857,34802,14863,63
20260527,10990,-820,5,1143701,-1137933,-4907,12624,-12561,-52,5235176,1294170,9498,57975,14442,105,4091475,2432103,14405,45351,27003,158
20260526,11810,170,2,66291,-75716,11709,630,-744,140,3641482,1666165,11740,43722,20204,141,3575191,1741881,31,43092,20947,0
20260522,11640,20,2,28479,-38302,12698,310,-425,148,3027821,1123397,15064,35272,13090,176,2999342,1161699,2366,34962,13514,27
20260521,11620,780,2,-255755,251077,12537,-3017,2964,144,3450241,1630344,18414,39557,18730,212,3705996,1379267,5877,42574,15766,68
20260520,10840,-660,5,211543,-132342,-85698,2190,-1339,-922,3498104,1443068,16333,37969,15776,177,3286561,1575410,102031,35779,17115,1099
20260519,11500,-1020,5,975556,-959041,7579,11337,-11147,88,4848208,1185332,12141,56188,13773,141,3872652,2144373,4562,44851,24919,53
20260518,12520,-600,5,2202995,-2257716,30085,27881,-28563,372,7859147,2056915,32126,98483,25645,399,5656152,4314631,2041,70602,54208,27
20260515,13120,490,2,-3628885,3624065,32963,-50750,50834,436,33721664,16855010,43424,466510,233356,582,37350549,13230945,10461,517260,182521,146
20260514,12630,-130,5,146059,-207910,49275,1728,-2508,628,5489420,2333455,52976,69871,29921,674,5343361,2541365,3701,68142,32429,47
20260513,12760,-210,5,655618,-903129,40404,8538,-11690,516,6292628,1869748,49462,80699,23931,631,5637010,2772877,9058,72161,35621,115
20260512,12970,640,2,-645982,815889,15297,-10466,12706,209,30249000,13319093,37811,403885,179001,500,30894982,12503204,22514,414351,166295,290
20260511,12330,-460,5,1332954,-1413126,-8710,16484,-17461,-108,6486285,1323316,8820,79987,16314,108,5153331,2736442,17530,63503,33775,217
20260508,12790,790,2,-1930483,2014177,-7573,-25498,26579,-98,18512355,9773358,3946,241911,127927,51,20442838,7759181,11519,267409,101348,149
20260507,12000,-460,5,344543,-356683,-4139,4196,-4343,-50,3499535,986173,2546,42467,11995,31,3154992,1342856,6685,38271,16338,80
20260506,12460,-50,5,-610599,486924,-12846,-7497,5981,-159,3460736,1517449,4,42685,18716,0,4071335,1030525,12850,50183,12734,159
20260504,12510,-110,5,-268896,205360,40097,-3278,2486,499,4135259,1282325,41210,51486,15937,513,4404155,1076965,1113,54764,13451,14
20260430,12620,-290,5,1152649,-1001382,4463,15293,-13251,57,8518528,1334640,7974,111829,17599,102,7365879,2336022,3511,96536,30851,46
20260429,12910,110,2,226218,-206020,-12684,2787,-2528,-161,6467509,2137526,2476,84343,28095,32,6241291,2343546,15160,81556,30623,193
20260428,12800,-320,5,505203,-413233,2000,6714,-5534,26,6876190,2058663,3681,89108,26561,47,6370987,2471896,1681,82394,32095,22
20260427,13120,-130,5,2178002,-2290794,33462,29458,-30946,450,25602810,6589689,39090,346204,88746,525,23424808,8880483,5628,316745,119692,75
20260424,13250,1930,2,-2305369,2248834,-8949,-28618,27872,-119,34450955,12067566,5950,450276,155616,78,36756324,9818732,14899,478894,127744,197
20260423,11320,200,2,-139927,159921,3426,-1627,1856,39,4617898,1735038,4053,52250,19684,46,4757825,1575117,627,53877,17827,7
20260422,11120,-120,5,-104506,93586,6312,-1157,1036,70,2511051,851926,6313,27608,9374,70,2615557,758340,1,28765,8338,0
20260421,11240,-50,5,180775,-170073,926,2008,-1888,10,2595204,640056,1018,29140,7219,11,2414429,810129,92,27132,9106,1
20260420,11290,-310,5,333047,-359597,4379,3797,-4101,50,2345249,497013,4380,26684,5652,50,2012202,856610,1,22887,9753,0
20260417,11600,60,2,275524,-289569,9831,3197,-3358,113,2892694,853249,9987,33298,9837,115,2617170,1142818,156,30101,13195,2
