stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17100,-780,5,-37137,37762,1554,-630,640,26,169875,113200,1861,2890,1925,32,207012,75438,307,3520,1285,5
20260601,17880,970,2,21795,-53707,18272,351,-926,331,555524,235044,20089,9756,4131,363,533729,288751,1817,9406,5057,31
20260529,16910,1830,2,93198,-90566,4132,1530,-1493,73,804379,311570,15490,13378,5176,260,711181,402136,11358,11849,6669,186
20260528,15080,-290,5,8887,16989,-27446,142,245,-410,142089,100073,7729,2151,1506,115,133202,83084,35175,2009,1261,526
20260527,15370,-880,5,50300,13067,-59091,772,196,-902,226705,103815,263,3505,1601,4,176405,90748,59354,2733,1405,906
20260526,16250,-180,5,19807,3251,-23161,322,53,-376,145327,64351,74,2374,1052,1,125520,61100,23235,2052,999,378
20260522,16430,60,2,33708,-3771,-26184,561,-65,-433,151896,55953,169,2511,926,3,118188,59724,26353,1950,991,436
20260521,16370,300,2,30957,21243,-50878,500,353,-831,157936,95750,2956,2573,1567,49,126979,74507,53834,2074,1214,879
20260520,16070,-1210,5,-25006,88337,-59950,-397,1415,-964,198014,155561,220,3205,2507,4,223020,67224,60170,3602,1092,968
20260519,17280,-1530,5,24453,10949,-52706,470,129,-902,294333,137962,596,5146,2372,10,269880,127013,53302,4676,2243,913
20260518,18810,-850,5,35506,-23575,-13665,677,-449,-261,158098,72565,341,2991,1372,7,122592,96140,14006,2313,1821,268
20260515,19660,60,2,-38162,35648,2211,-755,701,49,590560,277325,12773,12249,5703,263,628722,241677,10562,13003,5001,213
20260514,19600,910,2,25874,-26231,-3088,508,-512,-59,207713,77048,111,4010,1481,2,181839,103279,3199,3502,1993,62
20260513,18690,-490,5,49516,-45489,-7089,943,-866,-135,165813,36993,52,3146,704,1,116297,82482,7141,2204,1569,136
20260512,19180,-50,5,-3742,26512,-22795,-71,510,-439,146141,87385,1479,2826,1691,29,149883,60873,24274,2897,1181,468
20260511,19230,-280,5,4698,-3001,-1750,98,-65,-34,159825,60307,4,3136,1182,0,155127,63308,1754,3038,1246,34
20260508,19510,-480,5,-29692,29867,-131,-582,586,-3,162102,60982,42,3187,1200,1,191794,31115,173,3769,614,3
20260507,19990,-310,5,-7633,8881,-1583,-151,176,-32,132528,41075,1,2672,829,0,140161,32194,1584,2823,653,32
20260506,20300,-500,5,-15070,15638,-280,-310,321,-6,194875,71597,505,3966,1463,10,209945,55959,785,4275,1142,16
20260504,20800,-300,5,-10259,30277,-20068,-214,630,-417,172001,76701,97,3608,1606,2,182260,46424,20165,3822,976,419
20260430,21100,-1300,5,-18433,25260,-202,-398,546,-4,216650,78561,47,4682,1699,1,235083,53301,249,5079,1153,5
20260429,22400,1050,2,45732,-45847,-116,998,-1001,-3,538671,142254,207,11946,3166,5,492939,188101,323,10947,4167,7
20260428,21350,-100,5,7657,-6744,-204,171,-151,-4,179740,48800,64,3833,1038,1,172083,55544,268,3663,1189,6
20260427,21450,1400,2,-35750,21768,9948,-751,446,217,439759,163171,20005,9377,3472,430,475509,141403,10057,10128,3026,213
20260424,20050,60,2,4048,-5800,48,81,-116,1,121950,34875,462,2424,693,9,117902,40675,414,2343,809,8
20260423,19990,130,2,5457,-5293,-151,108,-105,-3,123332,37805,11,2459,754,0,117875,43098,162,2351,859,3
20260422,19860,-140,5,-610,-1267,851,-10,-27,17,111306,37578,976,2208,745,19,111916,38845,125,2218,772,2
20260421,20000,-150,5,-15762,10827,4486,-316,215,92,139484,41961,12381,2814,846,250,155246,31134,7895,3130,631,158
20260420,20150,-850,5,10921,8710,-18817,227,169,-378,221900,64403,2884,4568,1323,60,210979,55693,21701,4341,1155,438
20260417,21000,600,2,48910,-57620,-1097,1015,-1194,-22,334543,56684,2,6950,1173,0,285633,114304,1099,5935,2368,22
