stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2160,181,2,-46140,46140,0,-88,88,0,101062,101230,1067,206,200,2,147202,55090,1067,294,112,2
20260601,1979,-211,5,-16628,16628,0,-34,34,0,102502,42469,552,207,86,1,119130,25841,552,241,52,1
20260529,2190,-130,5,-18520,-11469,0,-40,-26,0,116154,40491,0,256,89,0,134674,51960,0,296,115,0
20260528,2320,-5,5,-12724,-7275,0,-28,-17,0,55220,27825,1100,127,63,3,67944,35100,1100,155,81,3
20260527,2325,-45,5,-29777,20277,0,-68,46,0,80968,46788,438,185,107,1,110745,26511,438,252,61,1
20260526,2370,-90,5,-35722,35944,-222,-84,85,-1,77941,60439,0,185,143,0,113663,24495,222,269,58,1
20260522,2460,-220,5,-67145,67094,51,-163,163,0,311793,136848,540,759,334,1,378938,69754,489,922,172,1
20260521,2680,-30,5,-2255,-22108,154,-6,-59,0,78250,20635,574,210,57,2,80505,42743,420,217,116,1
20260520,2710,-105,5,-16207,10217,-162,-44,28,0,57277,27321,359,156,74,1,73484,17104,521,199,47,1
20260519,2815,-100,5,-8003,-6623,174,-22,-19,0,66112,23939,914,185,67,3,74115,30562,740,207,86,2
20260518,2915,-25,5,-3245,-4353,-5,-9,-14,0,102257,33492,1235,299,97,4,105502,37845,1240,307,111,4
20260515,2940,-135,5,-4328,4632,-304,-12,13,-1,100778,24087,191,300,71,1,105106,19455,495,312,58,1
20260514,3075,-120,5,-40040,-11368,304,-124,-36,1,104522,19874,1950,329,63,6,144562,31242,1646,454,99,5
20260513,3195,205,2,57257,-57257,0,196,-196,0,788804,87068,1999,2675,285,7,731547,144325,1999,2479,480,7
20260512,2990,-35,5,-32997,33597,0,-94,96,0,132909,82847,1264,384,238,4,165906,49250,1264,479,142,4
20260511,3025,-305,5,-17726,-4603,0,-54,-14,0,225534,45705,1714,686,140,5,243260,50308,1714,740,154,5
20260508,3330,-20,5,68302,-68300,-2,237,-237,0,206884,33346,489,714,115,2,138582,101646,491,476,353,2
20260507,3350,-495,5,133981,-76427,-58154,471,-270,-204,559985,59919,0,1984,212,0,426004,136346,58154,1513,482,204
20260506,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
