stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18310,-710,5,-1585,830,-44,-24,10,-1,74517,52891,11412,1379,974,210,76102,52061,11456,1404,964,211
20260601,19020,-2830,5,47551,-49713,313,945,-988,7,150909,51328,10746,2998,1020,213,103358,101041,10433,2052,2008,207
20260529,21850,-900,5,28430,-38105,6099,622,-835,134,79915,25657,10930,1751,565,240,51485,63762,4831,1129,1400,106
20260528,22750,450,2,-7199,-6076,-17,-156,-137,1,102897,63097,18666,2269,1391,410,110096,69173,18683,2424,1529,410
20260527,22300,-1100,5,-20140,-9138,35336,-472,-197,807,155765,89489,62886,3541,2042,1434,175905,98627,27550,4013,2239,626
20260526,23400,1300,2,-34167,104546,-67432,-819,2490,-1595,245673,186930,40202,5778,4417,943,279840,82384,107634,6597,1927,2538
20260522,22100,-900,5,29269,-24710,-5093,654,-551,-113,166204,55832,22365,3677,1237,497,136935,80542,27458,3023,1787,610
20260521,23000,1550,2,-156758,134134,24157,-3609,3068,578,343927,302923,106800,8186,7092,2527,500685,168789,82643,11796,4025,1949
20260520,21450,450,2,-52847,71227,-12388,-1123,1519,-269,107670,135127,55259,2280,2861,1172,160517,63900,67647,3403,1342,1441
20260519,21000,1650,2,-21196,33433,-882,-428,665,-20,82516,81463,18255,1636,1607,356,103712,48030,19137,2064,942,375
20260518,19350,500,2,-75,3688,-499,0,69,-10,34310,31211,4086,655,595,77,34385,27523,4585,655,526,88
20260515,18850,-900,5,-6966,-1824,3694,-138,-32,72,92975,48481,19157,1777,931,368,99941,50305,15463,1915,963,296
20260514,19750,-400,5,-2885,471,1371,-69,18,30,61511,34257,11524,1241,699,236,64396,33786,10153,1310,681,206
20260513,20150,-150,5,-7133,-3698,1631,-144,-72,33,52006,17531,9605,1042,354,193,59139,21229,7974,1186,425,160
20260512,20300,-1150,5,46176,-42182,939,940,-860,19,117671,20067,13631,2402,409,278,71495,62249,12692,1462,1268,259
20260511,21450,1050,2,-27809,26875,-4066,-598,577,-86,109025,72394,8626,2324,1548,183,136834,45519,12692,2922,971,269
20260508,20400,-450,5,48307,-51234,2667,1016,-1076,54,165306,33557,15135,3449,694,313,116999,84791,12468,2432,1770,259
20260507,20850,550,2,3903,-4512,-12380,75,-86,-264,109219,53216,14072,2296,1122,296,105316,57728,26452,2221,1208,560
20260506,20300,-100,5,-19976,-7459,15808,-437,-144,342,108510,57395,30470,2241,1205,645,128486,64854,14662,2678,1349,303
20260504,20400,-50,5,-1147,-10048,9571,-24,-207,197,34018,18324,11880,700,377,245,35165,28372,2309,724,584,48
20260430,20450,510,2,-12983,-2143,12544,-262,-48,256,47574,29077,22453,974,591,460,60557,31220,9909,1237,639,204
20260429,19940,-20,5,2361,2899,-6139,47,57,-122,33670,22959,12431,668,456,247,31309,20060,18570,621,399,369
20260428,19960,-990,5,44057,-23492,-20929,880,-471,-417,98983,24622,6230,1980,492,125,54926,48114,27159,1099,963,542
20260427,20950,300,2,-16330,27001,-2109,-343,566,-45,95491,52007,8258,1991,1090,172,111821,25006,10367,2334,524,217
20260424,20650,-150,5,-45391,39306,3070,-940,814,63,74515,62216,16453,1535,1287,339,119906,22910,13383,2474,472,276
20260423,20800,-900,5,20473,-18733,-3282,429,-393,-68,75678,17994,4925,1582,375,103,55205,36727,8207,1153,769,172
20260422,21700,600,2,993,-7231,-1988,25,-156,-44,65122,24344,11532,1382,515,244,64129,31575,13520,1357,671,287
20260421,21100,-500,5,9983,-9855,-1575,215,-212,-35,93345,28289,6352,1998,605,136,83362,38144,7927,1783,817,170
20260420,21600,250,2,48326,-54778,-3827,1047,-1187,-84,116103,22018,7756,2525,479,169,67777,76796,11583,1477,1666,253
20260417,21350,850,2,-33255,13318,19457,-723,289,425,104927,78013,34048,2273,1691,740,138182,64695,14591,2997,1402,316
