stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3610,200,2,-184804,170594,-153,-608,561,-1,586102,593637,131,1990,1997,0,770906,423043,284,2598,1435,1
20260601,3410,-95,5,-204866,202008,-142,-709,699,-1,425399,404071,1269,1477,1404,4,630265,202063,1411,2186,705,5
20260529,3505,-270,5,96337,-103792,-545,342,-368,-2,581791,248125,57,2090,904,0,485454,351917,602,1748,1272,2
20260528,3775,45,2,-241054,241173,-218,-831,831,-1,708409,539377,416,2553,1910,2,949463,298204,634,3383,1079,2
20260527,3730,-190,5,31918,-16108,-1230,123,-63,-5,449524,175037,563,1697,661,2,417606,191145,1793,1574,724,7
20260526,3920,5,2,-80938,80955,-17,-321,321,0,443977,274809,11,1746,1083,0,524915,193854,28,2067,762,0
20260522,3915,45,2,-49358,34743,35,-194,137,0,319176,168229,35,1237,653,0,368534,133486,0,1431,517,0
20260521,3870,175,2,-52264,51409,855,-198,194,3,526458,271590,3551,2037,1047,14,578722,220181,2696,2235,853,10
20260520,3695,-35,5,-158144,158433,-289,-580,581,-1,312346,342448,38,1146,1258,0,470490,184015,327,1726,677,1
20260519,3730,-100,5,-78445,77121,7,-291,286,0,293917,294490,479,1107,1106,2,372362,217369,472,1398,820,2
20260518,3830,15,2,-223539,214660,7871,-830,797,29,339742,418218,10966,1275,1564,41,563281,203558,3095,2105,767,12
20260515,3815,-145,5,-19081,18451,2830,-67,65,11,787344,508584,4208,3128,2016,17,806425,490133,1378,3196,1951,5
20260514,3960,-60,5,-48606,52323,-48,-196,211,0,425071,226585,385,1678,901,2,473677,174262,433,1875,690,2
20260513,4020,-100,5,170753,-185206,-948,696,-754,-4,718379,274969,309,2939,1127,1,547626,460175,1257,2243,1881,5
20260512,4120,120,2,-57884,61244,-1361,-241,255,-6,975076,551454,3,4000,2261,0,1032960,490210,1364,4241,2006,6
20260511,4000,-95,5,-19155,18557,-525,-66,63,-2,922176,392487,543,3689,1570,2,941331,373930,1068,3755,1506,4
20260508,4095,110,2,-27457,24561,-303,-117,105,-1,834875,429928,246,3428,1770,1,862332,405367,549,3545,1665,2
20260507,3985,-15,5,-117403,131224,-13822,-470,525,-55,624279,413201,183,2500,1655,1,741682,281977,14005,2970,1131,56
20260506,4000,-305,5,-93100,168456,-84397,-379,682,-340,1191793,511074,21741,4894,2095,88,1284893,342618,106138,5273,1413,428
20260504,4305,-125,5,-24163,28358,-396,-109,127,-2,931879,294566,18,4016,1274,0,956042,266208,414,4124,1147,2
20260430,4430,-180,5,322842,-321750,-3402,1480,-1474,-16,949920,115879,162,4342,535,1,627078,437629,3564,2862,2010,17
20260429,4610,100,2,-132698,55533,77565,-605,249,358,688065,333508,79467,3148,1520,367,820763,277975,1902,3753,1272,9
20260428,4510,-90,5,102779,-112576,320,469,-513,1,739335,146141,375,3384,672,2,636556,258717,55,2915,1186,0
20260427,4600,170,2,13266,-4620,-69,63,-23,0,1247218,567408,2,5792,2632,0,1233952,572028,71,5730,2655,0
20260424,4430,80,2,-65903,69588,-684,-285,301,-3,682951,263720,42,2995,1151,0,748854,194132,726,3280,850,3
20260423,4350,10,2,309576,-311539,392,1363,-1371,2,1145157,270160,443,5085,1213,2,835581,581699,51,3722,2585,0
20260422,4340,-50,5,-5365573,166905,-204,-23282,720,-1,586420,291123,229,2520,1254,1,5951993,124218,433,25802,533,2
20260421,4390,-55,5,26642,-32302,-800,115,-141,-4,510917,134597,324,2260,599,1,484275,166899,1124,2145,739,5
20260420,4445,-65,5,3191,-4931,140,9,-17,1,407121,178734,163,1810,799,1,403930,183665,23,1801,816,0
20260417,4510,30,2,-72126,80689,-173,-321,359,-1,394096,228161,348,1752,1015,2,466222,147472,521,2073,656,2
