stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2150,-10,5,10526,800,-11326,22,2,-24,21772,801,20,47,2,0,11246,1,11346,24,0,24
20260601,2160,-10,5,3,-8,5,0,0,0,42157,0,6,90,0,0,42154,8,1,90,0,0
20260529,2170,40,2,-9796,-65,9861,-22,0,22,10287,16,20013,22,0,44,20083,81,10152,44,0,22
20260528,2130,-20,5,5057,-73,-4984,11,0,-11,10388,0,16,22,0,0,5331,73,5000,11,0,11
20260527,2150,5,2,-146,140,6,0,0,0,6490,140,6,14,0,0,6636,0,0,14,0,0
20260526,2145,5,2,-87,581,-494,0,1,-1,3139,1170,2,7,3,0,3226,589,496,7,1,1
20260522,2140,-5,5,7600,-595,-7005,16,-1,-15,20042,20,2,43,0,0,12442,615,7007,27,1,15
20260521,2145,5,2,55,-61,6,0,0,0,2588,0,6,6,0,0,2533,61,0,5,0,0
20260520,2140,10,2,-1826,823,1003,-4,2,2,15122,1077,1003,33,2,2,16948,254,0,37,1,0
20260519,2130,-15,5,1,-1,0,0,0,0,2304,0,2,5,0,0,2303,1,2,5,0,0
20260518,2145,-5,5,-13347,-251,13598,-29,-1,29,21682,562,20003,46,1,43,35029,813,6405,75,2,14
20260515,2150,30,2,-35591,-5,35596,-80,0,80,16688,3872,50005,37,9,112,52279,3877,14409,117,9,32
20260514,2120,-40,5,-1016,323,693,-2,1,1,16345,659,3007,35,1,6,17361,336,2314,37,1,5
20260513,2160,30,2,-18605,13,18592,-40,0,40,1030,18,20001,2,0,43,19635,5,1409,43,0,3
20260512,2130,-10,5,-3,0,3,0,0,0,608,0,3,1,0,0,611,0,0,1,0,0
20260511,2140,5,2,4,-6,2,0,0,0,114,0,2,0,0,0,110,6,0,0,0,0
20260508,2135,-25,5,3601,6,-3607,8,0,-8,4524,6,4,10,0,0,923,0,3611,2,0,8
20260507,2160,-15,5,2573,0,-2573,6,0,-6,3297,0,22,7,0,0,724,0,2595,2,0,6
20260506,2175,15,2,6978,0,-6978,15,0,-15,12213,146,4,27,0,0,5235,146,6982,11,0,15
20260504,2160,25,2,6922,0,-6922,15,0,-15,8068,0,0,17,0,0,1146,0,6922,2,0,15
20260430,2135,0,3,-6777,-12,6789,-15,0,15,11,0,7300,0,0,16,6788,12,511,15,0,1
20260429,2135,35,2,-19587,-415,20002,-42,-1,43,4473,21,20002,9,0,43,24060,436,0,51,1,0
20260428,2100,5,2,6962,0,-6962,15,0,-15,9599,0,11,20,0,0,2637,0,6973,6,0,15
20260427,2095,0,3,15432,-1,-15431,32,0,-32,47783,118,24802,99,0,52,32351,119,40233,67,0,84
20260424,2095,-40,5,30910,567,-31477,65,1,-66,52558,582,3,110,1,0,21648,15,31480,46,0,66
20260423,2135,0,3,9994,0,-9994,21,0,-21,13135,12,6,28,0,0,3141,12,10000,7,0,21
20260422,2135,-10,5,2045,-26,-2019,4,0,-4,3683,0,42,8,0,0,1638,26,2061,4,0,4
20260421,2145,5,2,1463,26,-1489,3,0,-3,1560,26,5,3,0,0,97,0,1494,0,0,3
20260420,2140,0,3,-3,0,3,0,0,0,33,0,3,0,0,0,36,0,0,0,0,0
20260417,2140,0,3,997,-1,-996,2,0,-2,6912,0,4,15,0,0,5915,1,1000,13,0,2
