stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,150000,-5000,5,67865,44496,-113919,10179,7131,-17558,347641,290222,119550,54031,45217,18479,279776,245726,233469,43852,38085,36038
20260601,155000,-13300,5,270652,-136840,-136531,42089,-21287,-21230,479910,150506,122408,74714,23461,19052,209258,287346,258939,32625,44748,40281
20260529,168300,-900,5,28956,-92923,54771,4300,-15146,9303,431244,289745,284008,71102,48206,47261,402288,382668,229237,66802,63352,37958
20260528,169200,19500,2,-190562,41755,145672,-32814,7687,24633,977356,564225,468996,165359,95617,79082,1167918,522470,323324,198173,87930,54450
20260527,149700,-7900,5,72294,7478,-80440,11199,908,-12218,250232,154260,86279,38744,23713,13368,177938,146782,166719,27546,22805,25586
20260526,157600,-1300,5,101274,-44556,-57568,16086,-7115,-9107,227340,70136,84963,36324,11269,13630,126066,114692,142531,20238,18384,22737
20260522,158900,3800,2,97439,-74551,-21105,15441,-11935,-3228,359335,135259,176039,58611,22205,28807,261896,209810,197144,43170,34140,32035
20260521,155100,6600,2,186962,-112576,-77030,28179,-16999,-11582,335304,124921,132981,50722,19025,20257,148342,237497,210011,22543,36025,31839
20260520,148500,-8500,5,-34030,99304,-56457,-5077,14663,-8279,137837,184952,164552,20460,27431,24463,171867,85648,221009,25537,12768,32742
20260519,157000,-3500,5,45528,-33632,-11517,7292,-5404,-1826,149726,89517,133513,23678,14130,21011,104198,123149,145030,16386,19534,22836
20260518,160500,300,2,40821,-4278,-36069,6630,-756,-5807,196566,133025,164792,31038,20955,25924,155745,137303,200861,24408,21712,31731
20260515,160200,-11500,5,24186,34928,-55054,3993,5573,-8885,310369,184469,136883,51255,30191,22697,286183,149541,191937,47262,24618,31582
20260514,171700,2700,2,283397,-101944,-185719,48432,-18008,-31165,445300,207824,187364,75997,35117,31834,161903,309768,373083,27565,53124,62999
20260513,169000,-6000,5,37018,57799,-94408,6301,9575,-15818,241536,205434,122437,40633,34467,20607,204518,147635,216845,34332,24892,36426
20260512,175000,-12300,5,88138,185616,-280898,15551,31794,-48613,472935,477109,204973,83619,83324,36265,384797,291493,485871,68067,51531,84878
20260511,187300,-8500,5,86277,111308,-188007,15965,20790,-34964,462227,261425,246210,86152,48842,45929,375950,150117,434217,70187,28052,80894
20260508,195800,-15200,5,285581,-118717,-166384,56306,-23444,-32761,488714,105242,126223,96650,20962,24889,203133,223959,292607,40344,44407,57650
20260507,211000,-1500,5,-7395,21667,-6921,-1595,4553,-1428,148420,145274,118616,30882,30360,24760,155815,123607,125537,32478,25807,26188
20260506,212500,-500,5,99478,-59619,-14752,21028,-12652,-3057,322121,126185,114670,68318,26810,24390,222643,185804,129422,47289,39462,27447
20260504,213000,17900,2,-251428,158711,84174,-55341,34776,18763,376087,348592,235010,81902,76153,51583,627515,189881,150836,137242,41377,32820
20260430,195100,-13900,5,77668,-80773,11908,15431,-16249,2541,377306,164633,181079,75592,32970,36436,299638,245406,169171,60160,49219,33896
20260429,209000,4000,2,-62439,13641,48118,-13047,2863,10041,115315,110163,133135,24044,22995,27745,177754,96522,85017,37091,20132,17704
20260428,205000,1000,2,-34570,-6186,37104,-7258,-1231,7706,203330,153249,154341,42380,31969,32032,237900,159435,117237,49638,33200,24326
20260427,204000,5500,2,-151760,-18715,164304,-30806,-3527,33071,264633,187037,357714,53249,37812,71831,416393,205752,193410,84055,41339,38760
20260424,198500,9400,2,-258065,129373,127571,-50802,25512,25069,294394,256926,336029,57783,50512,65893,552459,127553,208458,108585,25001,40824
20260423,189100,-5600,5,25596,-18833,-3259,4957,-3595,-716,312085,146042,283174,59022,27610,53492,286489,164875,286433,54065,31205,54208
20260422,194700,-1700,5,60399,-87450,17154,11632,-16955,3398,332195,120151,289301,64136,23207,55949,271796,207601,272147,52504,40162,52551
20260421,196400,12700,2,-126115,-66130,185862,-24808,-12418,35985,637580,231545,567766,121608,44434,108840,763695,297675,381904,146417,56852,72855
20260420,183700,-1900,5,42126,-12129,-32746,7738,-2277,-5964,321791,120733,208729,59373,22232,38536,279665,132862,241475,51635,24510,44500
20260417,185600,16100,2,-419542,117451,288636,-76500,21288,52784,689950,398285,591203,124763,72188,107671,1109492,280834,302567,201263,50900,54887
