stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2565,20,2,1317,-1302,-15,3,-3,0,10033,624,884,26,2,2,8716,1926,899,22,5,2
20260601,2545,-95,5,542,-584,42,1,-2,0,8501,161,976,22,0,3,7959,745,934,20,2,2
20260529,2640,-105,5,167,6,5,0,0,0,18351,544,841,48,1,2,18184,538,836,48,1,2
20260528,2745,-95,5,581,-173,-410,2,-1,-1,19480,1506,1399,53,4,4,18899,1679,1809,51,5,5
20260527,2840,-20,5,-225,-231,456,0,-1,1,13421,1885,1273,37,5,4,13646,2116,817,38,6,2
20260526,2860,175,2,-7391,8677,0,-21,24,0,52693,10852,1493,148,30,4,60084,2175,1493,168,6,4
20260522,2685,45,2,211,-26,-185,1,0,0,9736,535,158,26,1,0,9525,561,343,25,1,1
20260521,2640,-55,5,-212,27,185,-1,0,0,8739,287,224,23,1,1,8951,260,39,24,1,0
20260520,2695,-30,5,73,-73,0,0,0,0,8691,89,386,23,0,1,8618,162,386,23,0,1
20260519,2725,-15,5,752,-712,-40,2,-2,0,4397,3,0,12,0,0,3645,715,40,10,2,0
20260518,2740,80,2,68,-67,40,0,0,0,9478,258,299,26,1,1,9410,325,259,25,1,1
20260515,2660,-95,5,-2004,2004,0,-5,5,0,14791,3024,1908,40,8,5,16795,1020,1908,45,3,5
20260514,2755,-10,5,1279,-1304,0,3,-4,0,38437,1165,2562,104,3,7,37158,2469,2562,101,7,7
20260513,2765,10,2,-4047,3670,-3,-11,10,0,59633,5685,6425,161,15,17,63680,2015,6428,171,5,17
20260512,2755,-25,5,9,-9,0,0,0,0,29449,2318,1936,80,6,5,29440,2327,1936,80,6,5
20260511,2780,-60,5,-7344,7338,3,-20,20,0,36020,8885,2891,100,24,8,43364,1547,2888,120,4,8
20260508,2840,10,2,105,440,-545,0,1,-2,6944,1363,1470,20,4,4,6839,923,2015,19,3,6
20260507,2830,-105,5,-1627,1074,545,-4,3,2,27006,3359,2988,77,9,9,28633,2285,2443,81,7,7
20260506,2935,35,2,-13269,13269,0,-40,39,0,97111,23882,1938,287,71,6,110380,10613,1938,327,31,6
20260504,2900,0,3,2072,-2072,0,6,-6,0,16744,102,0,48,0,0,14672,2174,0,42,6,0
20260430,2900,0,3,-739,937,0,-2,3,0,9396,1050,1354,27,3,4,10135,113,1354,29,0,4
20260429,2900,15,2,839,-841,0,2,-2,0,11361,235,354,33,1,1,10522,1076,354,30,3,1
20260428,2885,10,2,-1466,1759,0,-4,5,0,22948,2057,566,66,6,2,24414,298,566,70,1,2
20260427,2875,50,2,-640,901,0,-2,3,0,20388,1249,721,58,4,2,21028,348,721,60,1,2
20260424,2825,-15,5,67,-328,0,0,-1,0,9033,548,40,26,2,0,8966,876,40,25,2,0
20260423,2840,0,3,1189,-1189,0,3,-3,0,14370,1080,362,41,3,1,13181,2269,362,37,6,1
20260422,2840,10,2,-265,451,-186,-1,1,-1,11591,543,363,33,2,1,11856,92,549,34,0,2
20260421,2830,-15,5,-698,512,186,-2,1,1,8946,701,531,25,2,1,9644,189,345,27,1,1
20260420,2845,0,3,167,-167,0,0,0,0,5997,268,356,17,1,1,5830,435,356,17,1,1
20260417,2845,10,2,2132,-2132,0,6,-6,0,21669,72,0,62,0,0,19537,2204,0,55,6,0
