stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3240,-210,5,-4795,-6244,-138,-13,-22,-1,146971,48854,1905,475,156,6,151766,55098,2043,489,178,7
20260601,3450,-180,5,7086,-7466,380,41,-42,1,477669,101495,4109,1629,327,14,470583,108961,3729,1589,369,12
20260529,3630,-635,5,33014,-32913,615,133,-133,2,403775,90008,3823,1566,347,14,370761,122921,3208,1433,479,12
20260528,4265,-655,5,36792,-37135,-757,168,-168,-4,1890034,139084,469,8110,593,2,1853242,176219,1226,7942,761,6
20260527,4920,1135,1,49156,-35413,-13843,233,-171,-62,638400,11664,102090,3097,55,502,589244,47077,115933,2864,227,564
20260526,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3785,360,2,-450533,245103,43000,-320,170,31,1891468,952913,43000,1376,686,31,2342001,707810,0,1696,516,0
20260428,3425,-90,5,-413538,298538,30000,-280,201,21,810657,527657,30000,554,359,21,1224195,229119,0,834,158,0
20260427,3515,-175,5,-86038,-78962,0,-61,-57,0,1614513,456352,0,1148,326,0,1700551,535314,0,1209,383,0
20260424,3690,210,2,36640,-36640,0,57,-57,0,10803229,2321870,0,8717,1824,0,10766589,2358510,0,8660,1881,0
20260423,3480,-425,5,246337,-204109,0,291,-256,0,24537394,3472507,0,22673,3022,0,24291057,3676616,0,22381,3279,0
20260422,3905,900,1,130023,-172490,0,92,-125,0,5652038,862379,0,4191,628,0,5522015,1034869,0,4099,753,0
20260421,3005,-40,5,39876,-39876,0,24,-24,0,138078,30103,0,83,18,0,98202,69979,0,59,42,0
20260420,3045,25,2,36371,-36371,0,22,-22,0,114469,33755,0,70,21,0,78098,70126,0,48,43,0
20260417,3020,-85,5,2930,-2930,0,2,-2,0,96208,36315,0,59,22,0,93278,39245,0,56,24,0
