stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1159,-41,5,-127788,281787,-184170,-150,327,-213,425084,472042,67190,493,548,79,552872,190255,251360,643,222,292
20260601,1200,-31,5,-27523,46681,-36108,-32,55,-43,542245,282945,91019,651,339,109,569768,236264,127127,683,284,153
20260529,1231,-61,5,326883,-126459,-306985,404,-160,-377,731774,227716,81456,905,280,102,404891,354175,388441,501,440,479
20260528,1292,-16,5,43767,71688,-61038,56,92,-79,415276,272016,52538,532,349,67,371509,200328,113576,476,257,146
20260527,1308,-53,5,-175915,229216,-72271,-234,302,-93,825873,415315,132452,1082,548,175,1001788,186099,204723,1316,245,269
20260526,1361,-50,5,255435,-312873,15788,350,-434,28,1222028,305928,454234,1655,413,617,966593,618801,438446,1305,847,589
20260522,1411,16,2,-106110,63151,31632,-150,89,45,134222,154221,94141,189,217,133,240332,91070,62509,339,129,88
20260521,1395,-11,5,198350,-55680,-171386,281,-79,-243,484209,154620,47468,686,220,68,285859,210300,218854,405,299,311
20260520,1406,-20,5,-62172,50133,10519,-87,70,15,231426,191993,76372,324,269,107,293598,141860,65853,411,199,92
20260519,1426,-14,5,33255,131992,-157691,47,188,-224,290892,279988,51944,414,399,74,257637,147996,209635,367,211,298
20260518,1440,-95,5,373761,-264715,-142446,544,-387,-206,578974,159988,119340,845,233,174,205213,424703,261786,300,620,380
20260515,1535,20,2,-413222,111231,301991,-640,174,466,298651,482653,413600,458,744,636,711873,371422,111609,1099,569,171
20260514,1515,65,2,-253521,90716,208935,-375,131,316,209045,268181,261930,309,396,395,462566,177465,52995,685,265,79
20260513,1450,-31,5,196440,-205403,-7087,287,-300,-10,436779,134572,20558,639,197,30,240339,339975,27645,352,497,41
20260512,1481,-41,5,180684,-194050,-7284,270,-290,-11,650618,122417,29336,969,182,44,469934,316467,36620,700,472,54
20260511,1522,-23,5,213534,-173033,-41501,326,-263,-64,795699,218283,37832,1222,337,58,582165,391316,79333,896,601,122
20260508,1545,1,2,-108470,96333,10352,-167,148,16,433078,234979,110479,663,361,169,541548,138646,100127,830,212,154
20260507,1544,-16,5,94310,-28633,-68277,145,-44,-105,411432,140113,26080,633,216,40,317122,168746,94357,488,260,145
20260506,1560,-26,5,26142,57850,-86992,40,91,-135,447184,256323,23964,695,400,37,421042,198473,110956,656,309,172
20260504,1586,-11,5,-23858,12118,11390,-38,19,18,313658,167889,32886,497,267,52,337516,155771,21496,535,247,34
20260430,1597,-31,5,-75259,-46540,119749,-120,-76,193,556542,306153,227353,891,491,365,631801,352693,107604,1012,567,172
20260429,1628,-17,5,-52320,36594,-858,-85,59,-1,424411,218173,65939,689,355,107,476731,181579,66797,774,296,109
20260428,1645,55,2,-191654,19079,174675,-311,28,287,802783,413760,247020,1312,673,405,994437,394681,72345,1624,646,118
20260427,1590,3,2,145102,-239594,94442,230,-379,149,518103,107431,133365,820,170,211,373001,347025,38923,590,549,61
20260424,1587,50,2,-272918,203376,70842,-426,316,112,405853,441676,110252,636,691,174,678771,238300,39410,1063,375,62
20260423,1537,11,2,-245221,236467,6954,-376,362,11,334051,319788,65455,511,490,100,579272,83321,58501,886,128,90
20260422,1526,-26,5,163332,-118203,-47329,250,-181,-72,498205,179656,8196,763,276,13,334873,297859,55525,514,456,85
20260421,1552,9,2,-128321,52464,75511,-200,82,118,268274,259028,121303,417,403,189,396595,206564,45792,617,321,71
20260420,1543,-6,5,31537,8400,-37633,48,13,-58,364096,222052,16744,560,342,26,332559,213652,54377,512,329,84
20260417,1549,-2,5,47455,-51646,3251,73,-79,5,224262,149793,18936,346,231,29,176807,201439,15685,273,311,24
