stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,763000,-26000,5,41406,-70595,24479,33199,-55881,18948,166390,71653,48550,130007,55265,37581,124984,142248,24071,96808,111146,18633
20260601,789000,87000,2,-72426,34586,38793,-57708,27521,30935,216016,168080,56251,171754,133539,44775,288442,133494,17458,229463,106018,13840
20260529,702000,2000,2,22241,-30025,7756,15648,-21165,5497,85835,53901,24188,60488,38008,17078,63594,83926,16432,44840,59173,11581
20260528,700000,-32000,5,33420,-26029,-8660,23711,-18926,-5669,110929,54624,16405,78325,38538,11743,77509,80653,25065,54614,57464,17412
20260527,732000,-40000,5,39026,-17454,-21866,28843,-12975,-16087,96782,43104,7791,71931,32124,5811,57756,60558,29657,43089,45099,21898
20260526,772000,18000,2,-9628,2208,7413,-7556,1779,5772,45247,36881,17118,35177,28749,13310,54875,34673,9705,42732,26969,7538
20260522,754000,11000,2,-10918,-1965,11944,-8301,-1521,9110,46757,39059,21880,35410,29596,16623,57675,41024,9936,43711,31118,7512
20260521,743000,105000,2,3574,-20707,16484,2251,-14273,11552,96468,70281,28960,68968,50645,20694,92894,90988,12476,66716,64917,9143
20260520,638000,-28000,5,30371,-681,-27828,19117,-459,-17486,97097,81876,9011,61410,51751,5705,66726,82557,36839,42292,52209,23191
20260519,666000,-80000,5,63650,-27638,-35330,43209,-19115,-23646,145252,53505,18247,98814,36314,12501,81602,81143,53577,55605,55429,36148
20260518,746000,-64000,5,70261,-48925,-21275,52432,-36542,-15835,142304,94726,18910,106354,70758,14154,72043,143651,40185,53922,107301,29989
20260515,810000,-31000,5,-22314,5230,18067,-20086,5679,15232,198683,141029,39470,169583,120588,33258,220997,135799,21403,189669,114909,18027
20260514,841000,-37000,5,39291,-32809,-6008,33371,-28126,-4836,154574,55808,19458,132389,47866,16673,115283,88617,25466,99018,75992,21509
20260513,878000,23000,2,-10192,13500,-4449,-8960,11935,-3959,151513,128834,30936,130780,111285,26701,161705,115334,35385,139739,99350,30660
20260512,855000,-10000,5,-28080,16356,12616,-27943,16585,12237,339597,190865,56105,299398,168855,50312,367677,174509,43489,327341,152271,38076
20260511,865000,81000,2,-84493,56990,32619,-72088,49311,27217,222977,160734,56194,187354,135615,47155,307470,103744,23575,259442,86303,19938
20260508,784000,87000,2,-249891,210912,46235,-195488,164509,36580,293972,346088,66999,230334,270170,52903,543863,135176,20764,425822,105660,16323
20260507,697000,-5000,5,10145,-17486,8149,6726,-12079,5930,108210,67654,22847,76433,47941,16238,98065,85140,14698,69707,60020,10309
20260506,702000,17000,2,-12746,17594,-4360,-9000,12167,-2864,140552,110666,15543,97823,77074,10879,153298,93072,19903,106823,64908,13744
20260504,685000,21000,2,-26346,20778,3868,-18110,14276,2672,58795,51596,13207,40306,35400,9060,85141,30818,9339,58417,21124,6388
20260430,664000,0,3,78399,-76162,-2942,53360,-51955,-1893,152889,34422,13118,104036,23277,8939,74490,110584,16060,50676,75232,10832
20260429,664000,-4000,5,34174,-22601,-11828,22597,-14986,-7781,71388,30455,3123,47456,20247,2088,37214,53056,14951,24859,35232,9869
20260428,668000,-1000,5,42941,-36127,-8702,28886,-24342,-5811,114544,32828,6759,76760,21946,4528,71603,68955,15461,47874,46288,10339
20260427,669000,57000,2,-51426,23323,26356,-34736,15920,17669,265668,179789,40435,178532,120469,27140,317094,156466,14079,213269,104549,9471
20260424,612000,12000,2,-12549,12443,323,-7810,7689,250,67804,61243,10042,41148,37281,6130,80353,48800,9719,48958,29592,5880
20260423,600000,4000,2,25075,-23273,-1307,14829,-13744,-780,83900,46410,7319,50489,28179,4388,58825,69683,8626,35660,41923,5168
20260422,596000,-5000,5,32570,-19409,-12802,19298,-11508,-7578,55689,24620,2697,32992,14585,1600,23119,44029,15499,13694,26093,9178
20260421,601000,-7000,5,55567,-31120,-24913,33380,-18744,-14915,92344,33300,4746,55437,19937,2848,36777,64420,29659,22057,38681,17763
20260420,608000,-7000,5,18764,-12680,-6439,11413,-7757,-3874,51681,26974,9285,31654,16534,5720,32917,39654,15724,20241,24291,9594
20260417,615000,-1000,5,27214,-30311,2704,16777,-18694,1675,50912,10411,7367,31402,6423,4554,23698,40722,4663,14625,25117,2879
