stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,166700,28300,2,656411,-727436,62982,105512,-116427,9585,6737143,1954184,592206,1065534,307825,93248,6080732,2681620,529224,960022,424253,83663
20260601,138400,31900,1,-770649,741633,31559,-103747,100001,4159,1881496,1425243,207892,250940,190801,27745,2652145,683610,176333,354687,90800,23586
20260529,106500,6100,2,-106908,46495,59760,-11211,4901,6235,648236,448906,192827,67438,46884,20070,755144,402411,133067,78649,41983,13835
20260528,100400,-2600,5,175073,-155597,-20059,16909,-15130,-1856,785932,366283,120830,79815,37894,12352,610859,521880,140889,62906,53024,14208
20260527,103000,-3900,5,15953,19766,-34350,1565,2153,-3574,499414,269855,84716,51832,28067,8797,483461,250089,119066,50266,25913,12371
20260526,106900,300,2,103220,-96233,-9591,11078,-10357,-1006,569076,210956,102745,61275,22743,11094,465856,307189,112336,50197,33100,12100
20260522,106600,-1000,5,-64468,-14241,75549,-6900,-1476,8040,513873,268968,147992,54582,28634,15731,578341,283209,72443,61482,30110,7691
20260521,107600,12100,2,-229617,158523,71807,-24228,16753,7535,1031545,821700,201781,107219,85778,21026,1261162,663177,129974,131447,69025,13490
20260520,95500,-4600,5,367674,-368661,-9123,35182,-35222,-930,1087070,293779,167281,103804,27969,15878,719396,662440,176404,68622,63191,16808
20260519,100100,-17800,5,878427,4173371,-3497319,89608,453208,-375666,2050410,5360176,191027,208982,574299,19365,1171983,1186805,3688346,119373,121092,395031
20260518,117900,-9500,5,743003,-524699,-228950,88927,-63304,-26928,2250207,510794,247692,268656,60618,29523,1507204,1035493,476642,179729,123922,56451
20260515,127400,20600,2,-484730,370274,110312,-62073,46965,14594,5349774,2249448,811906,685672,285892,104516,5834504,1879174,701594,747745,238928,89923
20260514,106800,4200,2,17946,-87357,71985,1508,-9055,7825,597885,283355,260238,63582,30373,27791,579939,370712,188253,62074,39428,19967
20260513,102600,1400,2,78453,-146201,65483,7982,-14884,6670,383874,124926,153900,39073,12722,15671,305421,271127,88417,31091,27606,9001
20260512,101200,-3200,5,166791,-233888,86720,14607,-22325,9847,1569629,826317,350677,166614,89371,37574,1402838,1060205,263957,152008,111696,27727
20260511,104400,3400,2,-25509,-77572,96902,-2667,-7828,9855,577991,346171,186296,59146,35494,18985,603500,423743,89394,61813,43322,9130
20260508,101000,1900,2,305708,-566644,251127,30727,-57218,25493,796601,376517,433509,80360,38044,43881,490893,943161,182382,49632,95262,18388
20260507,99100,-5600,5,342713,4104582,-1876269,33910,389717,-178455,552962,4831401,261426,54738,461687,25861,210249,726819,2137695,20827,71970,204316
20260506,104700,-3100,5,176270,-9270,-167924,18520,-945,-17672,412460,165477,27333,43473,17473,2885,236190,174747,195257,24953,18419,20557
20260504,107800,-2400,5,215588,-142001,-79639,23310,-15393,-8573,488381,74720,72283,52828,8083,7817,272793,216721,151922,29517,23476,16391
20260430,110200,8000,2,453266,-209042,-232206,50981,-23587,-25995,1397769,285873,152986,157568,32195,17191,944503,494915,385192,106587,55783,43187
20260429,102200,2100,2,-18655,-71965,92830,-1918,-7277,9421,337286,147170,171444,34596,15109,17485,355941,219135,78614,36514,22386,8063
20260428,100100,-1200,5,78497,-83518,5107,7879,-8385,515,229338,37490,54108,22968,3747,5419,150841,121008,49001,15089,12132,4905
20260427,101300,7200,2,-154533,55921,99886,-15542,5650,10022,306292,213392,141999,30375,21249,14190,460825,157471,42113,45917,15598,4168
20260424,94100,2000,2,-82760,86911,-3367,-7751,8147,-323,101918,116342,39984,9581,10919,3749,184678,29431,43351,17331,2772,4072
20260423,92100,-800,5,29747,-16269,-13993,2724,-1499,-1272,118099,50032,34943,10922,4634,3229,88352,66301,48936,8198,6133,4501
20260422,92900,300,2,1579,11414,-12759,150,1050,-1179,64570,36881,10485,5950,3396,964,62991,25467,23244,5800,2346,2142
20260421,92600,-700,5,18268,-14199,-4100,1699,-1320,-381,86426,18021,16985,8024,1671,1577,68158,32220,21085,6325,2992,1958
20260420,93300,-200,5,-12751,21582,-8882,-1187,2011,-828,54326,76540,19121,5060,7130,1780,67077,54958,28003,6247,5120,2609
20260417,93500,-600,5,26860,-16807,-10100,2525,-1587,-943,85210,30289,28139,7989,2835,2636,58350,47096,38239,5463,4422,3580
