stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2545,-35,5,0,0,0,0,0,0,273,0,0,1,0,0,273,0,0,1,0,0
20260601,2580,-55,5,0,0,0,0,0,0,2791,0,0,7,0,0,2791,0,0,7,0,0
20260529,2635,-45,5,0,0,0,0,0,0,266,0,0,1,0,0,266,0,0,1,0,0
20260528,2680,70,2,0,0,0,0,0,0,1680,0,0,4,0,0,1680,0,0,4,0,0
20260527,2610,-45,5,0,0,0,0,0,0,1416,0,0,4,0,0,1416,0,0,4,0,0
20260526,2655,-25,5,-76,1,75,0,0,0,115,1,75,0,0,0,191,0,0,1,0,0
20260522,2680,45,2,0,0,0,0,0,0,1001,0,0,3,0,0,1001,0,0,3,0,0
20260521,2635,-15,5,0,0,0,0,0,0,796,0,0,2,0,0,796,0,0,2,0,0
20260520,2650,15,2,0,0,0,0,0,0,4327,0,0,11,0,0,4327,0,0,11,0,0
20260519,2635,-10,5,0,0,0,0,0,0,1993,0,0,5,0,0,1993,0,0,5,0,0
20260518,2645,15,2,0,0,0,0,0,0,11540,0,0,30,0,0,11540,0,0,30,0,0
20260515,2630,-150,5,0,0,0,0,0,0,5443,0,0,14,0,0,5443,0,0,14,0,0
20260514,2780,-10,5,0,0,0,0,0,0,5690,0,0,16,0,0,5690,0,0,16,0,0
20260513,2790,105,2,0,0,0,0,0,0,3467,0,0,10,0,0,3467,0,0,10,0,0
20260512,2685,10,2,0,0,0,0,0,0,7016,0,0,19,0,0,7016,0,0,19,0,0
20260511,2675,-80,5,0,0,0,0,0,0,5775,0,0,16,0,0,5775,0,0,16,0,0
20260508,2755,45,2,0,0,0,0,0,0,3772,0,0,10,0,0,3772,0,0,10,0,0
20260507,2710,-35,5,0,0,0,0,0,0,5369,0,0,14,0,0,5369,0,0,14,0,0
20260506,2745,-55,5,0,0,0,0,0,0,17890,0,0,48,0,0,17890,0,0,48,0,0
20260504,2800,0,3,9,-9,0,0,0,0,5500,0,0,15,0,0,5491,9,0,15,0,0
20260430,2800,-170,5,0,0,0,0,0,0,17960,0,0,51,0,0,17960,0,0,51,0,0
20260429,2970,-485,5,-9,9,0,0,0,0,123376,9,0,401,0,0,123385,0,0,401,0,0
20260428,3455,795,1,0,0,0,0,0,0,73907,0,0,250,0,0,73907,0,0,250,0,0
20260427,2660,25,2,0,0,0,0,0,0,1012,0,0,3,0,0,1012,0,0,3,0,0
20260424,2635,5,2,0,0,0,0,0,0,5547,0,0,14,0,0,5547,0,0,14,0,0
20260423,2630,-5,5,0,0,0,0,0,0,2654,0,0,7,0,0,2654,0,0,7,0,0
20260422,2635,-5,5,0,0,0,0,0,0,7545,0,0,20,0,0,7545,0,0,20,0,0
20260421,2640,0,3,0,0,0,0,0,0,463,0,0,1,0,0,463,0,0,1,0,0
20260420,2640,-15,5,0,0,0,0,0,0,1482,0,0,4,0,0,1482,0,0,4,0,0
20260417,2655,-5,5,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,0,0,0
