stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3950,85,2,-972,-1719,2901,-2,-8,11,141398,44690,3645,543,172,14,142370,46409,744,546,180,3
20260601,3865,-100,5,-11659,9681,978,-46,38,4,143170,49563,2109,554,193,8,154829,39882,1131,600,155,4
20260529,3965,-25,5,113826,-113985,499,447,-448,2,337243,56316,807,1319,222,3,223417,170301,308,872,669,1
20260528,3990,30,2,37635,-38769,1134,151,-156,5,162389,37088,1135,651,148,5,124754,75857,1,500,304,0
20260527,3960,-35,5,38772,-55777,18155,153,-220,71,429597,53606,23312,1687,210,92,390825,109383,5157,1534,430,20
20260526,3995,-135,5,70220,-71885,1865,286,-292,7,253878,16076,3088,1028,65,13,183658,87961,1223,742,358,5
20260522,4130,85,2,52212,-53453,-449,221,-226,-2,277645,109765,943,1167,467,4,225433,163218,1392,946,694,6
20260521,4045,-5,5,62932,-63111,179,255,-256,1,155722,25213,791,635,104,3,92790,88324,612,380,359,3
20260520,4050,-145,5,-21635,19510,2125,-87,78,9,123519,76634,2371,501,310,10,145154,57124,246,587,232,1
20260519,4195,-110,5,-55610,37921,17225,-231,158,71,147495,74812,22662,615,312,94,203105,36891,5437,846,155,23
20260518,4305,-75,5,-82920,81525,1395,-352,346,6,115016,122556,2530,489,521,11,197936,41031,1135,841,175,5
20260515,4380,-105,5,-28521,19254,8252,-122,81,36,222003,87515,9685,973,383,42,250524,68261,1433,1095,301,6
20260514,4485,10,2,-5012,18598,5607,-22,83,25,99419,61054,6011,444,272,27,104431,42456,404,466,190,2
20260513,4475,-15,5,40290,-45819,529,182,-207,2,162694,38287,1590,734,173,7,122404,84106,1061,552,380,5
20260512,4490,-135,5,-38739,19438,18858,-172,84,85,236193,134018,20980,1074,605,95,274932,114580,2122,1246,521,10
20260511,4625,-140,5,-54914,45193,9721,-256,211,45,220597,114420,10371,1027,534,48,275511,69227,650,1283,323,3
20260508,4765,-80,5,25792,-25527,335,123,-122,2,201644,41213,787,960,197,4,175852,66740,452,836,318,2
20260507,4845,70,2,93028,-95920,2292,458,-473,11,355531,83825,3614,1742,409,18,262503,179745,1322,1284,881,6
20260506,4775,-150,5,1389,-8263,7874,9,-42,38,284158,71873,7908,1368,346,38,282769,80136,34,1360,387,0
20260504,4925,20,2,15269,-23891,10350,75,-117,51,242430,44155,10962,1192,217,54,227161,68046,612,1117,335,3
20260430,4905,-135,5,-8362,-2757,9300,-42,-13,46,256506,67734,9323,1270,336,46,264868,70491,23,1313,349,0
20260429,5040,-40,5,-169216,173882,-4691,-839,862,-24,268754,218910,8018,1349,1089,40,437970,45028,12709,2188,227,64
20260428,5080,20,2,34074,-40867,2594,177,-211,13,326427,69420,2596,1666,353,13,292353,110287,2,1490,564,0
20260427,5060,50,2,6314,-9688,3374,32,-49,17,298410,56800,3376,1499,285,17,292096,66488,2,1467,334,0
20260424,5010,-90,5,-14119,3589,10320,-69,16,51,418125,81661,10322,2095,409,51,432244,78072,2,2163,393,0
20260423,5100,-90,5,-108713,98044,10103,-554,500,51,412651,156432,10104,2105,798,51,521364,58388,1,2660,298,0
20260422,5190,-20,5,18409,-26190,2886,100,-140,15,553389,97072,3632,2896,506,19,534980,123262,746,2796,646,4
20260421,5210,-170,5,157414,-181821,3531,870,-999,19,1713349,281399,3533,9235,1515,19,1555935,463220,2,8366,2513,0
20260420,5380,-50,5,254979,-288501,8920,1393,-1579,47,2443370,420720,8922,13421,2310,47,2188391,709221,2,12028,3889,0
20260417,5430,-560,5,132627,-135737,3996,704,-720,21,4270816,1039861,4000,23118,5616,21,4138189,1175598,4,22415,6336,0
