stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,29500,-2100,5,19380,-2682,-15643,564,-90,-444,127825,133216,67895,3787,3957,2029,108445,135898,83538,3222,4046,2473
20260601,31600,-150,5,-12257,39063,-22739,-364,1203,-712,81587,123872,38621,2553,3860,1206,93844,84809,61360,2917,2657,1918
20260529,31750,250,2,-33504,17343,9451,-1025,435,382,160165,204932,120462,4857,6236,3788,193669,187589,111011,5881,5800,3405
20260528,31500,-1750,5,-146696,236847,-96087,-4647,7475,-3017,226111,389759,152808,7160,12368,4899,372807,152912,248895,11807,4893,7917
20260527,33250,-3300,5,-169990,259757,-78033,-5783,8775,-2603,411708,352296,27995,13946,11936,948,581698,92539,106028,19729,3161,3551
20260526,36550,-300,5,59454,-80568,20715,2169,-2969,781,162065,57112,66399,5925,2085,2439,102611,137680,45684,3756,5054,1658
20260522,36850,2550,2,-31785,-38443,66325,-1164,-1444,2465,107636,99287,90195,3977,3656,3347,139421,137730,23870,5141,5100,882
20260521,34300,-700,5,46433,-2694,-45673,1616,-149,-1534,132309,119238,53958,4571,4085,1861,85876,121932,99631,2956,4234,3394
20260520,35000,850,2,-1742,-52546,51484,-58,-1858,1820,89637,112926,133760,3105,3888,4648,91379,165472,82276,3164,5746,2828
20260519,34150,-100,5,-14597,87894,-84124,-486,2917,-2793,101099,202059,45700,3384,6755,1552,115696,114165,129824,3870,3838,4345
20260518,34250,-2700,5,-45617,87050,-35657,-1576,3019,-1244,153076,183330,13450,5352,6413,475,198693,96280,49107,6928,3394,1719
20260515,36950,-3950,5,-313334,292001,6736,-11664,10866,232,471628,442101,66919,17642,16533,2462,784962,150100,60183,29306,5667,2230
20260514,40900,1200,2,-66148,50681,-4853,-2695,2060,-178,96569,148749,29577,3897,6030,1205,162717,98068,34430,6593,3971,1383
20260513,39700,-1400,5,60010,-41137,-21697,2376,-1658,-826,354377,140740,31305,14089,5660,1269,294367,181877,53002,11713,7318,2095
20260512,41100,-900,5,69618,-66583,3994,2711,-2770,363,311646,222211,101906,13334,9623,4430,242028,288794,97912,10623,12393,4067
20260511,42000,800,2,-16439,10749,-5116,-660,406,-197,114594,107832,34415,4732,4435,1451,131033,97083,39531,5392,4029,1647
20260508,41200,-1950,5,47042,155384,-206061,1891,6375,-8413,318696,267649,37936,13089,11016,1549,271654,112265,243997,11198,4640,9962
20260507,43150,-2250,5,-1127,43814,-28152,-43,1871,-1207,168849,130495,102248,7292,5630,4428,169976,86681,130400,7335,3760,5635
20260506,45400,-3400,5,76985,-18669,-57195,3477,-813,-2610,281062,143568,21728,12960,6686,1001,204077,162237,78923,9483,7500,3611
20260504,48800,1150,2,-11177,-47840,61543,-551,-2301,2973,87277,65331,70011,4129,3112,3377,98454,113171,8468,4681,5412,404
20260430,47650,-1350,5,-23574,4052,13532,-1140,202,647,100734,67146,32318,4855,3242,1553,124308,63094,18786,5995,3040,906
20260429,49000,-2800,5,62967,-63649,7758,3125,-3142,371,164827,59326,67410,8242,2987,3343,101860,122975,59652,5118,6129,2972
20260428,51800,-700,5,-25746,-78381,103901,-1352,-4124,5463,127102,67741,130164,6560,3495,6818,152848,146122,26263,7912,7619,1355
20260427,52500,600,2,45550,-140651,92691,2365,-7300,4812,125956,29163,123114,6501,1498,6383,80406,169814,30423,4136,8798,1571
20260424,51900,3150,2,21866,-112159,84815,1099,-5833,4453,221980,105364,171850,11493,5433,8985,200114,217523,87035,10394,11266,4532
20260423,48750,2550,2,17955,-117677,94527,749,-5563,4574,193677,104873,178529,9099,4987,8518,175722,222550,84002,8350,10549,3944
20260422,46200,3000,2,-95688,-39685,132260,-4352,-1864,6074,151454,129692,173265,6847,5853,7948,247142,169377,41005,11199,7718,1874
20260421,43200,-1600,5,65747,-66969,-933,2849,-2908,-35,174940,41080,26707,7597,1784,1156,109193,108049,27640,4748,4692,1191
20260420,44800,-1950,5,86118,-94626,8125,3884,-4271,371,169352,44169,48286,7661,2010,2182,83234,138795,40161,3777,6281,1811
20260417,46750,3500,2,44425,-75320,30503,2010,-3416,1387,227895,83748,57902,10276,3764,2616,183470,159068,27399,8266,7180,1229
