stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2020,5,2,21715,0,-21715,44,0,-44,34433,0,0,69,0,0,12718,0,21715,26,0,44
20260601,2015,-10,5,263,0,-263,1,0,-1,4974,0,0,10,0,0,4711,0,263,10,0,1
20260529,2025,5,2,0,0,0,0,0,0,1864,0,0,4,0,0,1864,0,0,4,0,0
20260528,2020,-5,5,0,0,0,0,0,0,303,0,0,1,0,0,303,0,0,1,0,0
20260527,2025,-10,5,492,0,-492,1,0,-1,4759,0,0,10,0,0,4267,0,492,9,0,1
20260526,2035,-5,5,0,0,0,0,0,0,2635,0,0,5,0,0,2635,0,0,5,0,0
20260522,2040,-5,5,0,0,0,0,0,0,709,0,0,1,0,0,709,0,0,1,0,0
20260521,2045,-5,5,0,0,0,0,0,0,3667,0,0,7,0,0,3667,0,0,7,0,0
20260520,2050,0,3,-1000,0,1000,-2,0,2,1116,0,1000,2,0,2,2116,0,0,4,0,0
20260519,2050,0,3,0,0,0,0,0,0,2183,0,0,4,0,0,2183,0,0,4,0,0
20260518,2050,0,3,-5000,0,5000,-10,0,10,2718,0,5000,6,0,10,7718,0,0,16,0,0
20260515,2050,0,3,0,0,0,0,0,0,1502,0,0,3,0,0,1502,0,0,3,0,0
20260514,2050,0,3,1234,0,-1234,3,0,-3,5539,0,0,11,0,0,4305,0,1234,9,0,3
20260513,2050,0,3,-3000,0,3000,-6,0,6,1019,0,3000,2,0,6,4019,0,0,8,0,0
20260512,2050,30,2,-748,-100,848,-2,0,2,5502,0,5000,11,0,10,6250,100,4152,13,0,8
20260511,2020,0,3,0,0,0,0,0,0,925,0,0,2,0,0,925,0,0,2,0,0
20260508,2020,-5,5,183,0,-183,0,0,0,647,0,0,1,0,0,464,0,183,1,0,0
20260507,2025,-15,5,-14213,100,14113,-29,0,29,1536,100,14113,3,0,29,15749,0,0,32,0,0
20260506,2040,5,2,-4351,0,4351,-9,0,9,485,0,4351,1,0,9,4836,0,0,10,0,0
20260504,2035,-10,5,0,0,0,0,0,0,979,0,0,2,0,0,979,0,0,2,0,0
20260430,2045,10,2,0,0,0,0,0,0,427,0,0,1,0,0,427,0,0,1,0,0
20260429,2035,0,3,0,0,0,0,0,0,4389,7,0,9,0,0,4389,7,0,9,0,0
20260428,2035,5,2,0,0,0,0,0,0,1331,0,0,3,0,0,1331,0,0,3,0,0
20260427,2030,-5,5,0,0,0,0,0,0,6473,0,0,13,0,0,6473,0,0,13,0,0
20260424,2035,0,3,-5156,-19,5175,-10,0,11,1031,0,5194,2,0,11,6187,19,19,13,0,0
20260423,2035,-15,5,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0
20260422,2050,5,2,-19,19,0,0,0,0,767,19,0,2,0,0,786,0,0,2,0,0
20260421,2045,0,3,-5000,0,5000,-10,0,10,287,0,5000,1,0,10,5287,0,0,11,0,0
20260420,2045,-5,5,0,0,0,0,0,0,19278,0,0,39,0,0,19278,0,0,39,0,0
20260417,2050,5,2,-772,0,772,-2,0,2,705,0,5000,1,0,10,1477,0,4228,3,0,9
