stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,603,-27,5,152409,-152168,-241,107,-107,0,1804315,554090,1579,1136,342,1,1651906,706258,1820,1029,449,1
20260601,630,-51,5,-63450,63416,34,-40,40,0,293647,228296,1131,187,145,1,357097,164880,1097,227,105,1
20260529,681,-15,5,147943,-147943,0,139,-139,0,2802944,1046006,0,2160,781,0,2655001,1193949,0,2020,920,0
20260528,696,-49,5,-55947,55678,279,-39,38,0,168937,122350,280,120,86,0,224884,66672,1,158,48,0
20260527,745,-46,5,19182,-18505,-187,15,-15,0,287434,78032,476,215,59,0,268252,96537,663,200,73,0
20260526,791,-42,5,126379,-126396,17,102,-102,0,306459,42676,676,247,35,1,180080,169072,659,145,137,1
20260522,833,56,2,-77726,77055,171,-64,64,0,413872,275318,1292,350,231,1,491598,198263,1121,414,167,1
20260521,777,16,2,-26203,26203,0,-20,20,0,141285,63602,714,109,49,1,167488,37399,714,129,29,1
20260520,761,-38,5,-24432,24433,-1,-18,18,0,200725,78250,201,153,59,0,225157,53817,202,170,41,0
20260519,799,2,2,34532,-34532,0,28,-28,0,252934,84269,669,206,68,1,218402,118801,669,178,96,1
20260518,797,-26,5,-84136,84136,0,-66,66,0,176889,170448,1224,141,135,1,261025,86312,1224,207,69,1
20260515,823,-51,5,32997,-32997,0,28,-28,0,332675,105925,630,281,90,1,299678,138922,630,253,118,1
20260514,874,-57,5,-173277,173276,1,-153,153,0,596342,354136,1227,524,312,1,769619,180860,1226,678,159,1
20260513,931,96,2,268448,-268447,-1,283,-283,0,7206970,1202474,189708,7442,1230,206,6938522,1470921,189709,7159,1513,206
20260512,835,-3,5,-21078,21078,0,-18,18,0,158309,77195,362,136,66,0,179387,56117,362,154,48,0
20260511,838,-66,5,50940,-50947,7,44,-44,0,304001,54949,1315,261,47,1,253061,105896,1308,216,91,1
20260508,904,-16,5,16269,-16274,5,15,-15,0,181165,27623,6,164,25,0,164896,43897,1,149,40,0
20260507,920,-11,5,23838,-24340,2,22,-23,0,141143,8442,3,131,8,0,117305,32782,1,109,31,0
20260506,931,-29,5,926,-932,6,1,-1,0,164271,21249,8,154,20,0,163345,22181,2,153,21,0
20260504,960,0,3,14981,-14983,2,14,-14,0,109370,23097,4,105,22,0,94389,38080,2,91,37,0
20260430,960,-26,5,31109,-31114,5,30,-30,0,157738,16743,6,152,16,0,126629,47857,1,122,46,0
20260429,986,-7,5,30640,-29148,-1492,31,-29,-1,201258,29283,1,199,29,0,170618,58431,1493,168,58,1
20260428,993,-12,5,38994,-40486,0,39,-40,0,213407,15280,2,213,15,0,174413,55766,2,174,56,0
20260427,1005,-8,5,20320,-20320,0,21,-21,0,108189,20227,1,109,20,0,87869,40547,1,89,41,0
20260424,1013,10,2,-9664,10616,0,-10,11,0,84632,24552,1,85,25,0,94296,13936,1,95,14,0
20260423,1003,-21,5,56450,-56450,0,57,-57,0,187004,41877,0,189,42,0,130554,98327,0,132,100,0
20260422,1024,-9,5,-3804,3804,0,-4,4,0,125801,34350,1,128,35,0,129605,30546,1,132,31,0
20260421,1033,3,2,-6092,5140,0,-6,5,0,117850,46793,0,122,49,0,123942,41653,0,128,43,0
20260420,1030,-20,5,-47489,48437,0,-49,50,0,117187,84667,1,122,88,0,164676,36230,1,171,38,0
20260417,1050,17,2,-35991,35044,0,-41,40,0,526337,278201,1,563,299,0,562328,243157,1,604,260,0
