stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,33150,-1450,5,15447,129885,-144263,502,4194,-4660,82198,178832,2228,2673,5789,73,66751,48947,146491,2171,1595,4733
20260601,34600,-2050,5,34159,113633,-147686,1194,3927,-5117,126115,166287,8078,4402,5782,280,91956,52654,155764,3208,1854,5397
20260529,36650,-400,5,30979,32789,-63663,1154,1166,-2316,98575,84435,5168,3623,3079,189,67596,51646,68831,2468,1913,2505
20260528,37050,-1950,5,-22740,64390,-41661,-829,2352,-1523,48508,88873,1975,1797,3270,73,71248,24483,43636,2626,918,1596
20260527,39000,-2300,5,7019,21252,-31088,276,832,-1217,56177,53967,20782,2232,2135,820,49158,32715,51870,1956,1303,2038
20260526,41300,100,2,10366,-1772,-9052,431,-77,-373,63180,38584,8203,2631,1603,342,52814,40356,17255,2199,1680,715
20260522,41200,2050,2,35373,-39853,3738,1447,-1632,155,86153,24274,7085,3534,996,293,50780,64127,3347,2087,2628,138
20260521,39150,1950,2,49150,22442,-70284,1934,888,-2770,82892,58616,1844,3265,2312,72,33742,36174,72128,1330,1424,2843
20260520,37200,-1500,5,-44478,58244,-13692,-1657,2168,-509,36801,92055,8392,1370,3430,314,81279,33811,22084,3027,1262,822
20260519,38700,-2000,5,-29484,39941,-10324,-1153,1560,-401,47349,69813,2986,1846,2731,116,76833,29872,13310,2999,1171,517
20260518,40700,-850,5,-30526,45821,-15471,-1222,1837,-622,59741,93403,2143,2384,3743,84,90267,47582,17614,3606,1905,706
20260515,41550,-4300,5,12625,68691,-81393,578,2858,-3440,149077,113361,7343,6396,4795,310,136452,44670,88736,5818,1937,3749
20260514,45850,1000,2,-1590,-8982,10491,-81,-404,481,85675,54035,30796,3913,2476,1407,87265,63017,20305,3994,2880,925
20260513,44850,-1350,5,26404,7635,-32868,1193,341,-1482,97666,54653,5593,4414,2469,254,71262,47018,38461,3221,2128,1736
20260512,46200,-3900,5,93664,7201,-100750,4399,278,-4672,219806,106343,2038,10383,4975,94,126142,99142,102788,5985,4698,4766
20260511,50100,-1900,5,34811,-9663,-24082,1723,-490,-1180,170633,52010,47107,8456,2577,2349,135822,61673,71189,6733,3067,3529
20260508,52000,-1800,5,10998,-11397,193,551,-590,28,128726,31181,20226,6663,1626,1059,117728,42578,20033,6113,2215,1031
20260507,53800,-2200,5,38515,-20663,-17875,2143,-1179,-964,173157,68256,11457,9463,3721,616,134642,88919,29332,7320,4899,1580
20260506,56000,-2800,5,138298,-107051,-26306,7752,-6024,-1453,342020,63168,26720,19148,3542,1491,203722,170219,53026,11396,9565,2944
20260504,58800,5800,2,-230166,100603,130829,-13392,5718,7752,374715,255939,151373,22011,14855,8955,604881,155336,20544,35404,9137,1203
20260430,53000,-1100,5,23520,-17153,-8517,1248,-908,-455,124670,53315,15464,6664,2853,829,101150,70468,23981,5416,3761,1284
20260429,54100,1300,2,-68877,54870,13754,-3678,2928,737,162459,118316,16263,8719,6329,872,231336,63446,2509,12397,3401,135
20260428,52800,-1700,5,46633,-7255,-39016,2468,-380,-2068,147082,40297,11962,7817,2151,635,100449,47552,50978,5350,2531,2703
20260427,54500,1200,2,-26771,30850,32826,-1463,1659,1790,259487,115140,55803,14027,6230,3039,286258,84290,22977,15490,4571,1249
20260424,53300,300,2,3373,-40486,22000,177,-2148,1166,292754,59484,32752,15484,3138,1735,289381,99970,10752,15307,5286,569
20260423,53000,6000,2,-36860,17349,17027,-1997,913,952,602040,221012,83526,30510,11167,4296,638900,203663,66499,32507,10254,3344
20260422,47000,-800,5,95146,-40603,-53231,4425,-1883,-2481,210882,53888,17598,9823,2523,822,115736,94491,70829,5398,4406,3303
20260421,47800,-2200,5,121196,-38983,-13919,5790,-1855,-637,302467,74363,80886,14754,3718,3954,181271,113346,94805,8963,5573,4590
20260420,50000,700,2,-15648,-27035,42595,-797,-1345,2138,113625,38207,61645,5622,1898,3083,129273,65242,19050,6418,3244,945
20260417,49300,-1800,5,52053,-30490,-21293,2583,-1523,-1046,152004,26168,11620,7554,1301,577,99951,56658,32913,4971,2824,1623
