stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22450,450,2,3550,16038,-28267,116,318,-616,101829,107947,114,2209,2303,2,98279,91909,28381,2093,1985,619
20260601,22000,-1050,5,-49786,49540,38,-1079,1073,1,90728,120573,479,1976,2621,10,140514,71033,441,3055,1548,10
20260529,23050,-1350,5,-27373,29405,-2,-627,673,0,81176,69297,274,1870,1598,6,108549,39892,276,2497,925,6
20260528,24400,-900,5,-62707,51290,1862,-1507,1229,44,95244,99573,2590,2290,2396,62,157951,48283,728,3797,1168,17
20260527,25300,-1000,5,-20664,23064,1526,-528,589,39,72624,50827,2228,1867,1305,57,93288,27763,702,2395,716,18
20260526,26300,-650,5,-1396,1412,-16,-31,32,0,79672,35243,122,2112,932,3,81068,33831,138,2143,901,4
20260522,26950,750,2,-7796,8818,30,-208,236,1,76697,41846,149,2070,1128,4,84493,33028,119,2278,892,3
20260521,26200,-250,5,12940,-6217,-15,343,-165,0,90256,35209,192,2378,932,5,77316,41426,207,2035,1097,6
20260520,26450,-550,5,-17266,16595,1710,-447,431,43,44167,46634,1983,1144,1213,50,61433,30039,273,1591,782,7
20260519,27000,-1000,5,8529,-880,-7599,245,-38,-205,84306,40588,243,2284,1096,7,75777,41468,7842,2039,1133,212
20260518,28000,850,2,-14621,-1584,767,-385,-67,20,89413,54809,992,2445,1484,26,104034,56393,225,2831,1551,6
20260515,27150,-1850,5,27115,10300,-36645,766,266,-1011,123766,70124,446,3477,1963,13,96651,59824,37091,2711,1697,1024
20260514,29000,1650,2,15478,-14873,73,454,-437,2,138084,55227,438,3900,1551,12,122606,70100,365,3446,1988,10
20260513,27350,-250,5,14461,-15770,-133,402,-439,-3,117500,56737,815,3183,1534,22,103039,72507,948,2782,1972,25
20260512,27600,-1500,5,-92434,95563,-1395,-2548,2631,-36,221254,206316,4041,6054,5645,112,313688,110753,5436,8603,3015,148
20260511,29100,-2100,5,178,47269,-46293,13,1363,-1343,183545,116360,279,5334,3375,8,183367,69091,46572,5321,2012,1351
20260508,31200,900,2,45170,-23941,-20709,1396,-747,-633,234513,109827,1647,7217,3378,50,189343,133768,22356,5821,4124,683
20260507,30300,-900,5,12013,-530,-10757,387,-37,-328,112259,44481,2463,3473,1366,74,100246,45011,13220,3086,1403,402
20260506,31200,-1050,5,-38662,47611,2193,-1206,1485,69,150871,104711,2510,4737,3286,79,189533,57100,317,5943,1802,10
20260504,32250,-950,5,-23654,47646,-108,-768,1548,-4,216255,118489,432,7068,3876,14,239909,70843,540,7836,2328,18
20260430,33200,-2500,5,-38298,57492,808,-1295,1945,30,299628,127249,2597,10159,4334,90,337926,69757,1789,11454,2389,60
20260429,35700,-2100,5,-48891,47823,8640,-1769,1740,308,256550,137169,10795,9253,4965,385,305441,89346,2155,11021,3225,77
20260428,37800,-2850,5,30009,-17595,-9032,1141,-676,-341,217750,72665,7252,8255,2761,274,187741,90260,16284,7114,3437,615
20260427,40650,-700,5,94,5121,-2599,1,212,-106,96977,39924,10,3955,1636,0,96883,34803,2609,3954,1425,106
20260424,41350,-350,5,33795,-33094,-1871,1403,-1375,-76,113309,37355,14,4669,1544,1,79514,70449,1885,3266,2919,77
20260423,41700,2150,2,-63651,35889,2976,-2592,1459,121,237836,134231,3716,9623,5442,151,301487,98342,740,12215,3983,30
20260422,39550,-100,5,53446,-54835,-2846,2143,-2201,-112,156045,22532,5,6208,896,0,102599,77367,2851,4065,3097,112
20260421,39650,-1550,5,59127,-62417,1905,2413,-2548,78,160186,33752,2015,6495,1367,82,101059,96169,110,4082,3915,4
20260420,41200,4750,2,-48954,-1779,40107,-1904,-161,1630,273439,128423,43411,10858,5009,1762,322393,130202,3304,12762,5170,132
20260417,36450,300,2,-1470,1819,215,-54,67,8,112991,40755,701,4116,1487,26,114461,38936,486,4170,1420,18
