stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12840,960,2,-9598,-42041,23610,-151,-491,296,4953281,277073,45061,61500,3459,564,4962879,319114,21451,61652,3950,268
20260601,11880,600,2,387287,-334180,-62284,4725,-4096,-742,4807937,84098,16633,58633,1021,207,4420650,418278,78917,53909,5117,948
20260529,11280,-700,5,2307,-77427,49573,2,-850,561,3871724,401522,91660,43771,4536,1034,3869417,478949,42087,43769,5386,473
20260528,11980,600,2,874149,-741733,-128516,11547,-9671,-1764,45660659,9582829,216855,557451,114890,2597,44786510,10324562,345371,545904,124561,4361
20260527,11380,460,2,2415273,-1702620,-663651,32961,-24058,-8342,60015526,11072564,91857,761965,138632,1163,57600253,12775184,755508,729004,162689,9505
20260526,10920,2520,1,1121123,-1252232,91132,11519,-13073,1036,51597055,9632587,239556,529118,96342,2496,50475932,10884819,148424,517599,109415,1461
20260522,8400,230,2,-272436,348112,-83132,-2268,2896,-691,6452861,3007488,8505,54209,25195,71,6725297,2659376,91637,56477,22299,762
20260521,8170,370,2,-645586,705258,-74289,-5231,5723,-612,8162819,3805027,19276,67552,31384,159,8808405,3099769,93565,72783,25661,771
20260520,7800,-400,5,334524,-299181,-44376,3266,-2970,-372,9630044,3609351,52365,79217,29157,415,9295520,3908532,96741,75951,32127,787
20260519,8200,-50,5,-135399,16298,104734,-681,-290,853,10396880,4016730,345222,84743,32452,2783,10532279,4000432,240488,85424,32742,1931
20260518,8250,-470,5,2329918,-1931681,-422658,21684,-18178,-3720,38439546,6183123,72738,358468,56422,662,36109628,8114804,495396,336784,74600,4383
20260515,8720,820,2,477829,-425770,2169339,3983,-5415,19182,54789753,13692051,2271143,482969,116561,20056,54311924,14117821,101804,478986,121976,874
20260514,7900,1820,1,-2259511,217637,-199496,-17106,961,-1562,10196325,3427994,50448,74136,23975,349,12455836,3210357,249944,91241,23014,1911
20260513,6080,-150,5,218483,-62530,-158151,1353,-394,-973,1097469,482958,3123,6746,2960,19,878986,545488,161274,5393,3354,992
20260512,6230,-220,5,-669334,766743,-97161,-4185,4799,-612,969646,1331743,63117,6119,8352,397,1638980,565000,160278,10304,3553,1009
20260511,6450,-280,5,-202528,239160,-39244,-1325,1562,-254,1549549,820595,5371,10133,5362,35,1752077,581435,44615,11458,3800,289
20260508,6730,-30,5,21777,41736,-93513,156,267,-626,1720739,544424,3600,11549,3648,24,1698962,502688,97113,11393,3381,650
20260507,6760,80,2,-142150,110627,30800,-887,678,203,2282943,937004,50647,15207,6206,335,2425093,826377,19847,16093,5528,132
20260506,6680,90,2,1165486,-1081405,-87094,8215,-7654,-583,11623900,2083499,15036,80880,14230,104,10458414,3164904,102130,72665,21884,688
20260504,6590,720,2,433627,-452095,4899,2812,-2925,30,8892418,2686191,89837,58174,17608,584,8458791,3138286,84938,55362,20533,554
20260430,5870,-70,5,-159738,-11716,188493,-937,-87,1122,1266757,550000,204820,7514,3250,1218,1426495,561716,16327,8451,3338,96
20260429,5940,-30,5,48884,-131609,67951,284,-778,401,1151000,389733,91222,6733,2281,537,1102116,521342,23271,6449,3058,136
20260428,5970,330,2,11777,-164956,143752,106,-1007,846,2143217,642201,151697,12615,3742,893,2131440,807157,7945,12509,4749,47
20260427,5640,-40,5,106719,-150838,62203,604,-854,352,793367,174330,66212,4477,982,375,686648,325168,4009,3874,1836,23
20260424,5680,200,2,-175812,154301,3862,-954,837,18,1312157,635116,40439,7377,3534,225,1487969,480815,36577,8331,2697,207
20260423,5480,70,2,-76111,82775,-4497,-419,456,-25,602535,256153,1715,3279,1398,9,678646,173378,6212,3698,942,34
20260422,5410,40,2,-2736,26294,-21090,-13,140,-114,414582,178095,11945,2222,955,64,417318,151801,33035,2235,815,178
20260421,5370,0,3,18070,72645,-95422,96,392,-513,433826,178316,186,2339,962,1,415756,105671,95608,2243,570,514
20260420,5370,-60,5,54622,-27546,-27879,295,-149,-150,376414,81964,129,2031,443,1,321792,109510,28008,1736,591,151
20260417,5430,-80,5,-55295,153153,-91209,-301,828,-492,506631,221021,11454,2737,1196,62,561926,67868,102663,3037,367,554
