stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1243,23,2,30900,-30408,-492,38,-37,-1,104941,20297,578,129,25,1,74041,50705,1070,91,62,1
20260601,1220,-84,5,44237,-44729,492,55,-56,1,175376,19514,1503,218,24,2,131139,64243,1011,163,80,1
20260529,1304,-15,5,9737,-9196,-541,13,-12,-1,51639,12058,541,67,16,1,41902,21254,1082,54,28,1
20260528,1319,-30,5,15147,-15300,153,19,-19,0,190151,40153,2858,241,51,4,175004,55453,2705,222,71,3
20260527,1349,41,2,26478,-24985,-1493,36,-34,-2,181377,73814,2374,243,99,3,154899,98799,3867,207,133,5
20260526,1308,-88,5,33136,-34629,1493,44,-46,2,95995,14084,1493,129,19,2,62859,48713,0,85,65,0
20260522,1396,10,2,-2023,2023,0,-3,3,0,64506,23859,1539,89,33,2,66529,21836,1539,92,30,2
20260521,1386,56,2,-45679,46063,-384,-63,64,-1,135680,88449,4833,190,123,7,181359,42386,5217,253,60,7
20260520,1330,77,2,-52460,53639,-1179,-66,68,-2,286069,151122,4971,373,195,6,338529,97483,6150,439,128,8
20260519,1253,-44,5,28240,-28240,0,35,-35,0,103372,37904,384,129,47,0,75132,66144,384,94,82,0
20260518,1297,-9,5,-5362,4871,491,-7,6,1,106257,41843,2074,134,53,3,111619,36972,1583,140,47,2
20260515,1306,-108,5,9323,-9323,0,11,-11,0,187125,54181,4736,254,74,7,177802,63504,4736,243,85,6
20260514,1414,101,2,-9380,9387,-7,-15,15,0,248129,82169,3008,345,115,4,257509,72782,3015,359,101,4
20260513,1313,43,2,9710,-9710,0,13,-13,0,84789,23955,1104,109,31,1,75079,33665,1104,96,44,1
20260512,1270,-66,5,21644,-21223,-421,29,-29,-1,221921,56147,1711,289,73,2,200277,77370,2132,260,102,3
20260511,1336,-74,5,52525,-51231,-1444,71,-69,-2,162790,24581,0,220,33,0,110265,75812,1444,149,103,2
20260508,1410,26,2,-10977,9533,1444,-16,14,2,192191,112960,4009,272,161,6,203168,103427,2565,288,147,4
20260507,1384,-61,5,27006,-26386,-970,38,-37,-1,131600,28453,1521,182,39,2,104594,54839,2491,145,76,3
20260506,1445,-35,5,19655,-20131,276,28,-29,0,140094,29184,341,201,42,0,120439,49315,65,173,71,0
20260504,1480,7,2,38297,-38946,649,56,-57,1,166503,39727,6337,246,59,9,128206,78673,5688,190,116,8
20260430,1473,22,2,27773,-28099,-473,41,-42,-1,219497,56396,5390,319,82,8,191724,84495,5863,278,123,9
20260429,1451,3,2,-6994,7339,-345,-12,12,-1,326019,137490,3359,486,206,5,333013,130151,3704,497,193,5
20260428,1448,57,2,-5253,4908,0,-1,1,0,503044,174468,0,740,252,0,508297,169560,0,741,251,0
20260427,1391,6,2,-19732,19532,0,-27,27,0,120669,53097,0,167,73,0,140401,33565,0,194,47,0
20260424,1385,35,2,12527,-11648,0,17,-16,0,90664,36400,0,125,50,0,78137,48048,0,107,66,0
20260423,1350,-48,5,-26060,25003,0,-35,34,0,288991,61045,0,392,83,0,315051,36042,0,428,49,0
20260422,1398,-70,5,-67775,66575,0,-94,93,0,626132,243106,0,881,342,0,693907,176531,0,975,249,0
20260421,1468,185,2,104665,-96694,388,190,-177,0,3038122,714918,388,4566,1039,0,2933457,811612,0,4376,1216,0
20260420,1283,-17,5,15851,-16836,207,20,-22,0,62712,13240,575,81,17,1,46861,30076,368,61,39,0
20260417,1300,1,2,12973,-12973,0,17,-17,0,52754,11043,0,68,14,0,39781,24016,0,51,31,0
