stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,28000,-1900,5,-57605,142042,-85332,-1626,3951,-2351,207907,237827,73783,5777,6623,2052,265512,95785,159115,7403,2672,4402
20260601,29900,-1650,5,65158,117046,-185411,1981,3441,-5521,128647,193265,53759,3925,5799,1615,63489,76219,239170,1945,2358,7137
20260529,31550,-3350,5,29906,27534,-65608,1036,813,-2118,164610,116906,44283,5385,3776,1430,134704,89372,109891,4348,2963,3548
20260528,34900,-1900,5,-13196,59740,-46594,-446,1966,-1519,94611,146331,161708,3335,5093,5716,107807,86591,208302,3780,3127,7235
20260527,36800,-3700,5,4169,51618,-20706,226,1892,-790,157114,168238,77142,6044,6393,2941,152945,116620,97848,5818,4501,3731
20260526,40500,-2000,5,-11551,-20452,33476,-496,-860,1416,132705,90810,115090,5548,3796,4815,144256,111262,81614,6043,4656,3398
20260522,42500,5050,2,-56540,-60879,116248,-2380,-2566,4893,205042,124335,155178,8456,5117,6518,261582,185214,38930,10836,7683,1625
20260521,37450,4300,2,19912,-34045,16848,695,-1231,628,243155,109619,65903,8869,3982,2413,223243,143664,49055,8174,5213,1785
20260520,33150,-750,5,8892,-27606,34539,283,-914,1150,112634,64168,81428,3715,2130,2704,103742,91774,46889,3432,3043,1554
20260519,33900,-100,5,-33479,4285,56421,-1082,89,1906,104547,117465,102016,3512,3907,3442,138026,113180,45595,4594,3817,1536
20260518,34000,300,2,-59204,15986,115572,-2006,519,3971,212519,226137,176377,7175,7640,6036,271723,210151,60805,9181,7122,2065
20260515,33700,-1850,5,-172394,81242,101075,-6138,2879,3602,174684,239124,157950,6269,8545,5647,347078,157882,56875,12407,5665,2045
20260514,35550,7150,2,-214205,65031,111248,-7156,2168,3623,396040,314467,189678,13111,10278,6164,610245,249436,78430,20267,8110,2540
20260513,28400,-900,5,33292,21676,-36965,936,613,-1042,142852,75579,11636,4022,2129,327,109560,53903,48601,3086,1516,1370
20260512,29300,-3500,5,80637,-61158,-13846,2482,-1900,-422,247571,151112,49218,7479,4519,1467,166934,212270,63064,4997,6419,1889
20260511,32800,600,2,18525,-94467,74242,569,-3061,2437,99569,59527,102215,3180,1894,3329,81044,153994,27973,2610,4955,892
20260508,32200,-1150,5,5812,74732,-82745,169,2411,-2653,117240,116085,25348,3765,3744,818,111428,41353,108093,3595,1333,3471
20260507,33350,100,2,-8531,-24631,33160,-294,-812,1106,82739,46182,72210,2729,1524,2406,91270,70813,39050,3023,2336,1300
20260506,33250,1050,2,45758,-21003,-27673,1500,-686,-911,172251,64830,33548,5649,2132,1104,126493,85833,61221,4149,2818,2015
20260504,32200,1250,2,-6902,-1915,9147,-223,-66,299,141303,68083,27677,4636,2229,905,148205,69998,18530,4859,2294,606
20260430,30950,-850,5,-21812,30817,-2339,-676,950,-71,87256,66836,25698,2713,2074,800,109068,36019,28037,3388,1125,871
20260429,31800,350,2,3186,-4994,-1389,105,-164,-44,73421,30453,12876,2331,964,408,70235,35447,14265,2226,1128,452
20260428,31450,-1250,5,-50038,28648,13240,-1587,906,419,78432,66159,27553,2489,2100,874,128470,37511,14313,4075,1194,455
20260427,32700,-350,5,829,-18876,2210,29,-622,71,169864,77737,29462,5602,2564,971,169035,96613,27252,5573,3186,900
20260424,33050,650,2,-42248,33722,-2616,-1378,1100,-87,176345,158603,27808,5718,5159,901,218593,124881,30424,7096,4059,988
20260423,32400,3200,2,-148886,96107,37140,-4686,3026,1171,493796,348962,114608,15409,10944,3599,642682,252855,77468,20095,7918,2428
20260422,29200,3200,2,-229624,241729,-66903,-6485,6805,-1891,418667,352619,133590,11730,9909,3789,648291,110890,200493,18215,3104,5680
20260421,26000,-200,5,164303,-56810,-136485,4189,-1468,-3461,312459,50940,13337,7977,1300,341,148156,107750,149822,3788,2768,3802
20260420,26200,-850,5,-69997,133170,-20607,-1853,3515,-542,457067,175457,55378,12015,4633,1460,527064,42287,75985,13868,1118,2002
20260417,27050,-300,5,84457,-76788,-4817,2272,-2065,-130,231604,24999,8225,6239,679,221,147147,101787,13042,3967,2744,352
