stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1198,1,2,-1484,12294,-810,-1,14,-1,244844,123534,0,287,145,0,246328,111240,810,288,131,1
20260601,1197,-171,5,-41614,20573,-20,-46,20,0,644152,210692,6822,805,263,9,685766,190119,6842,851,243,9
20260529,1368,-56,5,-34836,28181,-333,-47,38,-1,246481,107762,2337,339,149,3,281317,79581,2670,386,110,4
20260528,1424,-121,5,-136912,135141,-5084,-193,191,-8,513036,197496,7640,735,282,11,649948,62355,12724,929,91,19
20260527,1545,-130,5,285865,-285865,0,449,-449,0,797314,28445,10259,1253,45,16,511449,314310,10259,804,494,16
20260526,1675,52,2,231671,-231671,0,380,-380,0,929327,63615,12601,1513,103,20,697656,295286,12601,1133,482,21
20260522,1623,112,2,-2228,60511,-54839,-2,95,-87,309585,141532,4848,491,224,8,311813,81021,59687,493,129,95
20260521,1511,-34,5,-43531,42283,1248,-69,67,2,327981,181824,7167,503,280,11,371512,139541,5919,572,213,9
20260520,1545,-51,5,-80758,78409,0,-122,119,0,234169,187316,4762,360,287,7,314927,108907,4762,482,168,7
20260519,1596,-13,5,-163486,152993,-307,-256,239,-1,215681,238383,2896,343,377,5,379167,85390,3203,600,137,5
20260518,1609,-34,5,-10980,10673,307,-18,17,0,316742,172196,1330,509,277,2,327722,161523,1023,526,260,2
20260515,1643,-87,5,-8510,9705,-574,-12,14,-1,461565,175294,669,769,290,1,470075,165589,1243,781,276,2
20260514,1730,5,2,4875,-7406,1241,8,-13,2,357145,107988,2182,610,185,4,352270,115394,941,602,197,2
20260513,1725,47,2,-10964,-10094,20176,-18,-17,33,358744,111316,23736,613,189,39,369708,121410,3560,630,206,6
20260512,1678,-100,5,-176336,167351,391,-302,286,1,672544,387083,2080,1151,663,4,848880,219732,1689,1453,377,3
20260511,1778,-63,5,135952,-140965,-624,245,-253,-1,1404441,276912,9553,2586,513,18,1268489,417877,10177,2341,767,19
20260508,1841,94,2,-123952,152829,817,-229,282,2,801792,307498,3462,1453,561,6,925744,154669,2645,1682,279,5
20260507,1747,-62,5,247513,-211957,-24385,451,-388,-42,1410355,233463,5567,2571,421,10,1162842,445420,29952,2120,809,53
20260506,1809,86,2,30343,103995,231,57,186,0,1751006,506073,6157,3132,906,11,1720663,402078,5926,3075,719,11
20260504,1723,41,2,479677,-118528,-49997,830,-208,-87,1441059,292056,566,2496,504,1,961382,410584,50563,1666,712,88
20260430,1682,-77,5,246409,59762,-300000,420,99,-509,789340,172999,0,1343,293,0,542931,113237,300000,922,194,509
20260429,1759,5,2,66607,-65762,-845,119,-117,-2,400294,94905,8055,702,165,14,333687,160667,8900,583,282,16
20260428,1754,-11,5,122,-1000,0,2,-3,0,508166,93603,0,882,162,0,508044,94603,0,881,165,0
20260427,1765,14,2,100365,65193,-3073,179,115,-5,674326,246469,0,1191,435,0,573961,181276,3073,1012,320,5
20260424,1751,-76,5,555163,48047,-21924,986,85,-38,1149193,343136,21747,2033,608,39,594030,295089,43671,1047,523,76
20260423,1827,-33,5,-53340,52286,0,-98,96,0,525562,139295,0,953,254,0,578902,87009,0,1051,158,0
20260422,1860,-90,5,423254,225631,-652400,782,410,-1198,1139224,432043,54698,2094,791,102,715970,206412,707098,1312,382,1300
20260421,1950,-50,5,-135889,172967,-39610,-265,336,-77,637794,263067,0,1242,512,0,773683,90100,39610,1507,176,77
20260420,2000,-50,5,3676,43477,-47532,9,86,-96,750081,148910,0,1510,299,0,746405,105433,47532,1500,214,96
20260417,2050,0,3,-104873,135962,-30215,-209,272,-61,1395977,395755,1472,2841,803,3,1500850,259793,31687,3050,531,64
