stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3870,-230,5,1384993,-1376274,-10527,6363,-6320,-55,12987736,4232301,22624,53237,16693,85,11602743,5608575,33151,46874,23012,140
20260601,4100,-720,5,131433,-134292,2559,548,-560,11,6632409,2558422,3089,28206,10979,13,6500976,2692714,530,27658,11539,2
20260529,4820,-780,5,3543708,-184230,-3362712,17427,-1169,-16281,11582692,3704201,13197,57111,18425,65,8038984,3888431,3375909,39684,19595,16345
20260528,5600,-770,5,85852,-25546,-90837,655,-318,-514,5949638,2526100,2841,34688,14823,16,5863786,2551646,93678,34033,15141,530
20260527,6370,-620,5,-88459,108748,673,-335,478,4,9380037,3402424,1880,62574,22682,13,9468496,3293676,1207,62908,22204,8
20260526,6990,380,2,900925,-940737,14554,8071,-8371,104,55142616,13362240,33452,399516,95199,237,54241691,14302977,18898,391445,103570,133
20260522,6610,1520,1,-5725486,5816074,3679,-35451,36066,23,29342539,10675731,7035,186836,66359,42,35068025,4859657,3356,222286,30293,19
20260521,5090,-50,5,310334,-308506,0,1731,-1721,0,9900608,2126253,2960,51520,11067,15,9590274,2434759,2960,49790,12788,16
20260520,5140,530,2,1067103,-1146304,74467,6169,-6603,396,32190108,7582523,85326,172999,39664,451,31123005,8728827,10859,166830,46267,55
20260519,4610,-440,5,-239423,361221,-119759,-1133,1693,-551,2080848,1184092,2474,9861,5626,12,2320271,822871,122233,10993,3933,563
20260518,5050,-240,5,226825,-249800,29354,1188,-1305,148,3331572,1293434,29354,16680,6428,148,3104747,1543234,0,15492,7733,0
20260515,5290,-480,5,334812,-340838,7759,1826,-1857,41,3813822,553937,7759,20559,2998,41,3479010,894775,0,18733,4856,0
20260514,5770,260,2,-299155,274113,29168,-1639,1496,166,5245784,970030,29168,29630,5428,166,5544939,695917,0,31270,3932,0
20260513,5510,-390,5,200210,-225372,19604,1104,-1242,107,4328904,419198,19604,23595,2278,107,4128694,644570,0,22491,3520,0
20260512,5900,-170,5,1142291,-1135688,335,7269,-7233,2,15292915,1453412,914,92237,8580,5,14150624,2589100,579,84968,15813,3
20260511,6070,870,2,-1299263,1326304,33874,-7402,7574,208,29782557,4616260,33874,179029,27194,208,31081820,3289956,0,186431,19620,0
20260508,5200,80,2,9245,7906,0,67,19,0,6394179,533780,0,33487,2762,0,6384934,525874,0,33420,2743,0
20260507,5120,130,2,-43784,34103,0,-182,132,0,13136027,851562,0,69197,4397,0,13179811,817459,0,69379,4265,0
20260506,4990,-220,5,143259,-141080,0,757,-746,0,5964007,694472,0,29965,3492,0,5820748,835552,0,29209,4238,0
20260504,5210,130,2,-85198,96295,0,-430,489,0,11715888,824838,0,62738,4330,0,11801086,728543,0,63168,3841,0
20260430,5080,-180,5,43868,-64645,0,270,-378,0,5084958,411032,0,26573,2131,0,5041090,475677,0,26303,2510,0
20260429,5260,30,2,-21086,23338,0,-30,42,0,6059943,1205089,0,32052,6335,0,6081029,1181751,0,32082,6293,0
20260428,5230,-350,5,221426,-213466,0,1171,-1127,0,5678644,980126,0,30051,5214,0,5457218,1193592,0,28880,6341,0
20260427,5580,340,2,-69853,70445,0,-414,419,0,20069542,2326283,0,113419,13079,0,20139395,2255838,0,113833,12660,0
20260424,5240,200,2,521459,-526367,0,2805,-2832,0,20293564,1592988,0,109360,8375,0,19772105,2119355,0,106555,11208,0
20260423,5040,-590,5,-685272,665138,0,-3844,3741,0,11214599,2069559,0,57875,10911,0,11899871,1404421,0,61719,7170,0
20260422,5630,-530,5,85558,-116257,0,609,-787,0,10217501,1301940,0,58840,7495,0,10131943,1418197,0,58231,8282,0
20260421,6160,-360,5,-50955,39834,0,15,-77,0,26447050,3371697,0,162520,20465,0,26498005,3331863,0,162505,20542,0
20260420,6520,660,2,749034,-477269,0,5282,-3463,0,51424678,3798862,0,341528,25130,0,50675644,4276131,0,336246,28593,0
20260417,5860,1350,1,-442391,380434,0,-2344,1990,0,66962117,3626267,0,346046,18404,0,67404508,3245833,0,348390,16414,0
