stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8310,210,2,-17516,3060,13913,-142,23,114,36776,33688,13983,298,274,115,54292,30628,70,440,251,1
20260601,8100,-400,5,22210,1282,-24742,182,11,-203,71512,34386,1109,588,284,9,49302,33104,25851,406,273,212
20260529,8500,-400,5,7286,-9574,174,62,-82,1,39669,14428,324,341,125,3,32383,24002,150,279,207,1
20260528,8900,10,2,-15202,4688,9214,-132,39,81,66094,27452,9437,574,238,83,81296,22764,223,706,199,2
20260527,8890,-640,5,31594,-31762,-2332,281,-283,-21,147390,37212,777,1328,340,7,115796,68974,3109,1047,623,28
20260526,9530,-500,5,54903,-55333,29,532,-536,0,107671,12847,85,1040,125,1,52768,68180,56,508,661,1
20260522,10030,120,2,-10803,9472,-319,-108,95,-3,26507,19779,59,266,198,1,37310,10307,378,374,103,4
20260521,9910,180,2,-19242,19581,-889,-188,192,-9,39337,39647,115,388,389,1,58579,20066,1004,576,198,10
20260520,9730,-470,5,9011,-8975,-343,89,-89,-3,71385,25353,217,696,248,2,62374,34328,560,607,336,5
20260519,10200,-420,5,-1667,-1400,4121,-12,-19,42,78548,43598,4252,818,452,44,80215,44998,131,830,471,1
20260518,10620,560,2,-32112,-4798,38769,-335,-54,409,202567,108469,39687,2104,1126,418,234679,113267,918,2440,1179,9
20260515,10060,340,2,-41121,38296,2825,-422,394,29,129269,92440,3165,1293,935,32,170390,54144,340,1716,541,3
20260514,9720,330,2,-9556,10638,-1082,-93,103,-10,75556,34971,192,725,339,2,85112,24333,1274,818,235,12
20260513,9390,120,2,8783,-3450,-5495,84,-34,-52,71289,37959,486,672,357,5,62506,41409,5981,588,391,56
20260512,9270,-250,5,4,6279,-3978,-1,59,-37,70345,33064,154,651,307,1,70341,26785,4132,652,248,38
20260511,9520,-590,5,26002,-26558,-795,254,-259,-8,93988,18565,4,916,181,0,67986,45123,799,662,441,8
20260508,10110,200,2,-17846,17242,505,-179,173,5,24458,24141,854,246,242,9,42304,6899,349,425,69,4
20260507,9910,-220,5,-1968,1080,538,-20,11,5,58023,22157,1059,580,222,11,59991,21077,521,600,211,5
20260506,10130,-190,5,9526,-12536,892,97,-127,9,57771,21116,1024,586,214,10,48245,33652,132,489,342,1
20260504,10320,220,2,-20404,15446,995,-210,159,10,49196,31375,1186,507,323,12,69600,15929,191,717,165,2
20260430,10100,-120,5,-8076,7542,1166,-82,77,12,53852,26760,1624,549,273,16,61928,19218,458,631,196,5
20260429,10220,180,2,-4223,16218,-12962,-41,162,-131,73183,44819,1569,741,453,16,77406,28601,14531,783,290,147
20260428,10040,-30,5,1813,-5010,1197,18,-50,12,46261,9619,1508,462,96,15,44448,14629,311,444,146,3
20260427,10070,140,2,-443,-1178,1121,-4,-12,11,52164,20709,1364,524,208,14,52607,21887,243,528,220,2
20260424,9930,40,2,-17231,13743,65,-170,135,1,30814,20658,2153,304,203,21,48045,6915,2088,473,68,21
20260423,9890,-60,5,-2762,11528,-10343,-27,113,-102,45574,20169,1917,450,199,19,48336,8641,12260,477,86,121
20260422,9950,0,3,-140,4625,-4006,-1,45,-40,42645,19318,1365,423,191,14,42785,14693,5371,424,146,53
20260421,9950,120,2,-6029,3598,1512,-60,36,15,35573,15756,1530,355,157,15,41602,12158,18,414,121,0
20260420,9830,-190,5,9069,-11300,731,90,-112,7,43703,4201,1877,433,42,19,34634,15501,1146,343,154,11
20260417,10020,250,2,13507,-17399,1347,134,-173,13,84833,17708,1473,837,173,15,71326,35107,126,702,346,1
