stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,112300,100,2,87,-27,-60,10,-3,-7,359,4,3,40,0,0,272,31,63,30,3,7
20260601,112200,-800,5,31,-18,-13,3,-2,-1,289,23,2,32,3,0,258,41,15,29,5,2
20260529,113000,-600,5,10,-16,16,1,-2,2,426,6,19,48,1,2,416,22,3,47,2,0
20260528,113600,-1400,5,0,-4,4,0,0,0,41,0,8,5,0,1,41,4,4,5,0,0
20260527,115000,-2300,5,235,-52,-183,27,-6,-21,315,17,1,36,2,0,80,69,184,9,8,21
20260526,117300,1800,2,132,-21,-210,15,-2,-24,1494,92,6,168,10,1,1362,113,216,153,13,24
20260522,115500,100,2,378,-72,-208,43,-8,-24,509,18,1,58,2,0,131,90,209,15,10,24
20260521,115400,-2400,5,209,-5,-174,24,-1,-20,652,47,1,76,5,0,443,52,175,51,6,20
20260520,117800,-1400,5,260,-69,-161,30,-8,-18,524,36,14,60,4,2,264,105,175,30,12,20
20260519,119200,500,2,299,-64,-205,35,-7,-24,696,40,23,80,5,3,397,104,228,46,12,26
20260518,118700,1600,2,34,-22,11,4,-3,1,158,18,12,18,2,1,124,40,1,14,5,0
20260515,117100,-1300,5,8,-3,10,1,0,1,338,26,11,40,3,1,330,29,1,39,3,0
20260514,118400,-600,5,57,-61,10,7,-7,1,203,12,13,24,1,2,146,73,3,17,9,0
20260513,119000,-900,5,1,-15,14,0,-2,2,23,4,15,3,0,2,22,19,1,3,2,0
20260512,119900,-600,5,100,-70,-3,12,-8,0,213,22,1,25,3,0,113,92,4,13,11,0
20260511,120500,100,2,39,-8,-2,5,-1,0,225,10,1,27,1,0,186,18,3,22,2,0
20260508,120400,1500,2,-12,12,0,-1,1,0,218,17,2,26,2,0,230,5,2,27,1,0
20260507,118900,500,2,-168,168,-3,-20,20,0,468,284,1,55,33,0,636,116,4,75,14,0
20260506,118400,-4200,5,3234,802,-4037,382,95,-478,3921,866,1,464,103,0,687,64,4038,82,8,478
20260504,122600,-1700,5,20,2,-22,2,0,-3,112,20,1,14,2,0,92,18,23,11,2,3
20260430,124300,900,2,5,12,-17,1,1,-2,152,23,0,19,3,0,147,11,17,18,1,2
20260429,123400,2400,2,124,-133,9,15,-17,1,382,55,14,47,7,2,258,188,5,32,23,1
20260428,121000,-800,5,-44,43,-1,-5,5,0,804,83,0,98,10,0,848,40,1,103,5,0
20260427,121800,-200,5,37,-36,-1,5,-4,0,354,16,0,43,2,0,317,52,1,39,6,0
20260424,122000,300,2,-22,-3,25,-3,0,3,27,9,31,3,1,4,49,12,6,6,1,1
20260423,121700,-1300,5,2050,58,-2108,247,7,-254,2369,73,11,286,9,1,319,15,2119,39,2,256
20260422,123000,1000,2,-27,8,19,-3,1,2,47,9,30,6,1,4,74,1,11,9,0,1
20260421,122000,-400,5,15,-14,-1,2,-2,0,72,6,2,9,1,0,57,20,3,7,2,0
20260420,122400,300,2,34,-10,-24,4,-1,-3,148,18,1,18,2,0,114,28,25,14,3,3
20260417,122100,-1200,5,-82,73,9,-10,9,1,458,148,11,56,18,1,540,75,2,66,9,0
