stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,749,0,3,-42297,2251,1300,-31,2,1,38420,4429,7537,28,3,6,80717,2178,6237,60,2,5
20260601,749,-21,5,25750,-1670,-86399,19,-1,-65,202913,3199,27983,153,2,21,177163,4869,114382,134,4,86
20260529,770,-10,5,-3457,-6241,7674,-3,-5,6,69191,1035,25099,53,1,19,72648,7276,17425,56,6,13
20260528,780,-28,5,44174,5383,-73637,34,4,-57,157077,5858,32319,124,5,26,112903,475,105956,90,0,83
20260527,808,-9,5,-12138,-2773,-1589,-10,-2,-1,58584,201,79,47,0,0,70722,2974,1668,57,2,1
20260526,817,-7,5,-1289,-2344,1613,-1,-2,1,23054,1,1719,19,0,1,24343,2345,106,20,2,0
20260522,824,9,2,-33387,6875,5922,-27,6,5,64549,8192,14904,53,7,12,97936,1317,8982,80,1,7
20260521,815,-2,5,602,1220,-10115,0,1,-8,44525,1507,5809,36,1,5,43923,287,15924,36,0,13
20260520,817,-10,5,-60633,-1132,-6953,-50,-1,-6,73971,163,7663,61,0,6,134604,1295,14616,110,1,12
20260519,827,-3,5,-14559,-1060,-8002,-12,-1,-7,47660,763,5976,39,1,5,62219,1823,13978,51,2,12
20260518,830,-15,5,-9224,-8118,3661,-8,-7,3,80116,1022,16452,67,1,14,89340,9140,12791,74,8,11
20260515,845,8,2,-5628,6481,745,-5,5,1,39866,6747,6148,34,6,5,45494,266,5403,38,0,5
20260514,837,0,3,-8846,706,2546,-7,1,2,44051,2438,8795,37,2,7,52897,1732,6249,44,1,5
20260513,837,-3,5,11023,2778,-14393,9,2,-12,48892,4370,8079,41,4,7,37869,1592,22472,32,1,19
20260512,840,-38,5,-86202,1057,16395,-74,1,14,314401,5961,66133,269,5,57,400603,4904,49738,342,4,42
20260511,878,-11,5,-14734,-763,9932,-13,-1,9,112860,341,16265,99,0,14,127594,1104,6333,112,1,6
20260508,889,1,2,-741,8,733,-1,0,1,22981,216,752,20,0,1,23722,208,19,21,0,0
20260507,888,-1,5,60737,-775,-60524,54,-1,-54,143717,133,1997,128,0,2,82980,908,62521,74,1,56
20260506,889,-8,5,-9903,-413,9757,-9,0,9,150515,14,25180,134,0,22,160418,427,15423,143,0,14
20260504,897,-1,5,-14426,-3697,17568,-13,-3,16,62763,847,19587,56,1,18,77189,4544,2019,69,4,2
20260430,898,-4,5,-1385,205,627,-1,0,1,21133,2253,656,19,2,1,22518,2048,29,20,2,0
20260429,902,0,3,5339,-2859,-2480,5,-3,-2,86592,542,2626,78,0,2,81253,3401,5106,73,3,5
20260428,902,0,3,-4995,197,4798,-5,0,4,25423,223,8973,23,0,8,30418,26,4175,27,0,4
20260427,902,-1,5,1618,-864,-754,1,-1,-1,34279,351,5154,31,0,5,32661,1215,5908,30,1,5
20260424,903,-1,5,-5150,-1361,6511,-5,-1,6,27555,777,13247,25,1,12,32705,2138,6736,29,2,6
20260423,904,0,3,1840,-1582,-258,2,-1,0,13010,285,1411,12,0,1,11170,1867,1669,10,2,2
20260422,904,-2,5,-150,-306,456,0,0,0,17153,742,1303,15,1,1,17303,1048,847,16,1,1
20260421,906,-1,5,4383,-694,-3689,4,-1,-3,26699,99,632,24,0,1,22316,793,4321,20,1,4
20260420,907,3,2,-3336,1711,1625,-3,2,1,29509,2308,1802,27,2,2,32845,597,177,30,1,0
20260417,904,2,2,-7135,580,6555,-6,1,6,24416,2281,6630,22,2,6,31551,1701,75,28,2,0
