stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4500,-90,5,-13181,3798,501,-59,16,2,252869,150835,1380,1136,679,6,266050,147037,879,1195,662,4
20260601,4590,-180,5,5781,-7639,2453,27,-36,11,261286,143377,3385,1210,664,16,255505,151016,932,1183,699,4
20260529,4770,-75,5,11405,1548,-15519,54,7,-74,182375,89066,2022,874,428,10,170970,87518,17541,820,421,84
20260528,4845,-95,5,63252,-68471,1757,309,-334,8,331851,116185,1971,1609,563,9,268599,184656,214,1300,897,1
20260527,4940,-220,5,-36561,34857,-1851,-173,164,-9,328357,190387,4296,1635,941,21,364918,155530,6147,1808,777,30
20260526,5160,-70,5,70763,-71970,-979,368,-375,-5,265582,69532,758,1375,359,4,194819,141502,1737,1007,733,9
20260522,5230,80,2,47713,-45965,-1753,250,-241,-9,202184,91076,598,1057,477,3,154471,137041,2351,808,717,12
20260521,5150,110,2,-20484,19929,-445,-106,103,-2,150299,107431,983,782,559,5,170783,87502,1428,888,456,7
20260520,5040,-220,5,-21494,18485,109,-106,90,1,270777,189897,1967,1366,958,10,292271,171412,1858,1472,867,9
20260519,5260,-80,5,31281,-31620,-99,166,-168,-1,209745,123264,983,1097,644,5,178464,154884,1082,931,811,6
20260518,5340,-50,5,-3635,1982,131,-19,10,1,170137,123737,549,894,652,3,173772,121755,418,913,642,2
20260515,5390,-170,5,5993,-4880,-1302,38,-32,-7,342826,186505,422,1894,1025,2,336833,191385,1724,1856,1057,9
20260514,5560,130,2,50136,-48956,-2518,276,-270,-14,262333,102720,818,1435,560,5,212197,151676,3336,1159,830,18
20260513,5430,-200,5,135670,-134833,-2481,748,-743,-13,446249,116459,4820,2452,640,26,310579,251292,7301,1704,1383,40
20260512,5630,-70,5,-69312,70024,-1312,-383,387,-7,334419,240109,1882,1891,1353,10,403731,170085,3194,2274,965,18
20260511,5700,-410,5,-69195,65820,841,-405,385,5,592495,261669,3264,3451,1529,19,661690,195849,2423,3856,1143,14
20260508,6110,-30,5,-70824,-30456,102769,-425,-195,629,328216,194543,117143,1989,1177,716,399040,224999,14374,2414,1372,87
20260507,6140,-180,5,-31795,51772,-7348,-198,323,-45,535546,227156,177,3293,1402,1,567341,175384,7525,3491,1080,46
20260506,6320,-230,5,-111934,112510,-2071,-722,726,-13,668026,406045,2785,4258,2603,18,779960,293535,4856,4980,1877,31
20260504,6550,-520,5,426551,-451423,28233,2845,-3010,187,1873279,554013,31157,12570,3737,207,1446728,1005436,2924,9725,6748,19
20260430,7070,710,2,-192588,194157,2212,-1221,1234,15,4782920,1948087,20382,33764,13662,142,4975508,1753930,18170,34985,12428,127
20260429,6360,220,2,-104863,94138,-35690,-649,582,-227,700468,481641,11885,4444,3038,75,805331,387503,47575,5093,2456,302
20260428,6140,-110,5,-42904,-6274,-362,-265,-40,-2,332738,138241,5022,2060,855,31,375642,144515,5384,2324,895,33
20260427,6250,250,2,-116037,13799,707,-718,82,6,898174,320960,33719,5593,1989,211,1014211,307161,33012,6311,1907,205
20260424,6000,170,2,-221894,142271,-4963,-1342,864,-30,624962,414064,1007,3766,2494,6,846856,271793,5970,5109,1631,36
20260423,5830,20,2,-121933,47128,-3265,-702,270,-19,183113,144734,1326,1058,835,8,305046,97606,4591,1760,565,26
20260422,5810,130,2,-138489,41779,16501,-805,242,96,233998,212786,20765,1359,1235,121,372487,171007,4264,2164,993,25
20260421,5680,-160,5,18725,-49623,-3582,105,-283,-21,362096,80264,513,2073,461,3,343371,129887,4095,1968,744,23
20260420,5840,-30,5,-16065,-33890,7834,-94,-198,46,178981,103024,10735,1044,601,63,195046,136914,2901,1138,799,17
20260417,5870,-80,5,-12440,20610,-1313,-80,123,-8,440948,213155,2010,2560,1246,12,453388,192545,3323,2639,1123,19
