stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,512,10,2,1102,-2877,1775,0,-1,1,59112,39306,2987,29,20,1,58010,42183,1212,29,21,1
20260601,502,-30,5,39826,-28730,-11096,20,-15,-6,160817,47221,800,80,23,0,120991,75951,11896,60,38,6
20260529,532,-29,5,16558,-16558,0,9,-9,0,150498,56485,778,79,29,0,133940,73043,778,70,38,0
20260528,561,1,2,-10610,10610,0,-6,6,0,85455,52157,361,47,29,0,96065,41547,361,53,23,0
20260527,560,-38,5,35957,-957,-35000,20,-1,-19,151506,62889,144,86,35,0,115549,63846,35144,65,36,19
20260526,598,10,2,52785,-59440,6655,32,-36,4,130857,37782,8516,78,23,5,78072,97222,1861,46,58,1
20260522,588,28,2,-35883,42291,-6408,-20,23,-4,283768,126376,1654,163,73,1,319651,84085,8062,182,49,4
20260521,560,-22,5,4819,-8600,3781,3,-5,2,157404,34634,4267,90,20,2,152585,43234,486,87,25,0
20260520,582,-20,5,-73406,75651,-2245,-42,44,-1,165899,90982,0,96,53,0,239305,15331,2245,138,9,1
20260519,602,-26,5,-3904,3079,825,-2,2,0,79933,47874,2681,48,29,2,83837,44795,1856,50,27,1
20260518,628,1,2,-46187,49759,2058,-27,30,1,72443,82749,3947,44,50,2,118630,32990,1889,71,20,1
20260515,627,-30,5,-244273,248521,-3878,-150,153,-2,342572,318292,220,209,196,0,586845,69771,4098,360,43,3
20260514,657,-30,5,-26322,26454,-132,-16,16,0,386789,112857,793,257,74,1,413111,86403,925,272,58,1
20260513,687,-45,5,24077,-29411,5334,18,-21,4,265223,99817,6121,186,70,4,241146,129228,787,168,91,1
20260512,732,21,2,-219970,222540,-2570,-158,159,-2,427077,350463,1484,305,251,1,647047,127923,4054,463,91,3
20260511,711,-51,5,-16875,6856,2019,-11,4,2,239808,109650,3574,170,77,3,256683,102794,1555,181,73,1
20260508,762,0,3,-27962,27696,-263,-21,21,0,174827,66860,656,132,51,0,202789,39164,919,154,30,1
20260507,762,-35,5,-98303,105503,0,-74,79,0,453286,245282,0,349,188,0,551589,139779,0,423,109,0
20260506,797,-37,5,49575,-49548,773,41,-41,1,257297,47003,773,208,38,1,207722,96551,0,168,79,0
20260504,834,-14,5,38892,-38892,0,34,-34,0,208945,45423,0,176,38,0,170053,84315,0,142,72,0
20260430,848,-2,5,10191,-11069,878,8,-9,1,117184,58224,878,98,49,1,106993,69293,0,90,58,0
20260429,850,2,2,28684,-27435,-1249,24,-23,-1,141728,32754,0,118,27,0,113044,60189,1249,94,50,1
20260428,848,-18,5,-22055,22055,0,-18,18,0,355868,112687,0,298,94,0,377923,90632,0,316,76,0
20260427,866,-10,5,3260,-3260,0,2,-2,0,303392,109830,0,268,97,0,300132,113090,0,266,100,0
20260424,876,-28,5,112513,-117782,5269,110,-115,5,2356583,543219,5269,2030,503,5,2244070,661001,0,1920,619,0
20260423,904,-36,5,-3287,-2213,0,-3,-2,0,190430,46552,0,178,43,0,193717,48765,0,181,45,0
20260422,940,10,2,31092,-31092,0,28,-28,0,150581,43024,0,137,39,0,119489,74116,0,109,67,0
20260421,930,-10,5,44721,-44721,0,41,-41,0,291872,62936,0,261,56,0,247151,107657,0,220,97,0
20260420,940,-19,5,166445,-169846,2348,161,-165,2,521287,188081,2348,499,178,2,354842,357927,0,337,342,0
20260417,959,130,2,-37987,50727,-12740,-28,39,-11,660843,354586,0,604,317,0,698830,303859,12740,632,278,11
