stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2240,-10,5,283,-804,521,1,-2,1,20284,368,946,45,1,2,20001,1172,425,44,3,1
20260601,2250,10,2,5641,-3298,-2343,12,-7,-5,60990,7983,35196,135,18,78,55349,11281,37539,123,25,83
20260529,2240,-20,5,2540,-2479,-61,6,-6,0,23084,5425,9466,52,12,21,20544,7904,9527,46,18,21
20260528,2260,-5,5,1721,3131,-4852,4,7,-11,49068,4953,15684,110,11,35,47347,1822,20536,106,4,46
20260527,2265,-20,5,-2825,-2424,5249,-6,-6,12,26744,310,10053,60,1,23,29569,2734,4804,67,6,11
20260526,2285,-10,5,76,-3254,2322,0,-7,5,14068,1216,4188,32,3,10,13992,4470,1866,32,10,4
20260522,2295,45,2,-3776,7413,-3637,-9,17,-8,21061,8357,225,48,19,1,24837,944,3862,57,2,9
20260521,2250,20,2,1720,-1704,-466,4,-4,-1,10345,803,3,23,2,0,8625,2507,469,19,6,1
20260520,2230,-55,5,2550,-1147,-1403,6,-3,-3,28333,2772,4629,64,6,10,25783,3919,6032,58,9,14
20260519,2285,-30,5,-895,-2710,3605,-2,-6,8,27292,3905,10888,63,9,25,28187,6615,7283,65,15,17
20260518,2315,-10,5,-707,-6816,1351,-2,-16,3,14625,2662,3669,34,6,9,15332,9478,2318,36,22,5
20260515,2325,-10,5,-5690,6566,-876,-13,15,-2,34732,9540,4463,81,22,10,40422,2974,5339,94,7,12
20260514,2335,15,2,1882,-1322,-560,4,-3,-1,19439,521,2356,45,1,5,17557,1843,2916,41,4,7
20260513,2320,-45,5,3451,-2024,-1427,8,-5,-3,16513,1440,2042,39,3,5,13062,3464,3469,31,8,8
20260512,2365,-25,5,5814,-5109,-705,14,-12,-2,30608,961,884,72,2,2,24794,6070,1589,59,14,4
20260511,2390,-10,5,3453,-4127,674,8,-10,2,29901,1413,6089,71,3,14,26448,5540,5415,63,13,13
20260508,2400,-5,5,5286,-5387,101,13,-13,0,25465,2034,1145,61,5,3,20179,7421,1044,48,18,2
20260507,2405,-25,5,6465,-3742,-2723,16,-9,-7,25200,1236,2,60,3,0,18735,4978,2725,45,12,7
20260506,2430,30,2,12644,-11889,-755,30,-29,-2,99285,1485,2081,239,4,5,86641,13374,2836,209,32,7
20260504,2400,-40,5,18125,-8293,-9832,44,-20,-24,33784,1391,0,82,3,0,15659,9684,9832,38,23,24
20260430,2440,-10,5,3412,44,-3456,8,0,-8,32740,1510,0,80,4,0,29328,1466,3456,71,4,8
20260429,2450,0,3,5010,2635,-7645,12,6,-19,86422,8287,10410,211,20,25,81412,5652,18055,198,14,44
20260428,2450,60,2,-13353,1964,11487,-32,5,28,288530,23232,31324,713,57,77,301883,21268,19837,745,52,49
20260427,2390,-5,5,-496,-150,116,-1,0,0,27407,2606,844,65,6,2,27903,2756,728,67,7,2
20260424,2395,25,2,7769,1302,-9071,18,3,-22,26910,2238,48,64,5,0,19141,936,9119,46,2,22
20260423,2370,30,2,17043,-5288,-11755,40,-12,-28,102589,3738,24,242,9,0,85546,9026,11779,202,21,28
20260422,2340,5,2,4174,-2009,-2165,10,-5,-5,19563,605,899,46,1,2,15389,2614,3064,36,6,7
20260421,2335,5,2,1584,-952,-632,4,-2,-1,8474,86,0,20,0,0,6890,1038,632,16,2,1
20260420,2330,-20,5,677,239,-1226,2,1,-3,13134,1201,75,31,3,0,12457,962,1301,29,2,3
20260417,2350,5,2,284,1784,-2068,1,4,-5,23404,1960,2246,55,5,5,23120,176,4314,54,0,10
