stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,83900,700,2,-113,129,-1,-10,11,0,2057,2078,365,170,172,30,2170,1949,366,180,161,30
20260601,83200,4200,2,-421,1976,-10,-33,162,-1,3663,3569,829,303,294,69,4084,1593,839,337,132,70
20260529,79000,-1600,5,1479,-1483,3,117,-117,0,3362,335,264,267,27,21,1883,1818,261,150,144,21
20260528,80600,-1200,5,62,-52,-17,5,-4,-1,2001,915,733,159,73,58,1939,967,750,154,77,60
20260527,81800,-200,5,1549,-486,-47,127,-40,-4,5431,231,59,444,19,5,3882,717,106,317,59,9
20260526,82000,-200,5,1490,-1663,71,122,-136,6,3402,78,219,278,6,18,1912,1741,148,156,143,12
20260522,82200,1500,2,-513,519,-7,-42,43,-1,469,844,295,38,69,24,982,325,302,81,27,25
20260521,80700,1000,2,-492,484,-1,-40,39,0,1808,1160,511,146,94,41,2300,676,512,185,55,41
20260520,79700,-2300,5,484,-2311,-2,38,-185,0,2989,1077,467,238,86,37,2505,3388,469,200,271,37
20260519,82000,-400,5,448,-819,-79,37,-67,-6,3418,2140,507,278,173,41,2970,2959,586,241,241,48
20260518,82400,-5500,5,3393,-4470,-63,281,-370,-5,8216,2698,1063,681,223,88,4823,7168,1126,400,593,93
20260515,87900,400,2,-903,877,1,-81,78,1,3545,2625,1275,314,234,114,4448,1748,1274,395,156,113
20260514,87500,2500,2,-1026,1324,-52,-89,114,-5,936,1770,657,80,153,57,1962,446,709,169,39,61
20260513,85000,-700,5,3594,-2135,2,305,-181,0,5104,307,230,433,26,20,1510,2442,228,129,207,19
20260512,85700,-3200,5,3407,-2261,-1148,292,-195,-98,6977,1695,363,598,145,31,3570,3956,1511,306,340,129
20260511,88900,-3100,5,692,-1842,1,63,-168,0,3470,781,414,313,71,38,2778,2623,413,250,239,37
20260508,92000,2500,2,-5514,5506,2,-500,499,0,7068,6797,255,641,616,23,12582,1291,253,1141,117,23
20260507,89500,900,2,-464,472,-6,-42,43,-1,895,1231,212,80,110,19,1359,759,218,122,68,19
20260506,88600,-2200,5,3494,-3468,-26,311,-309,-2,8860,931,225,790,83,20,5366,4399,251,479,392,22
20260504,90800,700,2,1139,-1110,32,102,-100,3,3144,1240,357,284,113,32,2005,2350,325,182,212,29
20260430,90100,-1300,5,1023,-1020,0,92,-92,0,2126,322,182,192,29,17,1103,1342,182,100,121,16
20260429,91400,700,2,432,-308,-6,39,-28,-1,2429,727,112,222,66,10,1997,1035,118,183,95,11
20260428,90700,700,2,599,-599,46,54,-54,4,3167,913,89,288,83,8,2568,1512,43,233,138,4
20260427,90000,-400,5,1011,-1002,-2,91,-90,0,1893,520,264,171,47,24,882,1522,266,80,137,24
20260424,90400,1300,2,-1138,1143,15,-102,103,1,846,1313,73,76,118,7,1984,170,58,179,15,5
20260423,89100,1200,2,-67,70,-2,-6,6,0,1243,752,235,110,67,21,1310,682,237,116,60,21
20260422,87900,-800,5,-2311,2304,2,-200,199,0,2201,3389,403,193,295,35,4512,1085,401,393,95,35
20260421,88700,600,2,466,9,-5,41,1,0,1591,361,60,141,32,5,1125,352,65,100,31,6
20260420,88100,-300,5,182,-373,-2,16,-33,0,1313,397,89,117,35,8,1131,770,91,101,68,8
20260417,88400,1000,2,238,-666,3,21,-59,0,2068,774,159,183,69,14,1830,1440,156,162,128,14
