stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2380,-5,5,-174907,176320,-942,-401,404,-2,159117,246417,3101,368,568,7,334024,70097,4043,769,163,9
20260601,2385,-80,5,-60326,69754,-428,-149,172,-1,236589,191084,1091,574,466,3,296915,121330,1519,722,294,4
20260529,2465,-65,5,-23166,24588,-1422,-57,60,-4,192902,103091,284,479,256,1,216068,78503,1706,536,196,4
20260528,2530,-30,5,-143558,144432,-905,-351,353,-2,154036,189403,3329,382,467,8,297594,44971,4234,734,114,11
20260527,2560,-160,5,-126089,127385,263,-329,332,1,265425,183179,1297,686,477,3,391514,55794,1034,1015,145,3
20260526,2720,-65,5,20575,-44421,1346,57,-122,4,192019,45820,1545,528,127,4,171444,90241,199,471,249,1
20260522,2785,65,2,-22388,22782,-394,-62,63,-1,166517,88101,361,466,246,1,188905,65319,755,529,183,2
20260521,2720,75,2,-33061,35346,-2285,-90,96,-6,146971,76389,2515,399,207,7,180032,41043,4800,488,112,13
20260520,2645,-150,5,-18305,20113,-2059,-48,53,-5,210476,77560,463,559,206,1,228781,57447,2522,607,154,7
20260519,2795,0,3,4815,-5396,549,16,-18,2,194632,91251,1137,536,249,3,189817,96647,588,520,267,2
20260518,2795,-45,5,-78245,78283,-88,-217,217,0,170264,119485,2896,475,333,8,248509,41202,2984,692,115,8
20260515,2840,-170,5,33360,-28197,12973,99,-83,37,339252,69869,14119,1004,209,41,305892,98066,1146,904,292,3
20260514,3010,10,2,-26484,26621,-218,-81,81,-1,238377,108458,1259,716,327,4,264861,81837,1477,797,246,4
20260513,3000,60,2,-484,-2443,2927,-1,-8,9,282445,78804,7359,841,235,22,282929,81247,4432,842,243,13
20260512,2940,-145,5,40079,-55453,13805,121,-166,41,538227,155685,15712,1635,477,47,498148,211138,1907,1514,644,6
20260511,3085,15,2,-25050,24812,490,-78,77,2,268165,75006,845,835,233,3,293215,50194,355,913,157,1
20260508,3070,-65,5,-63281,52630,13187,-195,162,41,284551,87850,13512,879,272,42,347832,35220,325,1075,109,1
20260507,3135,-235,5,17467,-16437,-393,50,-47,-1,716916,153820,1113,2284,495,4,699449,170257,1506,2234,542,5
20260506,3370,185,2,329860,-330814,-1642,1161,-1164,-6,2934293,687583,1687,10165,2374,6,2604433,1018397,3329,9004,3538,11
20260504,3185,15,2,52050,-52064,14,165,-166,0,250905,63953,14,802,206,0,198855,116017,0,637,371,0
20260430,3170,-70,5,-26221,27652,-1761,-82,87,-6,219742,95256,1243,702,304,4,245963,67604,3004,784,217,10
20260429,3240,0,3,-38643,44969,-1491,-124,144,-5,219791,75939,417,706,244,1,258434,30970,1908,830,100,6
20260428,3240,-30,5,44540,-39018,-9965,147,-129,-32,321265,86818,0,1054,286,0,276725,125836,9965,907,415,32
20260427,3270,-35,5,61252,-61646,394,202,-203,1,360268,63080,630,1189,209,2,299016,124726,236,987,412,1
20260424,3305,-20,5,-9334,8723,611,-28,26,2,238802,84853,612,789,278,2,248136,76130,1,818,252,0
20260423,3325,-15,5,10946,-12430,1780,38,-43,6,340435,117601,1780,1133,391,6,329489,130031,0,1094,434,0
20260422,3340,-60,5,-59359,51261,7183,-197,170,24,271420,117135,8071,903,390,27,330779,65874,888,1100,220,3
20260421,3400,-30,5,57007,-57746,689,196,-199,2,385105,105577,733,1317,361,2,328098,163323,44,1121,560,0
20260420,3430,-45,5,37219,-36382,-1106,136,-134,-4,695917,234573,99,2452,824,0,658698,270955,1205,2316,957,4
20260417,3475,-110,5,59925,-58195,-1789,218,-212,-6,923647,242742,221,3262,855,1,863722,300937,2010,3044,1067,7
