stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2910,25,2,-23063,17632,-275,-66,51,-1,33803,24002,488,97,69,1,56866,6370,763,163,18,2
20260601,2885,-90,5,25883,-25773,-110,76,-75,0,73384,8386,6,215,25,0,47501,34159,116,139,100,0
20260529,2975,-60,5,14402,-14806,397,43,-44,1,37529,2215,402,112,7,1,23127,17021,5,69,51,0
20260528,3035,20,2,-4939,4935,4,-15,15,0,52003,12410,571,155,37,2,56942,7475,567,170,22,2
20260527,3015,-55,5,20263,-20279,4,61,-61,0,56253,3624,7,170,11,0,35990,23903,3,109,72,0
20260526,3070,-20,5,14731,-14735,4,45,-45,0,47240,5402,7,145,17,0,32509,20137,3,100,62,0
20260522,3090,20,2,-3347,3343,4,-10,10,0,12842,7011,7,40,22,0,16189,3668,3,50,11,0
20260521,3070,0,3,10092,-10097,5,31,-31,0,36008,9067,8,111,28,0,25916,19164,3,80,59,0
20260520,3070,-40,5,7016,-7019,3,22,-22,0,34579,10728,4,107,33,0,27563,17747,1,85,55,0
20260519,3110,-55,5,-2327,2323,4,-7,7,0,16319,6258,8,51,20,0,18646,3935,4,58,12,0
20260518,3165,-55,5,-27871,27706,5,-87,86,0,23487,33686,13,74,105,0,51358,5980,8,161,19,0
20260515,3220,-30,5,-13364,13200,4,-43,43,0,23517,20090,306,75,65,1,36881,6890,302,119,22,1
20260514,3250,95,2,-13783,13779,4,-44,44,0,35834,23719,1593,114,76,5,49617,9940,1589,158,32,5
20260513,3155,-65,5,-3130,2968,6,-11,10,0,102088,31430,56,323,100,0,105218,28462,50,334,90,0
20260512,3220,-90,5,24511,-25601,5,79,-83,0,117834,12833,6,380,41,0,93323,38434,1,301,124,0
20260511,3310,-55,5,48799,-49417,13,162,-164,0,127341,399,15,421,1,0,78542,49816,2,259,165,0
20260508,3365,0,3,-5326,3032,6,-18,10,0,15962,4292,9,54,14,0,21288,1260,3,72,4,0
20260507,3365,-5,5,3061,-3065,4,10,-10,0,45516,9669,5,153,33,0,42455,12734,1,143,43,0
20260506,3370,-75,5,40940,-44958,1,138,-152,0,94412,3398,2,319,11,0,53472,48356,1,181,163,0
20260504,3445,-50,5,39731,-41189,8,137,-142,0,77482,951,9,268,3,0,37751,42140,1,131,146,0
20260430,3495,0,3,2928,-2932,4,10,-10,0,12322,2029,5,43,7,0,9394,4961,1,33,17,0
20260429,3495,-10,5,-3997,3993,4,-14,14,0,17499,6895,6,61,24,0,21496,2902,2,75,10,0
20260428,3505,0,3,-4971,4967,4,-17,17,0,29238,8384,6,102,29,0,34209,3417,2,120,12,0
20260427,3505,5,2,-4493,4485,8,-16,16,0,13728,5290,8,48,19,0,18221,805,0,64,3,0
20260424,3500,20,2,-8488,8504,-16,-30,30,0,20422,12286,5,71,43,0,28910,3782,21,101,13,0
20260423,3480,-10,5,2630,-5196,5,9,-18,0,23343,2575,6,81,9,0,20713,7771,1,72,27,0
20260422,3490,-40,5,21018,-21022,4,74,-74,0,66684,2367,5,233,8,0,45666,23389,1,159,82,0
20260421,3530,-25,5,4514,-4518,4,16,-16,0,39358,361,5,139,1,0,34844,4879,1,123,17,0
20260420,3555,-10,5,3145,-3151,6,11,-11,0,66159,6622,8,236,24,0,63014,9773,2,225,35,0
20260417,3565,45,2,-7315,7312,3,-26,26,0,44037,11888,3,156,42,0,51352,4576,0,181,16,0
