stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4975,-95,5,702,570,-1312,4,3,-7,44340,11424,8667,220,57,43,43638,10854,9979,217,54,49
20260601,5070,-140,5,10202,-9928,-704,52,-51,-4,46805,4621,1629,237,23,8,36603,14549,2333,185,74,12
20260529,5210,-20,5,4399,-3662,-777,23,-19,-4,16135,1050,1690,84,5,9,11736,4712,2467,61,24,13
20260528,5230,-50,5,14272,-15346,814,74,-79,4,54687,2042,1992,283,11,10,40415,17388,1178,209,90,6
20260527,5280,10,2,25710,-28046,2316,135,-147,12,53855,1238,2318,283,6,12,28145,29284,2,148,154,0
20260526,5270,-100,5,18415,-17924,-591,98,-95,-3,42446,2452,2160,226,13,11,24031,20376,2751,128,109,15
20260522,5370,70,2,-11035,11152,683,-59,60,4,13604,12940,1057,73,69,6,24639,1788,374,132,10,2
20260521,5300,10,2,11401,-11344,-87,61,-60,0,20463,140,267,109,1,1,9062,11484,354,48,61,2
20260520,5290,-30,5,11352,-11142,-450,60,-59,-2,35436,3002,883,187,16,5,24084,14144,1333,127,75,7
20260519,5320,-120,5,-47094,46179,575,-249,245,3,48607,55287,3987,259,294,21,95701,9108,3412,509,49,18
20260518,5440,-50,5,4955,-6702,37,27,-36,0,28387,4273,813,154,23,4,23432,10975,776,127,60,4
20260515,5490,0,3,-9990,8492,-2,-55,47,0,30828,12790,1140,170,71,6,40818,4298,1142,225,24,6
20260514,5490,90,2,-2470,3972,-1502,-13,22,-8,11388,7183,286,62,39,2,13858,3211,1788,75,17,10
20260513,5400,30,2,8753,-9105,352,47,-49,2,15886,301,967,86,2,5,7133,9406,615,38,51,3
20260512,5370,-90,5,9232,-8889,-343,50,-48,-2,41062,8954,1474,221,48,8,31830,17843,1817,171,96,10
20260511,5460,-80,5,9509,-9303,-206,52,-51,-1,39964,742,7,219,4,0,30455,10045,213,167,55,1
20260508,5540,-20,5,4543,-4549,6,25,-25,0,20034,2235,7,110,12,0,15491,6784,1,85,37,0
20260507,5560,-10,5,11203,-10365,-838,62,-57,-5,22198,762,5,123,4,0,10995,11127,843,61,62,5
20260506,5570,-60,5,16039,-15674,-365,89,-87,-2,47256,1483,7,262,8,0,31217,17157,372,173,95,2
20260504,5630,-10,5,13896,-14152,256,78,-79,1,41314,794,258,232,4,1,27418,14946,2,154,84,0
20260430,5640,20,2,-2509,2503,6,-14,14,0,16506,5308,9,93,30,0,19015,2805,3,107,16,0
20260429,5620,20,2,-1736,1715,21,-10,10,0,15273,3963,23,85,22,0,17009,2248,2,95,13,0
20260428,5600,-30,5,1783,-1472,-325,10,-8,-2,15330,1488,9,86,8,0,13547,2960,334,76,17,2
20260427,5630,0,3,1439,-1406,-153,8,-8,-1,16465,944,408,93,5,2,15026,2350,561,85,13,3
20260424,5630,70,2,-5958,5811,147,-33,33,1,13674,7216,2758,77,40,15,19632,1405,2611,110,8,15
20260423,5560,-10,5,6907,-6383,-524,38,-36,-3,21852,776,719,122,4,4,14945,7159,1243,83,40,7
20260422,5570,-70,5,2517,-2985,468,14,-17,3,29567,1735,874,165,10,5,27050,4720,406,151,26,2
20260421,5640,-10,5,13330,-12351,-1313,75,-70,-7,27913,612,445,157,3,3,14583,12963,1758,82,73,10
20260420,5650,-70,5,2477,-1641,-1050,14,-9,-6,29210,5949,1042,165,34,6,26733,7590,2092,151,43,12
20260417,5720,100,2,-1126,-687,1711,-6,-5,10,71591,19843,2953,409,113,17,72717,20530,1242,414,117,7
