stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3575,-25,5,-17768,14833,-56,-63,53,0,56260,46952,150,199,166,1,74028,32119,206,262,113,1
20260601,3600,-90,5,-17758,17791,-33,-62,62,0,78681,46650,448,282,167,2,96439,28859,481,345,104,2
20260529,3690,-90,5,5756,-5662,-94,21,-21,0,79417,29073,136,294,108,1,73661,34735,230,272,129,1
20260528,3780,-95,5,-34248,34507,-259,-127,128,-1,86931,60971,227,328,228,1,121179,26464,486,455,100,2
20260527,3875,-90,5,-10185,10300,-115,-39,39,0,92604,38798,317,358,150,1,102789,28498,432,397,111,2
20260526,3965,-110,5,22168,-22277,109,89,-89,0,66497,8863,288,267,36,1,44329,31140,179,178,125,1
20260522,4075,125,2,3322,-2369,-953,14,-10,-4,51446,23922,574,210,97,2,48124,26291,1527,196,107,6
20260521,3950,-50,5,24624,-24422,798,98,-98,3,102071,11807,901,406,47,4,77447,36229,103,308,145,0
20260520,4000,-75,5,-8409,8579,-170,-33,34,-1,89171,46461,1668,355,185,7,97580,37882,1838,388,151,7
20260519,4075,-35,5,1771,-1900,129,7,-8,1,67683,29231,527,276,119,2,65912,31131,398,269,127,2
20260518,4110,-60,5,-31884,24904,-20,-130,101,0,57000,55248,273,233,226,1,88884,30344,293,364,125,1
20260515,4170,-180,5,2368,-2255,15,10,-9,0,101303,35905,15,428,152,0,98935,38160,0,418,162,0
20260514,4350,100,2,-2376,2542,-166,-10,10,-1,105994,37308,9,456,160,0,108370,34766,175,466,150,1
20260513,4250,-60,5,1191,375,-1566,5,2,-7,49890,23953,420,214,103,2,48699,23578,1986,209,101,8
20260512,4310,5,2,-450,574,-172,0,0,-1,180651,80609,942,776,345,4,181101,80035,1114,776,344,5
20260511,4305,-210,5,-6021,5900,121,-26,26,1,182067,57803,812,799,254,4,188088,51903,691,825,229,3
20260508,4515,25,2,8046,-8058,12,36,-37,0,54308,13604,456,245,61,2,46262,21662,444,209,98,2
20260507,4490,10,2,-2741,7793,-52,-11,34,0,102573,42343,382,458,188,2,105314,34550,434,470,155,2
20260506,4480,-230,5,62929,-62865,-64,285,-284,0,373207,82494,28,1690,375,0,310278,145359,92,1405,659,0
20260504,4710,0,3,55479,-55421,-58,262,-262,0,165328,21788,22,782,103,0,109849,77209,80,519,365,0
20260430,4710,-70,5,-11248,11367,-119,-53,54,-1,85822,29095,22,405,137,0,97070,17728,141,458,84,1
20260429,4780,30,2,-13956,13944,12,-66,66,0,50798,25859,22,241,122,0,64754,11915,10,307,57,0
20260428,4750,-50,5,16708,-18196,2,80,-87,0,103253,16609,23,490,79,0,86545,34805,21,410,165,0
20260427,4800,40,2,2609,2693,-5302,13,13,-25,96173,28424,21,460,136,0,93564,25731,5323,447,123,25
20260424,4760,-10,5,15888,-13127,-2761,76,-63,-13,86852,21473,21,415,103,0,70964,34600,2782,339,166,13
20260423,4770,-5,5,-5226,8040,-2624,-24,37,-13,135239,66233,35,641,313,0,140465,58193,2659,665,276,13
20260422,4775,-40,5,30175,-25857,-4318,145,-124,-21,111945,18432,21,536,88,0,81770,44289,4339,392,212,21
20260421,4815,-140,5,41839,-39646,-2247,203,-193,-11,236760,30198,21,1148,147,0,194921,69844,2268,945,339,11
20260420,4955,-85,5,4680,-2066,-2614,24,-11,-13,126953,45556,1,629,225,0,122273,47622,2615,605,236,13
20260417,5040,170,2,24125,-18861,-5264,124,-98,-26,412280,110922,2,2071,555,0,388155,129783,5266,1947,653,26
