stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,48650,-1150,5,6462,17359,-22542,312,849,-1098,50461,57288,10043,2455,2792,490,43999,39929,32585,2143,1943,1588
20260601,49800,-2900,5,24384,-4528,-20290,1216,-227,-1011,55791,32752,21329,2785,1635,1064,31407,37280,41619,1569,1862,2075
20260529,52700,100,2,-2120,11208,-9049,-110,583,-471,17036,36972,12739,891,1934,667,19156,25764,21788,1002,1351,1137
20260528,52600,100,2,-6228,26840,-21000,-325,1390,-1085,23004,54054,5700,1189,2801,296,29232,27214,26700,1514,1411,1381
20260527,52500,-1900,5,17193,8096,-25309,906,426,-1333,37176,45465,6208,1971,2419,330,19983,37369,31517,1065,1994,1662
20260526,54400,400,2,17311,-11028,-5864,930,-593,-314,34480,18940,6135,1865,1029,333,17169,29968,11999,935,1622,648
20260522,54000,1200,2,13211,-12134,-1077,717,-659,-58,29158,12462,11405,1583,675,617,15947,24596,12482,866,1334,675
20260521,52800,1400,2,16125,41,-16280,845,3,-854,30817,28952,7084,1617,1523,373,14692,28911,23364,772,1520,1227
20260520,51400,-3000,5,10195,26,-10639,523,-1,-543,31672,35783,8297,1632,1844,431,21477,35757,18936,1109,1845,974
20260519,54400,-200,5,-183,1121,-938,-9,56,-47,15849,37147,12168,855,2003,659,16032,36026,13106,864,1947,705
20260518,54600,-600,5,-1283,13904,-12594,-62,746,-683,24517,43147,13839,1312,2322,750,25800,29243,26433,1374,1576,1433
20260515,55200,-3500,5,23893,537,-24381,1367,-13,-1352,62788,55112,14786,3549,3076,824,38895,54575,39167,2181,3088,2176
20260514,58700,1200,2,-3459,-3600,7566,-204,-217,450,21296,26862,19317,1227,1555,1129,24755,30462,11751,1431,1772,678
20260513,57500,-1400,5,-7371,29891,-22495,-427,1720,-1292,29042,53318,4791,1677,3076,278,36413,23427,27286,2104,1355,1570
20260512,58900,-2500,5,-7176,49398,-43231,-418,2899,-2540,69975,82713,10403,4143,4864,612,77151,33315,53634,4561,1965,3152
20260511,61400,-1200,5,-1411,10285,-8383,-87,634,-516,36646,30494,6356,2278,1894,395,38057,20209,14739,2365,1260,912
20260508,62600,-1400,5,-2191,-614,2611,-141,-39,167,31060,21666,17798,1946,1361,1118,33251,22280,15187,2087,1400,951
20260507,64000,-800,5,-7929,22674,-17717,-502,1445,-1134,38921,47193,11576,2506,3028,744,46850,24519,29293,3008,1583,1878
20260506,64800,-1800,5,-2192,43531,-42386,-148,2849,-2769,74589,85448,7029,4884,5608,461,76781,41917,49415,5032,2759,3230
20260504,66600,-2800,5,-3428,37378,-33957,-231,2502,-2271,79399,75797,5297,5344,5098,356,82827,38419,39254,5575,2596,2627
20260430,69400,-1800,5,9019,2375,-8166,623,165,-565,83398,47249,24857,5808,3290,1729,74379,44874,33023,5185,3124,2293
20260429,71200,6700,2,38032,-41590,8485,2632,-2889,603,214145,124222,67993,15001,8725,4786,176113,165812,59508,12369,11613,4182
20260428,64500,2000,2,-10572,-2947,14123,-678,-202,921,85897,62193,45781,5541,4013,2966,96469,65140,31658,6219,4215,2045
20260427,62500,1000,2,16874,-15373,-944,1052,-959,-59,69169,54572,20094,4318,3411,1255,52295,69945,21038,3266,4370,1313
20260424,61500,5700,2,-55978,2655,53350,-3521,209,3315,173259,150894,64636,10752,9427,4020,229237,148239,11286,14273,9218,705
20260423,55800,800,2,-8412,6069,1228,-480,322,96,30026,39601,34517,1636,2163,1907,38438,33532,33289,2116,1841,1810
20260422,55000,1200,2,-28899,11867,16982,-1581,646,932,10210,41738,37585,555,2277,2058,39109,29871,20603,2136,1631,1126
20260421,53800,-700,5,3834,10518,-15543,203,562,-829,24301,22943,11281,1303,1230,605,20467,12425,26824,1100,669,1434
20260420,54500,100,2,-10685,4467,6616,-583,242,363,13286,18458,15708,718,1002,857,23971,13991,9092,1301,760,495
20260417,54400,300,2,-20703,14115,6893,-1127,768,376,10751,35360,18031,583,1921,980,31454,21245,11138,1710,1154,604
