stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4595,-125,5,-23307,145546,-123218,-109,665,-561,348723,344304,32155,1596,1577,147,372030,198758,155373,1705,912,708
20260601,4720,-135,5,-53341,316036,-262695,-251,1476,-1225,425779,535161,19106,1990,2503,90,479120,219125,281801,2242,1028,1314
20260529,4855,-195,5,1015,3582,-3580,12,10,-17,410975,217326,30479,2000,1056,148,409960,213744,34059,1988,1046,166
20260528,5050,-40,5,-88455,89587,-1180,-437,443,-6,389397,267558,20986,1930,1325,104,477852,177971,22166,2367,883,110
20260527,5090,-140,5,-12761,24276,-13774,-62,121,-70,389978,236192,46366,1981,1198,236,402739,211916,60140,2043,1077,305
20260526,5230,-190,5,158934,-159746,10720,842,-848,57,519908,116756,36312,2747,615,192,360974,276502,25592,1905,1463,135
20260522,5420,150,2,50692,-75274,17885,282,-418,99,441762,189757,42749,2432,1040,236,391070,265031,24864,2150,1458,137
20260521,5270,120,2,3265,47456,-44721,17,249,-235,313882,305797,56186,1645,1603,295,310617,258341,100907,1628,1354,530
20260520,5150,-280,5,-185120,229043,-43112,-941,1164,-218,414532,498464,78103,2144,2561,404,599652,269421,121215,3085,1397,622
20260519,5430,-110,5,-39639,47590,-2840,-210,253,-16,230764,238532,44285,1256,1295,241,270403,190942,47125,1466,1042,256
20260518,5540,-160,5,-122594,167871,-5477,-675,923,-28,339173,402309,46616,1862,2214,258,461767,234438,52093,2537,1291,286
20260515,5700,-200,5,-111312,96352,13610,-637,553,76,467023,400364,65456,2686,2301,375,578335,304012,51846,3323,1747,299
20260514,5900,50,2,-136680,325897,-160828,-805,1914,-943,637537,620450,106715,3771,3660,628,774217,294553,267543,4576,1746,1571
20260513,5850,-240,5,50996,320227,-371326,308,1847,-2155,628588,591745,93079,3686,3446,541,577592,271518,464405,3379,1599,2697
20260512,6090,130,2,86656,-126136,38883,532,-772,236,858019,353625,103072,5188,2130,624,771363,479761,64189,4655,2902,388
20260511,5960,-20,5,-64967,76676,-13377,-372,443,-81,609231,356446,61929,3639,2121,367,674198,279770,75306,4011,1678,448
20260508,5980,-20,5,65265,28556,-94530,399,157,-560,650201,322743,83912,3873,1918,499,584936,294187,178442,3474,1761,1059
20260507,6000,-170,5,5473,97673,-104646,28,589,-626,642574,287358,89029,3868,1732,538,637101,189685,193675,3840,1143,1165
20260506,6170,-120,5,-93654,287965,-144589,-572,1756,-882,733723,542025,129185,4496,3320,790,827377,254060,273774,5068,1564,1672
20260504,6290,-30,5,30325,-40892,9914,195,-262,62,608279,297242,27628,3860,1883,175,577954,338134,17714,3665,2145,112
20260430,6320,-260,5,163840,727324,-891894,1017,4562,-5584,1209716,1026459,111805,7641,6454,705,1045876,299135,1003699,6624,1891,6289
20260429,6580,-100,5,159659,279583,-436757,1037,1827,-2850,869058,544826,82994,5686,3572,543,709399,265243,519751,4649,1745,3393
20260428,6680,-620,5,869618,86454,-962810,5824,499,-6368,2884552,874506,211793,19137,5790,1400,2014934,788052,1174603,13314,5291,7768
20260427,7300,-360,5,437662,-96059,-322115,3219,-724,-2347,1523549,538079,134399,11395,4042,1016,1085887,634138,456514,8176,4766,3363
20260424,7660,490,2,-229104,350757,-124404,-1674,2534,-890,3215253,1391889,419911,25052,10611,3269,3444357,1041132,544315,26726,8077,4159
20260423,7170,-220,5,-167464,229724,6601,-1223,1674,49,787345,523075,124580,5731,3815,906,954809,293351,117979,6954,2141,857
20260422,7390,100,2,-5025,-45060,14242,14,-377,102,1240158,469735,47668,8930,3346,344,1245183,514795,33426,8916,3722,241
20260421,7290,-540,5,-49213,301020,-254263,-356,2227,-1886,2081737,726285,133500,15427,5375,990,2130950,425265,387763,15783,3148,2876
20260420,7830,-240,5,204652,-80347,-118744,1640,-660,-934,1299099,337633,31170,10423,2713,252,1094447,417980,149914,8783,3373,1186
20260417,8070,-50,5,70623,-84909,15601,570,-685,126,815026,247557,55420,6620,2018,449,744403,332466,39819,6050,2703,323
