stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16600,-760,5,-729,727,2,-12,12,0,15224,7468,23,254,125,0,15953,6741,21,267,113,0
20260601,17360,-140,5,2006,-2015,9,34,-34,0,22928,8242,11,393,142,0,20922,10257,2,359,177,0
20260529,17500,-610,5,8258,-8259,1,145,-145,0,18918,1779,35,332,31,1,10660,10038,34,187,176,1
20260528,18110,50,2,487,-487,0,9,-9,0,18221,7729,24,324,137,0,17734,8216,24,315,146,0
20260527,18060,-50,5,2285,-2122,-163,42,-39,-3,22485,7468,13,410,136,0,20200,9590,176,367,175,3
20260526,18110,30,2,2686,-2449,-237,48,-44,-4,14675,7198,2,264,130,0,11989,9647,239,216,174,4
20260522,18080,500,2,-12253,12197,56,-217,216,1,19107,20601,114,342,367,2,31360,8404,58,559,151,1
20260521,17580,-70,5,-1687,1687,0,-28,28,0,38867,24203,88,691,431,2,40554,22516,88,720,403,2
20260520,17650,650,2,-22181,22187,0,-389,389,0,68317,40884,33,1200,717,1,90498,18697,33,1589,327,1
20260519,17000,-380,5,-6647,6646,1,-113,113,0,12256,12673,68,211,217,1,18903,6027,67,324,104,1
20260518,17380,380,2,-931,1013,-82,-16,18,-1,24359,13570,33,420,234,1,25290,12557,115,436,216,2
20260515,17000,-210,5,-8147,8404,-1,-138,143,0,22014,17205,96,371,292,2,30161,8801,97,509,149,2
20260514,17210,20,2,423,-420,0,7,-7,0,15295,6441,1,264,112,0,14872,6861,1,258,119,0
20260513,17190,300,2,7063,-6946,-119,120,-118,-2,24344,5569,32,416,95,1,17281,12515,151,295,213,3
20260512,16890,-200,5,7476,-7514,38,126,-127,1,28843,5725,177,482,95,3,21367,13239,139,356,221,2
20260511,17090,640,2,2548,-4640,42,44,-80,1,53104,26424,2433,928,463,43,50556,31064,2391,884,543,42
20260508,16450,590,2,1736,-1731,-16,27,-27,0,30073,13222,2,490,215,0,28337,14953,18,463,242,0
20260507,15860,160,2,-16851,15849,2,-268,252,0,14828,19602,4,237,312,0,31679,3753,2,505,60,0
20260506,15700,-140,5,2062,-2062,0,32,-32,0,17452,5597,1,274,88,0,15390,7659,1,241,120,0
20260504,15840,-160,5,14522,-12572,-1950,232,-201,-31,32880,2698,0,524,43,0,18358,15270,1950,292,244,31
20260430,16000,-230,5,4337,-4337,0,69,-69,0,12682,1008,0,203,16,0,8345,5345,0,133,85,0
20260429,16230,30,2,2679,-2679,0,43,-43,0,11020,2627,0,178,42,0,8341,5306,0,134,86,0
20260428,16200,-20,5,646,-636,-10,11,-10,0,8327,2946,0,135,48,0,7681,3582,10,124,58,0
20260427,16220,60,2,3463,-3463,0,56,-56,0,14651,3526,1,239,58,0,11188,6989,1,182,114,0
20260424,16160,70,2,918,-896,-22,15,-14,0,14257,3379,2,230,54,0,13339,4275,24,215,69,0
20260423,16090,120,2,-1129,1129,0,-18,18,0,8965,3699,0,144,59,0,10094,2570,0,162,41,0
20260422,15970,0,3,-1078,1078,0,-17,17,0,14421,4883,1,231,78,0,15499,3805,1,249,61,0
20260421,15970,-20,5,-2494,3584,0,-39,57,0,25373,8795,0,403,140,0,27867,5211,0,442,83,0
20260420,15990,-390,5,1862,-1863,1,30,-30,0,20768,4332,1,334,70,0,18906,6195,0,304,100,0
20260417,16380,-170,5,3506,-3597,1,57,-59,0,16725,2595,3,272,42,0,13219,6192,2,215,101,0
