stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1601,-51,5,-59409,59286,123,-93,93,0,225915,162661,1469,360,259,2,285324,103375,1346,453,166,2
20260601,1652,-60,5,-107142,119142,0,-175,194,0,354610,254447,2724,581,417,4,461752,135305,2724,756,223,4
20260529,1712,-59,5,-73004,68846,-842,-124,117,-2,278376,161418,1601,476,276,3,351380,92572,2443,600,159,4
20260528,1771,-68,5,-243493,242651,842,-430,428,1,275917,317053,2577,491,561,5,519410,74402,1735,921,133,3
20260527,1839,-67,5,-169061,168362,0,-311,310,0,321316,235501,1005,593,435,2,490377,67139,1005,905,125,2
20260526,1906,-154,5,188305,-188456,0,372,-372,0,716197,61921,0,1412,124,0,527892,250377,0,1040,496,0
20260522,2060,50,2,-1970,1970,0,-4,4,0,241951,81192,0,498,167,0,243921,79222,0,502,163,0
20260521,2010,19,2,226179,-222388,0,467,-460,0,738016,84767,2140,1516,173,4,511837,307155,2140,1048,632,4
20260520,1991,-3,5,43160,-43160,0,86,-86,0,324839,117053,1248,645,233,3,281679,160213,1248,559,319,3
20260519,1994,-31,5,9533,-8033,0,19,-16,0,344798,158937,1566,688,317,3,335265,166970,1566,669,333,3
20260518,2025,10,2,-26552,26555,-3,-52,52,0,509023,252963,3398,1010,500,7,535575,226408,3401,1062,448,7
20260515,2015,-80,5,-224740,236872,3,-460,486,0,522692,335980,2975,1084,694,6,747432,99108,2972,1543,208,6
20260514,2095,-115,5,-53325,53125,0,-114,113,0,527036,140252,2393,1119,298,5,580361,87127,2393,1233,185,5
20260513,2210,-60,5,333859,-332725,-434,764,-761,-1,1279080,193353,2432,2896,433,6,945221,526078,2866,2132,1195,7
20260512,2270,170,2,449908,-449142,434,1042,-1040,1,3818238,751966,4435,8833,1719,10,3368330,1201108,4001,7791,2759,9
20260511,2100,-60,5,-134582,134732,0,-278,279,0,411285,238321,0,861,496,0,545867,103589,0,1139,218,0
20260508,2160,-5,5,43407,-43937,0,95,-96,0,406517,103888,0,870,222,0,363110,147825,0,776,317,0
20260507,2165,-65,5,-75945,89291,0,-164,192,0,540158,230703,3754,1164,498,8,616103,141412,3754,1328,305,8
20260506,2230,-90,5,11822,-11496,-426,25,-24,-1,739355,174440,1231,1660,394,3,727533,185936,1657,1635,418,4
20260504,2320,-115,5,95401,-108077,426,222,-252,1,1210458,131738,1905,2863,314,5,1115057,239815,1479,2640,567,4
20260430,2435,-55,5,69233,-69233,0,171,-171,0,348211,46824,0,859,116,0,278978,116057,0,687,287,0
20260429,2490,-10,5,4004,-4004,0,10,-10,0,291128,65478,0,721,162,0,287124,69482,0,710,172,0
20260428,2500,-95,5,69707,-69707,0,176,-176,0,441077,103126,0,1108,259,0,371370,172833,0,932,434,0
20260427,2595,65,2,21646,-23016,0,58,-61,0,502947,91466,0,1289,232,0,481301,114482,0,1231,293,0
20260424,2530,55,2,-12111,15200,0,-32,40,0,789483,225279,0,2014,575,0,801594,210079,0,2046,536,0
20260423,2475,50,2,3226,1585,0,7,5,0,407687,149850,0,1004,370,0,404461,148265,0,998,365,0
20260422,2425,5,2,13692,-13521,0,33,-33,0,268017,90665,0,639,216,0,254325,104186,0,606,249,0
20260421,2420,-30,5,65081,-65609,0,159,-161,0,459993,63260,0,1122,155,0,394912,128869,0,963,316,0
20260420,2450,-70,5,26784,-27784,0,67,-69,0,344483,45297,0,849,112,0,317699,73081,0,783,181,0
20260417,2520,40,2,29903,-29903,0,73,-73,0,252840,78026,0,633,196,0,222937,107929,0,560,269,0
