stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1234,-2,5,-142377,134225,92,-174,164,0,911826,785552,886,1116,962,1,1054203,651327,794,1290,798,1
20260601,1236,-46,5,-419752,420378,-796,-528,528,-1,741555,693666,1269,933,873,2,1161307,273288,2065,1461,344,3
20260529,1282,-71,5,-30116,20472,74,-35,23,0,1066972,344186,4349,1374,443,6,1097088,323714,4275,1410,420,5
20260528,1353,28,2,-37477,41417,-940,-49,55,-1,1080587,702016,731,1458,948,1,1118064,660599,1671,1508,894,2
20260527,1325,-69,5,-292037,289049,443,-391,387,1,1153314,687179,4099,1545,923,5,1445351,398130,3656,1936,535,5
20260526,1394,-54,5,366749,-342262,-24487,511,-477,-34,1491841,356099,2440,2100,509,3,1125092,698361,26927,1590,985,38
20260522,1448,38,2,122330,-119434,-506,178,-173,-1,1176302,444063,0,1706,643,0,1053972,563497,506,1528,817,1
20260521,1410,29,2,-136310,135894,-2397,-192,192,-3,864356,491974,709,1218,694,1,1000666,356080,3106,1410,502,4
20260520,1381,-34,5,-607239,606696,-844,-831,830,-1,667181,837297,2263,916,1148,3,1274420,230601,3107,1747,318,4
20260519,1415,-26,5,-276638,205164,298,-374,273,0,1362229,810530,3767,1958,1155,5,1638867,605366,3469,2331,882,5
20260518,1441,-22,5,-294058,291151,-381,-433,428,-1,1186713,753569,384,1741,1109,1,1480771,462418,765,2173,680,1
20260515,1463,-85,5,-517498,540536,51,-775,809,0,2279257,1057232,2302,3398,1582,3,2796755,516696,2251,4173,773,3
20260514,1548,13,2,967343,-975742,-19866,1589,-1603,-33,10054401,3435674,2854,16369,5606,5,9087058,4411416,22720,14780,7209,38
20260513,1535,-17,5,86200,-51841,-565,122,-66,-1,2799396,1192797,1507,4449,1920,2,2713196,1244638,2072,4327,1986,3
20260512,1552,-12,5,239605,-257735,19327,399,-427,30,3704560,1558520,21524,5805,2432,34,3464955,1816255,2197,5407,2859,3
20260511,1564,-30,5,121701,-133319,-895,203,-222,-1,2163716,734401,964,3473,1177,2,2042015,867720,1859,3270,1399,3
20260508,1594,-46,5,-365828,361635,408,-580,573,1,1799875,817161,1336,2862,1299,2,2165703,455526,928,3441,726,1
20260507,1640,-65,5,-680637,672700,-276,-1117,1104,0,2610982,1252492,1838,4290,2060,3,3291619,579792,2114,5407,956,3
20260506,1705,-65,5,-188396,195685,-520,-316,329,-1,3231688,903315,0,5568,1557,0,3420084,707630,520,5884,1228,1
20260504,1770,21,2,599645,-604770,-498,1118,-1127,-1,8351758,2365616,1711,15086,4255,3,7752113,2970386,2209,13967,5382,4
20260430,1749,-88,5,165673,-165849,-2241,304,-304,-4,4634468,894089,1684,8264,1600,3,4468795,1059938,3925,7960,1905,7
20260429,1837,-61,5,259197,-265834,-242,507,-519,0,6805534,1676145,2663,12631,3113,5,6546337,1941979,2905,12124,3632,5
20260428,1898,112,2,-671299,682392,-748,-1114,1133,-1,69658588,13823132,0,137681,26710,0,70329887,13140740,748,138796,25577,1
20260427,1786,9,2,289241,-288081,-195,540,-537,0,7112106,2030690,0,12822,3657,0,6822865,2318771,195,12282,4194,0
20260424,1777,-20,5,301018,-305207,-986,563,-570,-2,5497029,1411909,0,9845,2528,0,5196011,1717116,986,9282,3098,2
20260423,1797,-77,5,796608,-805409,320,1487,-1503,1,7793280,2276995,1079,14232,4160,2,6996672,3082404,759,12745,5663,1
20260422,1874,205,2,-1238851,1533385,-5608,-2134,2661,-11,79688992,19207322,0,155563,37057,0,80927843,17673937,5608,157698,34396,11
20260421,1669,-52,5,-327510,247636,-78,-534,401,0,4507399,1522696,0,7502,2530,0,4834909,1275060,78,8036,2129,0
20260420,1721,10,2,731655,-417048,-34956,1311,-728,-62,10176037,3340534,0,18066,5982,0,9444382,3757582,34956,16755,6710,62
20260417,1711,-10,5,85776,-90242,15770,155,-162,27,5027117,1582667,15854,8643,2722,27,4941341,1672909,84,8488,2885,0
