stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,156000,-100,5,2003,-3131,1073,310,-486,167,6829,3704,5230,1062,577,813,4826,6835,4157,752,1063,646
20260601,156100,0,3,-1822,-1217,3042,-284,-189,474,2739,1554,3273,426,242,510,4561,2771,231,711,431,36
20260529,156100,-800,5,345,-1978,1705,53,-307,265,5286,903,1780,822,141,277,4941,2881,75,769,448,12
20260528,156900,-600,5,4092,-5699,1710,641,-892,267,7883,676,2339,1235,106,366,3791,6375,629,594,998,99
20260527,157500,-100,5,2373,-3641,1282,372,-571,201,8506,1236,1471,1336,194,231,6133,4877,189,964,765,30
20260526,157600,1300,2,-2652,-1370,4114,-420,-217,651,3387,1452,5207,534,229,823,6039,2822,1093,953,446,172
20260522,156300,800,2,-2909,2126,789,-455,333,123,3221,3124,844,502,489,132,6130,998,55,957,156,9
20260521,155500,-300,5,-307,-3436,3741,-47,-532,579,4696,1474,3926,728,229,608,5003,4910,185,775,761,29
20260520,155800,15300,2,-12046,1922,8191,-1874,307,1263,16158,17190,16621,2505,2673,2575,28204,15268,8430,4379,2366,1312
20260519,140500,-3800,5,-76,-853,829,-30,-124,139,5446,2140,1822,805,314,281,5522,2993,993,835,439,142
20260518,144300,-2700,5,905,-732,-249,128,-103,-36,1572,834,66,225,120,9,667,1566,315,96,223,45
20260515,147000,-4000,5,879,952,-1964,130,141,-291,1898,2399,7,281,355,1,1019,1447,1971,151,214,292
20260514,151000,100,2,-342,-287,636,-52,-45,98,673,1733,1409,101,262,215,1015,2020,773,154,307,116
20260513,150900,5700,2,130,40,-224,19,7,-34,1484,806,44,219,120,6,1354,766,268,200,114,40
20260512,145200,-4900,5,1490,-1444,-80,218,-211,-12,3109,1094,287,456,161,42,1619,2538,367,238,372,53
20260511,150100,-4400,5,-27,-1611,1631,-5,-244,247,2028,321,1913,307,49,290,2055,1932,282,312,293,43
20260508,154500,500,2,-736,-104,797,-112,-16,122,942,590,853,145,90,130,1678,694,56,257,107,9
20260507,154000,-1200,5,983,-135,-884,150,-20,-135,2893,1024,143,443,157,22,1910,1159,1027,293,178,157
20260506,155200,-5700,5,1400,-3007,1476,217,-468,230,4599,2268,1570,716,354,245,3199,5275,94,499,821,15
20260504,160900,-1400,5,606,-1731,1123,95,-275,180,2415,1384,1149,387,225,184,1809,3115,26,292,500,4
20260430,162300,-400,5,-1696,336,1360,-277,55,222,1459,1403,2082,236,228,339,3155,1067,722,513,173,117
20260429,162700,4400,2,-1513,1660,-137,-245,267,-20,1694,2517,843,270,403,136,3207,857,980,514,136,157
20260428,158300,500,2,-1456,2163,-707,-235,347,-113,1422,2804,414,228,450,67,2878,641,1121,463,103,179
20260427,157800,3000,2,-1069,1221,-152,-168,192,-24,1038,2199,2,162,345,0,2107,978,154,330,153,24
20260424,154800,700,2,-3,674,-701,-1,104,-108,1068,1294,211,165,200,32,1071,620,912,165,96,141
20260423,154100,600,2,1244,129,-1398,189,20,-213,1742,1183,676,265,181,103,498,1054,2074,76,160,316
20260422,153500,-2600,5,1212,-44,-1168,186,-7,-179,2519,1060,537,387,163,82,1307,1104,1705,201,170,261
20260421,156100,-2000,5,-865,-655,1444,-137,-103,228,1565,545,2245,246,86,354,2430,1200,801,383,188,126
20260420,158100,-3700,5,120,-40,-80,16,-3,-12,1927,1486,235,308,241,38,1807,1526,315,292,244,50
20260417,161800,3300,2,-1701,1432,293,-274,230,47,935,2110,510,149,338,82,2636,678,217,423,108,35
