stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2470,-15,5,12687,-12687,0,31,-31,0,41352,1924,83,101,5,0,28665,14611,83,70,36,0
20260601,2485,50,2,3556,-3556,0,9,-9,0,20407,4098,45,49,10,0,16851,7654,45,41,18,0
20260529,2435,-50,5,6075,-4075,0,15,-10,0,86988,15621,163,210,37,0,80913,19696,163,195,48,0
20260528,2485,85,2,-5802,5802,0,-14,14,0,38239,10123,9,91,24,0,44041,4321,9,106,10,0
20260527,2400,-5,5,1932,-1932,0,5,-5,0,11641,2785,422,28,7,1,9709,4717,422,23,11,1
20260526,2405,10,2,13817,-759,0,33,-2,0,60365,8302,0,144,20,0,46548,9061,0,111,22,0
20260522,2395,80,2,-10316,10521,-205,-24,24,0,25104,16033,476,58,37,1,35420,5512,681,82,13,2
20260521,2315,-75,5,2699,-2699,0,6,-6,0,31332,3622,236,73,8,1,28633,6321,236,67,15,1
20260520,2390,-60,5,-1732,1527,205,-4,4,0,10856,4607,643,26,11,2,12588,3080,438,30,7,1
20260519,2450,-80,5,4705,-4705,0,12,-12,0,56509,9066,371,140,23,1,51804,13771,371,128,35,1
20260518,2530,75,2,-18534,19733,0,-47,50,0,141432,27969,200,352,70,0,159966,8236,200,399,21,0
20260515,2455,55,2,4399,-4235,-42,11,-10,0,61021,1204,0,149,3,0,56622,5439,42,139,13,0
20260514,2400,0,3,632,2768,42,2,7,0,87299,5469,456,212,13,1,86667,2701,414,211,7,1
20260513,2400,55,2,203,8,-211,1,0,-1,56140,1416,1038,132,3,2,55937,1408,1249,132,3,3
20260512,2345,10,2,774,-985,211,2,-2,0,56341,2176,509,132,5,1,55567,3161,298,130,7,1
20260511,2335,15,2,1452,-2452,0,4,-6,0,56539,4575,57,129,10,0,55087,7027,57,126,16,0
20260508,2320,20,2,556,-556,0,1,-1,0,17138,2326,0,39,5,0,16582,2882,0,38,7,0
20260507,2300,5,2,-770,770,0,-2,2,0,67264,8917,0,150,20,0,68034,8147,0,152,18,0
20260506,2295,-30,5,-2360,2360,0,-5,5,0,14827,3883,0,34,9,0,17187,1523,0,39,3,0
20260504,2325,-40,5,-268,268,0,-1,1,0,31899,2725,0,74,6,0,32167,2457,0,74,6,0
20260430,2365,0,3,-1857,1857,0,-4,4,0,38458,3598,0,91,8,0,40315,1741,0,95,4,0
20260429,2365,5,2,3,-3,0,0,0,0,14459,2001,0,34,5,0,14456,2004,0,34,5,0
20260428,2360,0,3,-2195,2195,0,-5,5,0,36041,2952,0,83,7,0,38236,757,0,88,2,0
20260427,2360,-10,5,-119,119,0,0,0,0,24035,1779,0,57,4,0,24154,1660,0,57,4,0
20260424,2370,15,2,-24416,22116,0,-58,53,0,24370,22224,0,57,53,0,48786,108,0,116,0,0
20260423,2355,-15,5,662,-662,0,2,-2,0,11592,22,0,27,0,0,10930,684,0,26,2,0
20260422,2370,20,2,380,-360,0,1,-1,0,13644,31,0,32,0,0,13264,391,0,31,1,0
20260421,2350,0,3,6374,-6374,0,15,-15,0,46446,2122,0,109,5,0,40072,8496,0,94,20,0
20260420,2350,-10,5,-836,767,0,-2,2,0,78197,1592,0,185,4,0,79033,825,0,187,2,0
20260417,2360,15,2,580,-2168,0,1,-5,0,17736,34,0,42,0,0,17156,2202,0,41,5,0
