stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,300500,-61500,5,374407,-176581,-4741,112891,-54269,-1587,1167404,624891,227371,349809,186920,67667,792997,801472,232112,236919,241189,69254
20260601,362000,63000,2,-36262,-22139,-88758,-15680,-7782,-32294,1522314,999262,258852,549262,363379,93957,1558576,1021401,347610,564942,371161,126251
20260529,299000,50500,2,322503,-401522,69179,95654,-119263,21068,2090728,1413423,327076,621689,421470,98436,1768225,1814945,257897,526035,540733,77368
20260528,248500,-13000,5,113369,-86240,26971,28725,-21972,6592,855227,415339,154907,211045,101896,38068,741858,501579,127936,182320,123868,31476
20260527,261500,60000,1,47395,-234966,92632,10568,-57476,22227,2063158,672479,287236,493937,159324,68879,2015763,907445,194604,483369,216799,46652
20260526,201500,6800,2,26682,-96883,68823,5187,-19214,13759,278717,199355,115243,55419,39603,22986,252035,296238,46420,50232,58817,9227
20260522,194700,9400,2,-161198,37401,118159,-31421,7268,23061,207749,242493,180621,40217,47106,35198,368947,205092,62462,71638,39838,12137
20260521,185300,20500,2,-168676,135971,34482,-30375,24478,6215,171007,274077,101155,31192,49742,18417,339683,138106,66673,61567,25264,12202
20260520,164800,-6200,5,15938,8351,-29124,2583,1369,-4746,141869,153542,67659,23377,25284,11149,125931,145191,96783,20794,23915,15895
20260519,171000,-9600,5,36668,-62638,20969,6308,-10752,3588,228393,129733,98269,39217,22273,16820,191725,192371,77300,32909,33025,13232
20260518,180600,-8400,5,115730,-126164,3106,20662,-22578,608,333337,172309,84591,59598,30808,15185,217607,298473,81485,38937,53386,14577
20260515,189000,6100,2,-17613,-61066,74034,-3769,-11877,14686,1026139,641264,189848,202617,126530,37346,1043752,702330,115814,206385,138407,22660
20260514,182900,3600,2,-5087,-66820,64270,-796,-12331,11728,290026,150125,143314,53393,27575,26247,295113,216945,79044,54188,39906,14519
20260513,179300,0,3,8614,-62267,51053,1442,-10874,8968,192677,191930,93384,33740,33825,16419,184063,254197,42331,32298,44699,7451
20260512,179300,5600,2,224559,-219350,-13097,41530,-40560,-2409,718230,206168,85819,131515,37609,15626,493671,425518,98916,89985,78169,18035
20260511,173700,-1700,5,27651,-7800,-20703,4813,-1355,-3607,110807,135290,46124,19281,23569,8030,83156,143090,66827,14468,24924,11637
20260508,175400,-1200,5,33858,-29145,-7929,5959,-5131,-1394,132573,101188,41850,23349,17799,7363,98715,130333,49779,17390,22930,8757
20260507,176600,6600,2,-37665,-17151,53277,-6714,-2908,9352,160265,165836,99815,27779,28959,17424,197930,182987,46538,34493,31867,8071
20260506,170000,3100,2,58342,-39789,-22918,9900,-6759,-3883,211244,165985,95957,36161,28439,16444,152902,205774,118875,26261,35199,20327
20260504,166900,700,2,89597,-47906,-41755,15005,-8032,-6987,120576,30038,26617,20189,5026,4454,30979,77944,68372,5184,13058,11441
20260430,166200,-4000,5,102601,-64475,-38456,17253,-10840,-6470,162039,46771,50232,27221,7826,8401,59438,111246,88688,9967,18665,14870
20260429,170200,-2300,5,102468,-43837,-59077,17425,-7467,-10033,147090,37040,15197,25019,6304,2587,44622,80877,74274,7595,13772,12620
20260428,172500,2700,2,8346,22309,-30482,1386,3906,-5263,120047,184704,67741,20843,32092,11756,111701,162395,98223,19457,28186,17019
20260427,169800,0,3,82644,-53538,-31673,14074,-9121,-5391,134581,40694,31222,22928,6935,5326,51937,94232,62895,8854,16056,10717
20260424,169800,-8600,5,354305,-231837,-129307,60404,-39569,-22001,433270,84892,63753,73865,14468,10845,78965,316729,193060,13461,54038,32847
20260423,178400,-1700,5,124957,-55117,-73744,22012,-9781,-12916,300185,154907,100104,53144,27481,17822,175228,210024,173848,31132,37262,30738
20260422,180100,-100,5,46504,-31270,-19773,8377,-5634,-3559,118709,77019,37096,21384,13876,6688,72205,108289,56869,13008,19511,10246
20260421,180200,400,2,56822,-25373,-33164,10203,-4565,-5946,183644,66564,32695,32926,11961,5864,126822,91937,65859,22722,16525,11810
20260420,179800,-2700,5,9515,-18887,4950,1701,-3403,903,153593,109141,39271,27920,19923,7153,144078,128028,34321,26219,23327,6250
20260417,182500,-8500,5,14989,-23098,6205,2730,-4222,1144,189634,66600,61187,34757,12223,11205,174645,89698,54982,32027,16444,10061
