stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8900,-20,5,-17223,-952,-127,-154,-8,-1,15939,13055,23,142,117,0,33162,14007,150,296,125,1
20260601,8920,-280,5,-9984,-6313,77,-89,-57,1,23414,17555,77,209,157,1,33398,23868,0,298,214,0
20260529,9200,-100,5,-4318,-26804,53,-41,-247,0,29101,16507,54,268,153,1,33419,43311,1,309,400,0
20260528,9300,20,2,-27257,-40,1,-254,1,0,8904,16936,5,83,158,0,36161,16976,4,337,158,0
20260527,9280,10,2,-17162,-8305,1,-158,-76,0,15555,6817,1,144,63,0,32717,15122,0,302,139,0
20260526,9270,-140,5,-19080,-6010,0,-180,-56,0,19470,15870,1,183,150,0,38550,21880,1,364,206,0
20260522,9410,530,2,-22554,15002,1,-208,138,0,15910,19288,1,147,177,0,38464,4286,0,356,39,0
20260521,8880,130,2,-2266,2248,1,-20,20,0,18125,8454,202,162,76,2,20391,6206,201,182,56,2
20260520,8750,-110,5,-20243,-1633,0,-178,-14,0,17959,12421,1,157,109,0,38202,14054,1,335,123,0
20260519,8860,-170,5,-2326,2325,1,-20,20,0,23124,13707,2,206,122,0,25450,11382,1,226,102,0
20260518,9030,-30,5,2530,-3098,568,21,-27,5,25664,12483,631,229,113,6,23134,15581,63,207,139,1
20260515,9060,-140,5,23876,-23802,-74,216,-215,-1,64533,8089,1,585,74,0,40657,31891,75,369,289,1
20260514,9200,-20,5,9758,-9759,1,89,-89,0,35304,5347,2,323,49,0,25546,15106,1,234,138,0
20260513,9220,40,2,8011,-8012,1,73,-73,0,27069,4644,116,248,43,1,19058,12656,115,175,116,1
20260512,9180,-80,5,21684,-21686,2,199,-199,0,66764,19630,2,616,182,0,45080,41316,0,417,381,0
20260511,9260,-250,5,-3232,3158,-26,-29,28,0,48969,22980,43,455,213,0,52201,19822,69,484,184,1
20260508,9510,-30,5,4700,-5001,1,45,-47,0,25202,6007,3,239,57,0,20502,11008,2,194,104,0
20260507,9540,-210,5,6185,-6288,103,59,-60,1,37560,8239,104,361,79,1,31375,14527,1,302,139,0
20260506,9750,-250,5,12206,-12206,0,120,-120,0,51495,12019,1,503,117,0,39289,24225,1,383,237,0
20260504,10000,80,2,7070,-7071,1,70,-70,0,23009,5207,3,230,52,0,15939,12278,2,160,123,0
20260430,9920,-180,5,3334,-3336,2,33,-33,0,29545,8463,3,295,85,0,26211,11799,1,262,118,0
20260429,10100,-40,5,-5765,5764,1,-58,58,0,20802,10429,2,210,106,0,26567,4665,1,269,47,0
20260428,10140,-190,5,4030,-4031,1,41,-41,0,34648,6439,3,352,66,0,30618,10470,2,311,107,0
20260427,10330,-30,5,2473,-2475,2,26,-26,0,24237,4024,2,251,42,0,21764,6499,0,225,67,0
20260424,10360,190,2,-3205,3504,1,-33,36,0,24458,10826,2,254,112,0,27663,7322,1,287,76,0
20260423,10170,-130,5,2868,-2870,2,29,-29,0,29477,11580,2,300,118,0,26609,14450,0,271,147,0
20260422,10300,-50,5,-8857,8910,1,-91,92,0,19044,12235,3,195,126,0,27901,3325,2,286,34,0
20260421,10350,-90,5,-1873,1779,94,-20,19,1,33029,11760,97,347,124,1,34902,9981,3,367,105,0
20260420,10440,-50,5,7596,-6598,2,80,-69,0,30129,7098,3,315,74,0,22533,13696,1,236,143,0
20260417,10490,180,2,-9856,7855,1,-103,82,0,45531,23048,2,471,239,0,55387,15193,1,574,157,0
