stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4820,-230,5,-168773,165172,1,-808,790,0,327192,315083,2053,1566,1509,10,495965,149911,2052,2373,719,10
20260601,5050,-320,5,-114506,110026,-20,-590,567,0,353708,258920,968,1814,1332,5,468214,148894,988,2404,765,5
20260529,5370,-180,5,-38698,38349,29,-209,207,0,421421,176767,1301,2297,969,7,460119,138418,1272,2506,762,7
20260528,5550,-320,5,-79142,77698,644,-437,429,4,584211,277671,3414,3254,1544,19,663353,199973,2770,3691,1115,16
20260527,5870,-850,5,94874,-99802,8415,584,-612,50,1099744,309206,10137,6768,1928,61,1004870,409008,1722,6183,2540,11
20260526,6720,520,2,-224868,221807,-626,-1496,1476,-4,1941794,819632,2443,13166,5522,16,2166662,597825,3069,14662,4047,20
20260522,6200,330,2,69100,-70032,1061,396,-403,7,3655764,993148,4927,23957,6638,33,3586664,1063180,3866,23560,7040,26
20260521,5870,150,2,-58700,52764,-164,-348,313,-1,430820,206871,96,2564,1234,1,489520,154107,260,2912,921,2
20260520,5720,-230,5,-122942,122853,164,-700,700,1,318845,219520,698,1827,1257,4,441787,96667,534,2527,557,3
20260519,5950,-10,5,337330,-336610,-854,2156,-2151,-6,3340256,776369,1456,21038,4836,9,3002926,1112979,2310,18882,6987,15
20260518,5960,-190,5,-237345,242508,-5263,-1401,1433,-32,422994,421753,1112,2527,2505,7,660339,179245,6375,3928,1072,38
20260515,6150,-370,5,-28332,25998,504,-144,130,3,680577,273646,2167,4329,1720,14,708909,247648,1663,4474,1590,11
20260514,6520,-260,5,-93359,93957,1,-620,624,0,459555,213320,619,3018,1410,4,552914,119363,618,3638,786,4
20260513,6780,-240,5,28162,-27943,-199,184,-183,-1,759444,266017,1720,5316,1879,12,731282,293960,1919,5131,2062,13
20260512,7020,-250,5,41138,-41464,-499,260,-263,-4,1592750,583212,2797,11786,4398,21,1551612,624676,3296,11526,4661,24
20260511,7270,-390,5,8426,-8904,200,77,-81,1,915808,257206,274,6768,1905,2,907382,266110,74,6691,1986,1
20260508,7660,-510,5,-38537,32338,101,-302,256,1,1496497,398565,2069,11589,3104,16,1535034,366227,1968,11891,2849,15
20260507,8170,320,2,72123,-47085,-211,790,-594,-2,13542321,2679503,4725,113602,22160,39,13470198,2726588,4936,112812,22754,40
20260506,7850,870,2,-6624,-1426,310,-59,9,2,11627957,2277398,3517,92478,17895,27,11634581,2278824,3207,92538,17886,25
20260504,6980,120,2,-10661,12173,2,-73,84,0,959349,316173,144,6793,2243,1,970010,304000,142,6867,2160,1
20260430,6860,-550,5,-52611,60008,3,-409,462,0,1247353,325491,191,8795,2329,1,1299964,265483,188,9204,1867,1
20260429,7410,-270,5,-24538,24498,20,-193,193,0,1242522,283715,350,9179,2114,3,1267060,259217,330,9372,1921,2
20260428,7680,-80,5,302171,-297265,0,2550,-2503,0,6061074,1302827,3,48905,10466,0,5758903,1600092,3,46355,12969,0
20260427,7760,950,2,-174206,184688,-3796,-1251,1329,-29,16775922,3070297,504,131526,23850,4,16950128,2885609,4300,132777,22521,32
20260424,6810,-260,5,94992,-87480,-5250,680,-626,-37,3130393,692384,2,22154,4913,0,3035401,779864,5252,21474,5539,37
20260423,7070,560,2,-8868,4887,5050,-57,30,35,1652763,18122,5250,11462,122,36,1661631,13235,200,11519,92,1
20260422,6510,10,2,-55675,90444,0,-361,581,0,816476,96358,0,5272,620,0,872151,5914,0,5633,39,0
20260421,6500,-590,5,-17268,13007,4295,-120,91,29,1710504,20553,11796,11127,140,78,1727772,7546,7501,11247,49,49
20260420,7090,950,2,395228,-465831,-101,2826,-3342,-1,28524043,4078641,6,207734,28808,0,28128815,4544472,107,204908,32151,1
20260417,6140,-540,5,182163,-181840,3,1112,-1110,0,2459962,811818,5,15290,5086,0,2277799,993658,2,14178,6195,0
