stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,580,-3,5,0,0,0,0,0,0,10688,0,0,5,0,0,10688,0,0,5,0,0
20260601,583,-102,4,0,0,0,0,0,0,10858,0,0,6,0,0,10858,0,0,6,0,0
20260529,685,-11,5,0,0,0,0,0,0,24745,0,0,15,0,0,24745,0,0,15,0,0
20260528,696,-43,5,0,0,0,0,0,0,19695,0,0,12,0,0,19695,0,0,12,0,0
20260527,739,-15,5,0,0,0,0,0,0,7694,0,0,5,0,0,7694,0,0,5,0,0
20260526,754,-132,4,0,0,0,0,0,0,220,0,0,0,0,0,220,0,0,0,0,0
20260522,886,-11,5,0,0,0,0,0,0,2785,0,0,2,0,0,2785,0,0,2,0,0
20260521,897,84,2,0,0,0,0,0,0,1006,0,0,1,0,0,1006,0,0,1,0,0
20260520,813,-143,4,0,0,0,0,0,0,2874,0,0,2,0,0,2874,0,0,2,0,0
20260519,956,106,2,0,0,0,0,0,0,8112,0,0,6,0,0,8112,0,0,6,0,0
20260518,850,-70,5,0,0,0,0,0,0,2079,0,0,2,0,0,2079,0,0,2,0,0
20260515,920,30,2,0,0,0,0,0,0,1432,0,0,1,0,0,1432,0,0,1,0,0
20260514,890,86,2,0,0,0,0,0,0,4462,0,0,4,0,0,4462,0,0,4,0,0
20260513,804,-141,4,0,0,0,0,0,0,3123,0,0,3,0,0,3123,0,0,3,0,0
20260512,945,-44,5,0,0,0,0,0,0,6147,0,0,5,0,0,6147,0,0,5,0,0
20260511,989,-81,5,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260508,1070,71,2,0,0,0,0,0,0,234,0,0,0,0,0,234,0,0,0,0,0
20260507,999,0,3,0,0,0,0,0,0,1002,0,0,1,0,0,1002,0,0,1,0,0
20260506,999,-59,5,0,0,0,0,0,0,10635,0,0,10,0,0,10635,0,0,10,0,0
20260504,1058,30,2,0,0,0,0,0,0,1008,0,0,1,0,0,1008,0,0,1,0,0
20260430,1028,-32,5,0,0,0,0,0,0,6413,0,0,6,0,0,6413,0,0,6,0,0
20260429,1060,-88,5,0,0,0,0,0,0,6873,0,0,7,0,0,6873,0,0,7,0,0
20260428,1148,-202,4,0,0,0,0,0,0,13190,0,0,15,0,0,13190,0,0,15,0,0
20260427,1350,-35,5,0,0,0,0,0,0,28465,0,0,35,0,0,28465,0,0,35,0,0
20260424,1385,55,2,0,0,0,0,0,0,35699,0,0,48,0,0,35699,0,0,48,0,0
20260423,1330,30,2,0,0,0,0,0,0,4804,0,0,6,0,0,4804,0,0,6,0,0
20260422,1300,160,2,0,0,0,0,0,0,27855,0,0,30,0,0,27855,0,0,30,0,0
20260421,1140,-201,4,0,0,0,0,0,0,11407,0,0,13,0,0,11407,0,0,13,0,0
20260420,1341,-236,4,0,0,0,0,0,0,1258,0,0,2,0,0,1258,0,0,2,0,0
20260417,1577,-278,4,0,0,0,0,0,0,22926,0,0,36,0,0,22926,0,0,36,0,0
