stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1026,19,2,-92910,136458,-1979,-93,136,-2,506379,324612,9319,505,323,9,599289,188154,11298,598,188,11
20260601,1007,-3,5,-385771,60029,1005,-381,53,1,750042,420084,12664,745,414,13,1135813,360055,11659,1126,361,12
20260529,1010,-218,5,655800,-682015,-633,686,-713,-1,3629223,1084421,11642,3920,1196,13,2973423,1766436,12275,3234,1910,14
20260528,1228,-58,5,-186052,185092,798,-226,225,1,873567,466001,4454,1067,569,5,1059619,280909,3656,1292,344,4
20260527,1286,45,2,-418322,422473,-1649,-578,583,-2,4661214,2074755,3664,6196,2772,5,5079536,1652282,5313,6773,2189,7
20260526,1241,87,2,-137811,137937,-126,-168,168,0,1219881,546876,2972,1487,665,4,1357692,408939,3098,1655,496,4
20260522,1154,2,2,-68046,66271,1775,-79,77,2,273060,108418,4889,319,127,6,341106,42147,3114,398,49,4
20260521,1152,23,2,51732,-51732,0,59,-59,0,553283,69013,484,631,79,1,501551,120745,484,572,137,1
20260520,1129,25,2,60684,-60282,-402,68,-67,0,552507,122219,2880,611,135,3,491823,182501,3282,543,202,4
20260519,1104,9,2,69579,-69079,-500,77,-76,-1,668686,229950,1508,745,257,2,599107,299029,2008,668,333,2
20260518,1095,11,2,27707,-26793,-914,31,-30,-1,487762,196083,1411,533,214,2,460055,222876,2325,502,244,3
20260515,1084,-36,5,-121376,106376,0,-133,116,0,579256,268182,0,635,293,0,700632,161806,0,768,177,0
20260514,1120,-2,5,-32090,30274,1816,-37,35,2,328465,128366,1816,368,145,2,360555,98092,0,405,110,0
20260513,1122,5,2,76349,-76115,-234,86,-86,0,541740,172118,4107,610,194,5,465391,248233,4341,523,280,5
20260512,1117,-14,5,-112050,111816,234,-127,126,0,536407,332431,1585,602,374,2,648457,220615,1351,728,248,2
20260511,1131,-29,5,-104433,99433,0,-121,115,0,637337,313168,0,732,361,0,741770,213735,0,853,246,0
20260508,1160,-18,5,-109395,89843,0,-126,103,0,407036,193962,530,471,224,1,516431,104119,530,597,121,1
20260507,1178,9,2,129105,-128267,-838,167,-166,-1,1346978,458363,258,1619,545,0,1217873,586630,1096,1451,711,1
20260506,1169,-23,5,-64997,57372,1647,-77,68,2,738484,305865,3755,870,361,4,803481,248493,2108,947,293,2
20260504,1192,-39,5,-119674,95262,0,-144,115,0,861312,253344,2805,1032,304,3,980986,158082,2805,1176,190,3
20260430,1231,-28,5,-77578,78361,-783,-97,98,-1,650715,254938,0,807,317,0,728293,176577,783,904,219,1
20260429,1259,-24,5,67384,-68167,783,86,-87,1,764376,133109,2478,964,168,3,696992,201276,1695,879,255,2
20260428,1283,-11,5,-79409,79409,0,-101,101,0,917392,234717,0,1169,300,0,996801,155308,0,1270,198,0
20260427,1294,25,2,-195555,196339,0,-250,251,0,778537,409855,0,1007,528,0,974092,213516,0,1257,276,0
20260424,1269,4,2,-11046,10262,0,-12,11,0,999882,256260,0,1263,323,0,1010928,245998,0,1275,312,0
20260423,1265,-14,5,46438,-26438,-20000,63,-38,-25,1298738,301252,0,1678,388,0,1252300,327690,20000,1615,426,25
20260422,1279,4,2,-53619,43786,9555,-53,42,11,2152073,717374,30748,2773,917,39,2205692,673588,21193,2826,875,28
20260421,1275,-78,5,-18346,-24323,10445,-23,-32,13,1660936,306609,10445,2142,396,13,1679282,330932,0,2165,428,0
20260420,1353,20,2,-52338,33070,0,-64,39,0,2842329,616453,2841,3812,819,4,2894667,583383,2841,3876,781,4
20260417,1333,-56,5,140191,-164774,0,205,-238,0,3617927,778522,0,4909,1051,0,3477736,943296,0,4703,1289,0
