stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,690000,-46000,5,-1201,4145,-2960,-837,2837,-2011,16157,19961,40,11064,13616,27,17358,15816,3000,11901,10779,2038
20260601,736000,77000,2,6881,-3351,-3596,4953,-2345,-2670,43568,25105,1859,32944,19182,1363,36687,28456,5455,27991,21526,4033
20260529,659000,75000,2,-11272,11023,263,-7107,6947,169,18550,29203,326,11395,18255,210,29822,18180,63,18502,11308,40
20260528,584000,-22000,5,-1846,2165,-143,-1088,1271,-83,9574,7312,11,5560,4270,6,11420,5147,154,6647,2999,89
20260527,606000,-28000,5,-1593,2147,-581,-991,1329,-355,10253,10757,947,6312,6651,584,11846,8610,1528,7303,5321,940
20260526,634000,16000,2,-1498,2161,-722,-995,1421,-464,11081,9118,537,7161,5919,351,12579,6957,1259,8156,4498,815
20260522,618000,-9000,5,1564,-1587,-57,974,-989,-35,8269,5579,62,5124,3455,38,6705,7166,119,4149,4444,74
20260521,627000,81000,2,10891,-8273,-2974,6606,-4992,-1831,26992,15569,204,16431,9527,127,16101,23842,3178,9825,14518,1958
20260520,546000,-26000,5,-11334,13819,-2462,-6162,7499,-1325,15830,24465,68,8555,13260,37,27164,10646,2530,14716,5761,1362
20260519,572000,-72000,5,-9327,6697,2668,-5446,3924,1545,19076,19841,3713,11057,11553,2144,28403,13144,1045,16504,7629,599
20260518,644000,-16000,5,233,-1448,1286,139,-925,829,14639,10643,1539,9103,6620,988,14406,12091,253,8964,7545,159
20260515,660000,-14000,5,-9676,7160,2673,-6619,4913,1811,8156,13284,2705,5533,9080,1832,17832,6124,32,12152,4167,21
20260514,674000,-10000,5,-2907,2537,1313,-1933,1688,869,8007,8459,1341,5321,5635,888,10914,5922,28,7255,3947,19
20260513,684000,-12000,5,-5160,2976,2201,-3487,1977,1521,6378,10627,2428,4331,7193,1677,11538,7651,227,7818,5216,156
20260512,696000,-24000,5,-5051,3017,2161,-3492,2078,1501,10164,14061,2504,7079,9782,1741,15215,11044,343,10571,7704,240
20260511,720000,30000,2,-11090,8182,3004,-7891,5805,2154,5572,17296,3362,3956,12289,2407,16662,9114,358,11846,6485,253
20260508,690000,-16000,5,-4634,4538,67,-3204,3138,46,6412,9022,509,4432,6252,351,11046,4484,442,7636,3114,305
20260507,706000,-7000,5,-7802,8019,-204,-5488,5640,-143,9053,19607,1319,6399,13856,935,16855,11588,1523,11887,8216,1078
20260506,713000,31000,2,-1527,3718,-2344,-1117,2683,-1677,15120,13213,20,10865,9520,14,16647,9495,2364,11982,6837,1691
20260504,682000,37000,2,813,-781,-12,527,-506,-8,13463,8023,14,9102,5448,10,12650,8804,26,8575,5953,18
20260430,645000,16000,2,-7797,4200,4160,-5014,2688,2677,10710,10981,4372,6858,7022,2814,18507,6781,212,11872,4334,136
20260429,629000,1000,2,-3602,2745,842,-2256,1714,532,6271,7707,1145,3926,4829,722,9873,4962,303,6182,3114,190
20260428,628000,1000,2,-566,-662,962,-354,-413,600,10779,4511,1098,6710,2806,685,11345,5173,136,7064,3219,85
20260427,627000,22000,2,705,78,99,431,48,67,16700,6761,609,10475,4230,384,15995,6683,510,10044,4182,317
20260424,605000,30000,2,-6796,6387,510,-4054,3804,311,11558,10680,1408,6808,6327,841,18354,4293,898,10861,2524,531
20260423,575000,4000,2,-244,-238,434,-126,-150,248,12783,6521,450,7370,3754,258,13027,6759,16,7496,3904,9
20260422,571000,3000,2,-1385,1224,350,-789,696,199,7317,4536,371,4119,2561,211,8702,3312,21,4908,1865,12
20260421,568000,16000,2,-2948,-2166,5354,-1677,-1225,3040,9550,3117,5429,5392,1761,3082,12498,5283,75,7070,2986,42
20260420,552000,12000,2,-3699,9118,341,-2061,5119,191,13906,14740,610,7813,8277,343,17605,5622,269,9873,3159,151
20260417,540000,-5000,5,-852,-1365,2664,-468,-742,1453,6432,2474,2765,3484,1341,1508,7284,3839,101,3952,2083,55
