stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6300,-170,5,-25168,25044,0,-155,155,0,28412,33889,364,175,210,2,53580,8845,364,331,55,2
20260601,6470,-220,5,5413,-5238,-175,38,-36,-1,45724,21853,277,300,142,2,40311,27091,452,262,179,3
20260529,6690,-300,5,-8855,8679,176,-58,57,1,38062,24202,707,253,161,5,46917,15523,531,311,104,4
20260528,6990,-260,5,-10194,10193,1,-70,70,0,30705,26805,479,213,186,3,40899,16612,478,283,115,3
20260527,7250,-690,5,15964,-15964,0,115,-115,0,88981,14671,53,653,110,0,73017,30635,53,538,225,0
20260526,7940,-10,5,13976,-13976,0,113,-113,0,32259,7385,67,260,59,1,18283,21361,67,146,173,1
20260522,7950,150,2,4405,-4279,-126,35,-34,-1,16327,5929,8,130,47,0,11922,10208,134,95,82,1
20260521,7800,340,2,-4571,4509,62,-35,35,1,13663,12991,256,107,101,2,18234,8482,194,142,67,1
20260520,7460,-420,5,3963,-3965,2,31,-31,0,38086,21540,139,285,161,1,34123,25505,137,255,191,1
20260519,7880,-270,5,-9713,12110,3,-77,95,0,29562,27776,200,231,218,2,39275,15666,197,308,123,2
20260518,8150,-300,5,-16344,16340,4,-132,132,0,38533,33799,352,313,274,3,54877,17459,348,446,142,3
20260515,8450,-590,5,16554,-16500,56,142,-141,1,59183,14755,63,513,129,1,42629,31255,7,371,271,0
20260514,9040,-160,5,15277,-15277,0,136,-136,0,69847,16272,959,622,145,9,54570,31549,959,486,281,9
20260513,9200,330,2,-17565,17486,-62,-160,160,-1,51270,30574,296,469,279,3,68835,13088,358,629,119,3
20260512,8870,-330,5,8933,-6996,63,78,-61,1,68189,24970,803,603,221,7,59256,31966,740,525,283,7
20260511,9200,-100,5,15230,-15241,11,142,-142,0,111035,26152,323,1023,240,3,95805,41393,312,881,382,3
20260508,9300,610,2,-13105,11172,-67,-117,99,-1,80068,34062,448,730,307,4,93173,22890,515,847,208,5
20260507,8690,-230,5,-4488,3921,67,-38,33,1,39193,17373,69,340,150,1,43681,13452,2,378,117,0
20260506,8920,-150,5,15983,-16263,0,144,-147,0,69721,21318,3,627,192,0,53738,37581,3,483,339,0
20260504,9070,220,2,-8677,8746,1,-82,82,0,69164,37408,2,637,347,0,77841,28662,1,719,264,0
20260430,8850,-180,5,-4625,5053,-328,-40,44,-3,33368,16642,1,297,148,0,37993,11589,329,337,104,3
20260429,9030,40,2,6960,-6930,-219,63,-63,-2,31948,8530,168,288,77,2,24988,15460,387,225,140,3
20260428,8990,-310,5,7501,-8049,0,69,-74,0,45431,8995,1,411,82,0,37930,17044,1,343,155,0
20260427,9300,210,2,-3496,3395,1,-31,30,0,41256,19862,3,380,182,0,44752,16467,2,411,152,0
20260424,9090,160,2,-9356,9520,0,-84,86,0,18342,14878,2,166,134,0,27698,5358,2,250,49,0
20260423,8930,-220,5,10813,-10977,0,98,-99,0,34553,9450,1,311,85,0,23740,20427,1,213,184,0
20260422,9150,190,2,-7273,7272,1,-65,65,0,36481,22788,1,329,205,0,43754,15516,0,394,140,0
20260421,8960,-70,5,2049,-2249,0,19,-20,0,37385,9914,1,336,89,0,35336,12163,1,317,109,0
20260420,9030,-40,5,5261,-4762,1,48,-43,0,44554,11126,3,405,101,0,39293,15888,2,357,144,0
20260417,9070,140,2,-2264,2264,0,-20,20,0,36216,11434,1,322,102,0,38480,9170,1,342,82,0
