stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,227000,-6000,5,-11413,-13714,23242,-2460,-3205,5236,41039,174474,48010,9203,38773,10741,52452,188188,24768,11663,41978,5506
20260601,233000,9000,2,7982,-50882,78572,1545,-12029,18497,54798,150232,120475,12431,35005,28266,46816,201114,41903,10886,47033,9770
20260529,224000,-2000,5,40997,10697,-17411,9179,2327,-3851,72044,1585956,63928,16159,355291,14399,31047,1575259,81339,6980,352964,18250
20260528,226000,-15000,5,-99510,55038,-28784,-23662,12509,-6504,20896,199160,33312,4746,45097,7513,120406,144122,62096,28409,32588,14017
20260527,241000,-15500,5,-4865,17489,-14083,-1297,4342,-3397,57404,146326,37361,14116,35679,9107,62269,128837,51444,15413,31337,12504
20260526,256500,11000,2,7660,-54019,46807,2006,-13887,11962,73836,136575,66984,18859,34793,17116,66176,190594,20177,16854,48680,5154
20260522,245500,15500,2,2825,-27405,25071,705,-6711,6128,49182,86422,43176,11988,20950,10514,46357,113827,18105,11284,27661,4386
20260521,230000,8000,2,-5119,-3106,3318,-1188,-704,766,29044,109434,22295,6665,25129,5122,34163,112540,18977,7853,25833,4356
20260520,222000,4000,2,-19450,-7694,27551,-4244,-1761,6093,58682,130851,60850,12942,28868,13426,78132,138545,33299,17186,30628,7333
20260519,218000,-3000,5,-2322,9604,-7959,-528,2068,-1696,82774,158030,45380,18627,35321,10138,85096,148426,53339,19155,33253,11834
20260518,221000,5500,2,15072,-59876,44096,3430,-13275,9694,71271,79583,68672,15505,17075,15017,56199,139459,24576,12075,30350,5323
20260515,215500,-6500,5,39517,-19908,-14760,8570,-4371,-3181,119826,228628,43211,26092,49669,9421,80309,248536,57971,17522,54041,12602
20260514,222000,-10000,5,3460,47662,-51786,737,10572,-11455,55851,143098,28962,12434,31796,6463,52391,95436,80748,11696,21224,17918
20260513,232000,-16500,5,53212,32199,-87829,12164,7383,-20097,109529,241666,15809,25132,55519,3643,56317,209467,103638,12968,48137,23740
20260512,248500,-8500,5,-23646,26054,4255,-5856,6400,1102,46729,151204,33707,11686,37675,8384,70375,125150,29452,17542,31274,7282
20260511,257000,16500,2,-57695,42208,16069,-15073,11026,4219,114017,242454,51866,29075,62431,13350,171712,200246,35797,44148,51405,9131
20260508,240500,-29000,5,-25228,129629,-114677,-7437,32274,-27740,190308,300730,27562,46257,73909,6714,215536,171101,142239,53693,41635,34454
20260507,269500,9000,2,17510,-46187,29250,4716,-12313,7746,77704,147246,58863,20637,38716,15592,60194,193433,29613,15921,51029,7846
20260506,260500,-9000,5,33628,56579,-91992,8770,14516,-23749,110110,227059,12603,28408,58577,3255,76482,170480,104595,19638,44061,27004
20260504,269500,4000,2,50276,-54834,5907,13859,-15082,1585,106079,85783,25659,29013,23296,6950,55803,140617,19752,15155,38378,5364
20260430,265500,-3000,5,-10074,-6367,15476,-2586,-1750,4082,67353,135800,36281,17698,35663,9536,77427,142167,20805,20284,37413,5455
20260429,268500,-7500,5,63303,-101360,39074,16990,-27267,10544,140500,341584,79498,37991,92234,21413,77197,442944,40424,21001,119502,10869
20260428,276000,-4500,5,43154,-81828,34157,11929,-22609,9433,121186,113374,73106,33259,31041,20117,78032,195202,38949,21329,53651,10684
20260427,280500,27000,2,-50983,-69685,122259,-13927,-19775,34144,139198,288597,192058,38795,80187,53530,190181,358282,69799,52722,99962,19386
20260424,253500,25500,2,-36514,-137568,174524,-9305,-33085,42532,189239,209589,222862,45939,51036,54404,225753,347157,48338,55244,84121,11872
20260423,228000,-4500,5,43384,-104999,55627,9815,-23873,12704,161375,1547164,118452,36444,342963,26831,117991,1652163,62825,26629,366836,14126
20260422,232500,2500,2,119744,-320216,191680,27089,-73270,44117,256032,167388,228473,58137,37960,52567,136288,487604,36793,31049,111230,8449
20260421,230000,34300,2,-81486,-34025,118149,-16875,-8710,26214,152515,410214,151376,33494,88399,33457,234001,444239,33227,50369,97109,7243
20260420,195700,6700,2,-37301,46187,-4552,-7247,8971,-882,25824,174835,12307,5012,33893,2386,63125,128648,16859,12260,24922,3268
20260417,189000,7200,2,-58262,100546,-42262,-10930,18655,-7721,30565,198394,14729,5671,36856,2742,88827,97848,56991,16600,18201,10463
