stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1325,-177,5,294469,-294988,519,396,-396,1,3792252,1256304,9644,5778,1955,15,3497783,1551292,9125,5382,2352,14
20260601,1502,27,2,-23212,26698,-32,-38,43,0,488635,266653,1775,723,400,3,511847,239955,1807,761,356,3
20260529,1475,137,2,-188777,185291,32,-280,274,0,794260,509169,1057,1138,739,1,983037,323878,1025,1418,464,1
20260528,1338,-41,5,16816,-12939,-3877,23,-18,-5,250060,105828,2275,338,144,3,233244,118767,6152,314,162,8
20260527,1379,-69,5,40156,-44033,3877,57,-63,5,442114,101131,6208,640,148,9,401958,145164,2331,582,211,3
20260526,1448,97,2,148512,-148486,-1026,230,-230,-1,1779022,397842,11283,2686,589,17,1630510,546328,12309,2455,819,18
20260522,1351,25,2,-20077,19051,1026,-27,26,1,151472,72985,1126,207,100,2,171549,53934,100,234,74,0
20260521,1326,35,2,77835,-77455,-380,103,-103,0,188916,33197,0,250,44,0,111081,110652,380,147,147,0
20260520,1291,-39,5,-100002,99622,380,-128,127,0,129143,178650,1296,165,228,2,229145,79028,916,292,101,1
20260519,1330,-59,5,10235,-9130,-1105,13,-12,-2,183094,103462,2346,245,139,3,172859,112592,3451,231,151,5
20260518,1389,-8,5,-31929,30879,1050,-42,41,1,177795,152704,1111,245,209,2,209724,121825,61,287,168,0
20260515,1397,-163,5,75950,-76259,-651,108,-109,-1,745524,176785,2341,1080,257,4,669574,253044,2992,972,366,4
20260514,1560,79,2,201890,-201930,40,346,-346,0,1743388,503214,5976,2867,814,10,1541498,705144,5936,2520,1160,10
20260513,1481,-18,5,66852,-62854,2,99,-93,0,383840,108936,2681,575,160,4,316988,171790,2679,476,254,4
20260512,1499,-51,5,-183291,183027,664,-277,277,1,323135,319019,2053,490,484,3,506426,135992,1389,767,208,2
20260511,1550,-50,5,-21399,21149,0,-33,32,0,554569,173870,2851,869,272,5,575968,152721,2851,901,240,5
20260508,1600,-18,5,-11681,13781,0,-18,22,0,345771,160323,1259,551,256,2,357452,146542,1259,569,234,2
20260507,1618,-29,5,-23224,23246,0,-36,36,0,548256,241035,1245,889,391,2,571480,217789,1245,925,355,2
20260506,1647,-33,5,201783,-201255,0,336,-336,0,762540,169182,641,1262,280,1,560757,370437,641,926,615,1
20260504,1680,98,2,-17207,17207,0,-24,24,0,797434,273883,6307,1305,445,10,814641,256676,6307,1329,421,10
20260430,1582,-73,5,303513,-304661,0,481,-483,0,1127471,190083,1879,1798,303,3,823958,494744,1879,1316,786,3
20260429,1655,73,2,401425,-395309,0,698,-687,0,3012470,1174404,2642,5152,1996,4,2611045,1569713,2642,4454,2683,4
20260428,1582,80,2,-132186,135919,0,-206,213,0,804553,517164,0,1270,814,0,936739,381245,0,1476,602,0
20260427,1502,-20,5,36643,-36641,0,55,-55,0,364540,96972,0,547,145,0,327897,133613,0,492,201,0
20260424,1522,44,2,-73336,73334,0,-110,110,0,219836,159155,0,331,240,0,293172,85821,0,441,129,0
20260423,1478,-52,5,33719,-33619,0,52,-52,0,465610,138892,0,696,208,0,431891,172511,0,644,259,0
20260422,1530,-66,5,413289,-388374,0,629,-591,0,1066327,231418,0,1616,353,0,653038,619792,0,987,944,0
20260421,1596,159,2,30913,-40393,0,45,-60,0,1372784,634369,0,2111,974,0,1341871,674762,0,2066,1033,0
20260420,1437,-3,5,91426,-93109,0,131,-134,0,350280,77962,0,505,113,0,258854,171071,0,373,247,0
20260417,1440,28,2,-68194,68194,0,-97,97,0,231500,118378,0,327,168,0,299694,50184,0,423,71,0
