stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4460,80,2,33266,-1062,-25459,169,-32,-112,480011,400475,48711,2126,1745,216,446745,401537,74170,1957,1777,328
20260601,4380,-235,5,123155,42239,-145351,544,184,-640,575028,314725,8896,2535,1388,39,451873,272486,154247,1991,1204,679
20260529,4615,-195,5,53,-82223,25008,0,-387,119,397401,157063,52562,1868,740,248,397348,239286,27554,1868,1126,129
20260528,4810,150,2,-206636,-155146,233046,-990,-733,1108,568009,428591,258937,2694,2037,1231,774645,583737,25891,3684,2770,123
20260527,4660,60,2,139622,212827,-360987,635,975,-1645,1111161,760218,30046,5030,3456,137,971539,547391,391033,4395,2481,1782
20260526,4600,-210,5,625898,1053466,-1619511,2867,4795,-7384,1509294,1370642,40501,6936,6277,190,883396,317176,1660012,4069,1482,7574
20260522,4810,-410,5,334882,133809,-460126,1634,711,-2309,1850390,811038,11720,9145,4062,60,1515508,677229,471846,7512,3351,2368
20260521,5220,40,2,161706,-3974,-166628,837,-22,-861,487953,234779,22633,2530,1220,118,326247,238753,189261,1693,1242,979
20260520,5180,-260,5,-128676,222711,-105219,-652,1137,-542,537369,514232,31648,2765,2640,163,666045,291521,136867,3417,1502,705
20260519,5440,-340,5,-199971,377781,-201420,-1084,2059,-1104,554631,612677,26564,3049,3352,147,754602,234896,227984,4134,1293,1251
20260518,5780,-460,5,530338,-481141,-141470,2923,-2699,-747,1667971,678660,527505,9395,3854,3024,1137633,1159801,668975,6472,6552,3771
20260515,6240,40,2,-884946,22656,901259,-5643,104,5788,1355123,865557,1023408,8633,5505,6564,2240069,842901,122149,14276,5401,776
20260514,6200,440,2,-503948,-75944,683380,-3076,-476,4184,1223656,613357,749984,7432,3701,4592,1727604,689301,66604,10508,4177,408
20260513,5760,60,2,-204495,-90824,278540,-1172,-552,1628,514678,359888,348034,2945,2043,2023,719173,450712,69494,4116,2595,395
20260512,5700,-30,5,-302753,12353,295088,-1698,33,1691,531402,573361,525995,2988,3220,2995,834155,561008,230907,4686,3187,1304
20260511,5730,-270,5,302334,-75551,-158952,1757,-442,-921,1044660,376782,57134,6119,2223,333,742326,452333,216086,4362,2664,1254
20260508,6000,110,2,134919,-423181,271341,776,-2498,1624,662988,229397,426109,3884,1344,2528,528069,652578,154768,3108,3842,904
20260507,5890,240,2,-1819,-477825,451651,5,-2834,2664,991484,266938,507384,5807,1544,2992,993303,744763,55733,5802,4378,328
20260506,5650,-290,5,-45331,620417,-632970,-270,3466,-3514,1435474,1098714,233929,8050,6164,1313,1480805,478297,866899,8321,2698,4828
20260504,5940,-20,5,-92132,-120606,124336,-549,-732,752,694288,321029,256424,4182,1935,1541,786420,441635,132088,4732,2667,789
20260430,5960,-40,5,-547183,184159,350891,-3339,1073,2191,1004267,770475,772568,6164,4678,4748,1551450,586316,421677,9503,3604,2556
20260429,6000,180,2,19216,-378114,368749,115,-2259,2203,1224825,371115,451824,7309,2208,2699,1205609,749229,83075,7194,4467,496
20260428,5820,360,2,-599804,95168,525455,-3433,506,3049,2161491,1147359,594157,12454,6566,3449,2761295,1052191,68702,15887,6060,401
20260427,5460,250,2,-239608,-7398,285410,-1310,-41,1564,1501159,826974,475750,8184,4509,2601,1740767,834372,190340,9494,4550,1036
20260424,5210,20,2,136614,-100558,-61443,711,-532,-310,879891,286179,48101,4509,1459,246,743277,386737,109544,3798,1991,557
20260423,5190,-30,5,-50088,-51021,91268,-260,-264,474,304637,113829,109436,1575,590,568,354725,164850,18168,1834,854,94
20260422,5220,60,2,1250,-36862,34697,5,-192,182,301068,131519,122951,1563,683,640,299818,168381,88254,1558,874,458
20260421,5160,40,2,38212,-134093,91941,195,-693,478,313928,103269,167221,1619,533,867,275716,237362,75280,1423,1226,389
20260420,5120,-70,5,-139365,90043,30626,-754,489,160,690840,480324,114370,3655,2551,599,830205,390281,83744,4409,2062,439
20260417,5190,-120,5,224884,-267986,43280,1168,-1392,226,402555,55138,128071,2092,287,666,177671,323124,84791,925,1680,440
