stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4385,70,2,379654,-266784,-135374,1760,-1271,-588,4497623,434158,4,20113,1897,0,4117969,700942,135378,18353,3168,588
20260601,4315,-1055,5,-330924,338388,-2348,-1487,1521,-10,3718535,642598,2327,17610,3010,11,4049459,304210,4675,19097,1488,21
20260529,5370,-570,5,54080,67047,-120931,309,350,-658,2460444,221157,0,13294,1191,0,2406364,154110,120931,12985,841,658
20260528,5940,-110,5,308886,-163110,-124476,1835,-1011,-707,3081596,327072,7000,17852,1850,41,2772710,490182,131476,16017,2860,748
20260527,6050,-1200,5,540723,-107550,-442381,3447,-661,-2844,4540481,363099,0,28691,2320,0,3999758,470649,442381,25244,2981,2844
20260526,7250,-390,5,26236,-28852,-6000,213,-231,-45,3497437,538073,0,25869,3973,0,3471201,566925,6000,25656,4204,45
20260522,7640,750,2,731533,-559356,-175825,5562,-4268,-1318,14048525,4080440,211,106544,30865,2,13316992,4639796,176036,100982,35133,1319
20260521,6890,1590,1,-278351,365140,-65056,-1694,2268,-435,2290491,644921,81523,15128,4133,562,2568842,279781,146579,16822,1865,997
20260520,5300,-1120,5,1523642,910009,-1737701,8386,5001,-9599,6188821,1433111,10620,33754,7845,62,4665179,523102,1748321,25368,2845,9661
20260519,6420,-330,5,-57494,49015,-1312,-340,291,-9,2782227,389957,0,18540,2585,0,2839721,340942,1312,18880,2294,9
20260518,6750,-170,5,234202,-231203,1105,1627,-1602,7,3586999,540350,2205,23855,3547,14,3352797,771553,1100,22228,5150,7
20260515,6920,-860,5,-394060,640780,-12001,-2597,4271,-83,5307180,1340028,4725,37062,9223,31,5701240,699248,16726,39659,4952,115
20260514,7780,140,2,50992,239162,-52988,576,1681,-422,8495672,956312,7100,66622,7259,55,8444680,717150,60088,66046,5578,477
20260513,7640,-1560,5,1522287,-10418,-1261773,12590,-221,-10305,10405081,738792,0,85067,6027,0,8882794,749210,1261773,72478,6249,10305
20260512,9200,-780,5,-61714,77103,-19503,-514,657,-173,22164866,914254,6278,209623,8240,62,22226580,837151,25781,210137,7583,234
20260511,9980,680,2,324843,1275,-313648,3444,-71,-3236,15061435,1203282,0,154991,12311,0,14736592,1202007,313648,151548,12382,3236
20260508,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,9300,690,2,234142,-24944,-54135,2683,-624,-493,40049174,1345879,10215,373167,11773,77,39815032,1370823,64350,370484,12397,570
20260506,8610,1980,1,423351,-128902,115,3625,-1104,1,14596022,529541,1085,121451,4319,9,14172671,658443,970,117826,5422,8
20260504,6630,1530,1,-379093,338669,-107714,-2296,1913,-622,4859320,1284736,0,30148,7845,0,5238413,946067,107714,32444,5933,622
20260430,5100,1175,1,467441,-545650,51001,2265,-2689,309,32274350,6679760,107272,149658,30488,547,31806909,7225410,56271,147393,33177,238
20260429,3925,905,1,-355860,339771,25763,-1222,1156,101,5288964,1045198,27404,19951,3698,106,5644824,705427,1641,21174,2543,5
20260428,3020,-60,5,811677,-840551,0,2472,-2557,0,3434541,552091,0,10365,1665,0,2622864,1392642,0,7894,4221,0
20260427,3080,365,2,-759408,702308,-4800,-2270,2094,-16,11131263,4911427,0,34671,15197,0,11890671,4209119,4800,36941,13102,16
20260424,2715,-25,5,90566,-93076,0,271,-278,0,2870279,874940,0,7918,2397,0,2779713,968016,0,7646,2675,0
20260423,2740,100,2,23851,-47300,-400,191,-259,-1,15498951,5730325,0,46678,17241,0,15475100,5777625,400,46487,17501,1
20260422,2640,-10,5,23007,-71408,3400,53,-184,9,1233375,462879,3400,3322,1254,9,1210368,534287,0,3270,1438,0
20260421,2650,10,2,125085,-130085,0,334,-348,0,949684,320266,0,2519,849,0,824599,450351,0,2184,1196,0
20260420,2640,-30,5,137590,-137618,0,370,-370,0,1631509,499895,0,4440,1376,0,1493919,637513,0,4071,1746,0
20260417,2670,-115,5,71040,-68883,0,192,-186,0,1603843,429792,0,4273,1145,0,1532803,498675,0,4080,1331,0
