stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,930000,-19000,5,-635,546,126,-583,501,116,628,1269,984,572,1163,901,1263,723,858,1155,662,784
20260601,949000,-20000,5,-139,122,-5,-133,116,-4,471,658,567,447,625,539,610,536,572,580,509,543
20260529,969000,-24000,5,464,-268,-195,447,-262,-185,1156,501,865,1114,484,837,692,769,1060,666,746,1022
20260528,993000,-8000,5,277,-286,8,270,-281,10,877,854,734,858,839,723,600,1140,726,588,1120,713
20260527,1001000,-18000,5,-9,86,-97,-10,86,-96,640,556,608,638,555,607,649,470,705,647,469,703
20260526,1019000,-5000,5,206,-107,-106,210,-111,-106,728,466,761,742,474,778,522,573,867,532,585,883
20260522,1024000,11000,2,-386,392,-7,-397,402,-6,371,667,730,379,686,752,757,275,737,776,284,758
20260521,1013000,44000,2,-293,249,43,-297,251,45,403,853,952,406,860,960,696,604,909,703,609,915
20260520,969000,-25000,5,132,-205,37,127,-203,42,645,894,1498,625,868,1460,513,1099,1461,498,1072,1418
20260519,994000,-20000,5,156,-47,-110,153,-49,-105,756,703,829,746,693,818,600,750,939,593,741,923
20260518,1014000,3000,2,-232,223,6,-232,220,9,372,748,516,365,739,514,604,525,510,597,519,505
20260515,1011000,-68000,5,509,658,-1198,534,666,-1232,1758,1546,853,1807,1587,878,1249,888,2051,1274,921,2110
20260514,1079000,21000,2,262,1512,-1801,264,1574,-1866,1215,2474,1896,1260,2584,1992,953,962,3697,996,1010,3858
20260513,1058000,-37000,5,429,-437,35,449,-459,39,1240,873,990,1304,922,1047,811,1310,955,855,1381,1007
20260512,1095000,-38000,5,-175,260,-85,-189,281,-92,941,1566,916,1036,1724,1011,1116,1306,1001,1225,1443,1103
20260511,1133000,10000,2,-435,353,83,-490,396,95,429,1007,801,482,1133,902,864,654,718,972,737,807
20260508,1123000,-6000,5,-854,739,233,-944,815,260,891,1247,813,984,1378,902,1745,508,580,1928,563,643
20260507,1129000,-33000,5,522,-292,53,598,-339,60,2545,1718,1125,2881,1938,1273,2023,2010,1072,2283,2277,1213
20260506,1162000,-28000,5,-624,779,-48,-731,911,-54,1358,1298,809,1585,1518,947,1982,519,857,2316,608,1001
20260504,1190000,0,3,-69,-187,258,-84,-223,309,530,325,472,633,389,564,599,512,214,716,612,255
20260430,1190000,-29000,5,715,-377,-337,852,-450,-401,1304,401,377,1556,479,450,589,778,714,704,929,851
20260429,1219000,17000,2,-329,330,-1,-398,399,-1,259,532,359,313,644,434,588,202,360,711,244,436
20260428,1202000,-12000,5,58,28,-85,68,35,-101,646,431,356,783,524,433,588,403,441,715,489,534
20260427,1214000,-15000,5,150,-209,44,183,-255,54,639,286,297,778,348,362,489,495,253,596,603,308
20260424,1229000,12000,2,-375,227,193,-460,275,238,338,749,773,412,914,946,713,522,580,871,638,708
20260423,1217000,5000,2,-346,282,127,-419,340,155,515,737,701,623,891,849,861,455,574,1042,551,694
20260422,1212000,-25000,5,149,-65,-36,182,-81,-43,768,521,526,933,631,640,619,586,562,751,713,682
20260421,1237000,3000,2,-109,98,12,-135,121,15,501,420,308,618,518,380,610,322,296,752,397,365
20260420,1234000,-29000,5,271,-273,-13,337,-341,-15,738,336,471,917,417,587,467,609,484,580,758,601
20260417,1263000,-28000,5,290,-470,120,366,-594,152,595,156,307,752,197,388,305,626,187,386,792,236
