stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2505,-125,5,-213795,212871,275,-536,533,1,402968,418936,960,1021,1059,2,616763,206065,685,1556,526,2
20260601,2630,-20,5,155612,-163171,-699,437,-457,-2,1078834,427013,1454,2886,1133,4,923222,590184,2153,2449,1590,6
20260529,2650,-115,5,-98880,93708,72,-263,250,0,588194,373682,537,1563,1001,1,687074,279974,465,1827,751,1
20260528,2765,-185,5,-261576,255328,-42,-731,714,0,709916,465614,314,2005,1312,1,971492,210286,356,2737,598,1
20260527,2950,-330,5,39867,-73508,41,125,-227,0,1222030,196729,528,3703,598,2,1182163,270237,487,3579,825,1
20260526,3280,50,2,-52541,51920,1,-177,175,0,787857,261857,4049,2560,859,13,840398,209937,4048,2738,684,13
20260522,3230,-15,5,85722,-70070,-14152,279,-229,-46,926279,233522,3284,2980,754,11,840557,303592,17436,2701,983,56
20260521,3245,125,2,36356,-49557,13700,128,-177,50,1001352,369598,34387,3316,1224,119,964996,419155,20687,3187,1401,68
20260520,3120,-255,5,-217094,207015,1079,-693,662,3,1070227,573549,3336,3367,1815,11,1287321,366534,2257,4060,1153,7
20260519,3375,-215,5,-41876,37876,0,-154,140,0,1225726,471655,5016,4138,1607,17,1267602,433779,5016,4292,1467,17
20260518,3590,-345,5,162876,-174952,0,653,-699,0,2160851,541628,5945,8263,2091,24,1997975,716580,5945,7610,2789,24
20260515,3935,20,2,336359,-322331,0,1651,-1568,-1,12352079,4690007,4596,54677,20547,21,12015720,5012338,4596,53027,22115,22
20260514,3915,260,2,-161577,194816,0,-611,738,0,2608503,436920,0,9949,1661,0,2770080,242104,0,10560,923,0
20260513,3655,205,2,-1142,1976,0,2,1,0,1090017,183410,0,3834,638,0,1091159,181434,0,3832,637,0
20260512,3450,-120,5,-19929,25070,0,-61,79,0,1631925,204534,0,5827,726,0,1651854,179464,0,5888,647,0
20260511,3570,-85,5,-4442,-162,0,-1,-15,0,1296189,167402,0,4557,579,0,1300631,167564,0,4557,594,0
20260508,3655,140,2,26370,-26270,0,133,-132,0,3991385,341854,0,14960,1263,0,3965015,368124,0,14827,1396,0
20260507,3515,155,2,-6899,7899,0,19,-16,0,2426194,474083,0,8172,1557,0,2433093,466184,0,8153,1572,0
20260506,3360,-145,5,30906,-41416,0,164,-200,0,2624959,437811,0,8971,1470,0,2594053,479227,0,8807,1669,0
20260504,3505,-265,5,-42565,12279,0,-153,46,0,2646038,385300,0,9407,1376,0,2688603,373021,0,9561,1330,0
20260430,3770,-225,5,-77594,63509,0,-345,302,0,6144317,941474,0,23702,3621,0,6221911,877965,0,24047,3320,0
20260429,3995,190,2,9641,-12465,0,50,-61,0,5868596,218288,0,23309,864,0,5858955,230753,0,23259,926,0
20260428,3805,220,2,117324,28099,13171,733,-194,56,29078446,5987017,17000,116670,23318,71,28961122,5958918,3829,115937,23512,16
20260427,3585,825,1,250723,134754,-3551,985,338,-12,20495462,3595336,320,69600,11892,1,20244739,3460582,3871,68615,11554,13
20260424,2760,635,1,-294890,274334,362,-781,722,1,8605241,1436879,362,22764,3650,1,8900131,1162545,0,23545,2929,0
20260423,2125,-5,5,-22134,23296,0,-46,49,0,399075,90607,0,836,190,0,421209,67311,0,882,141,0
20260422,2130,-85,5,44491,-32381,0,95,-70,0,548819,76158,0,1169,162,0,504328,108539,0,1074,232,0
20260421,2215,-10,5,88284,-103678,0,196,-230,0,715025,157296,0,1603,356,0,626741,260974,0,1407,586,0
20260420,2225,55,2,-47473,46671,0,-107,106,0,518587,153519,0,1154,343,0,566060,106848,0,1262,237,0
20260417,2170,40,2,8796,-5941,0,19,-13,0,895722,266612,0,1976,590,0,886926,272553,0,1957,603,0
