stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1816,419,1,14087,-4637,900,26,-8,2,2058258,2931,1300,3738,5,2,2044171,7568,400,3712,14,1
20260601,1397,322,1,2395,882,-13727,3,2,-19,223293,17906,590,308,24,1,220898,17024,14317,305,22,20
20260529,1075,-103,5,-22114,22486,-372,-21,22,0,242557,104157,26466,261,111,28,264671,81671,26838,283,89,29
20260528,1178,-26,5,3567,-3335,300,5,-4,0,70956,29975,1067,84,35,1,67389,33310,767,79,39,1
20260527,1204,-83,5,29412,-28358,-1054,36,-34,-1,161048,37578,10457,192,45,13,131636,65936,11511,157,79,14
20260526,1287,2,2,39115,-38688,-427,50,-50,-1,98057,23768,7768,126,31,10,58942,62456,8195,76,80,10
20260522,1285,55,2,-6586,9216,-2630,-8,11,-3,47382,28660,7987,60,36,10,53968,19444,10617,69,25,14
20260521,1230,-27,5,18801,-22525,1724,23,-28,2,116358,38496,14751,145,48,18,97557,61021,13027,122,76,16
20260520,1257,-33,5,10641,-10478,-163,13,-13,0,35734,18933,7812,45,23,10,25093,29411,7975,31,37,10
20260519,1290,-4,5,-15734,15177,557,-20,20,1,46294,45757,9772,59,59,13,62028,30580,9215,80,39,12
20260518,1294,-89,5,-103398,104009,-2111,-129,130,-3,337624,164520,28075,430,208,36,441022,60511,30186,559,78,38
20260515,1383,-42,5,-6862,4896,1966,-10,7,3,109959,48748,12863,154,69,18,116821,43852,10897,164,61,15
20260514,1425,-41,5,-26602,26294,-1292,-38,37,-2,99778,51846,5758,142,74,8,126380,25552,7050,180,37,10
20260513,1466,25,2,47548,-24797,1249,69,-37,2,134224,49060,24587,192,70,35,86676,73857,23338,124,107,33
20260512,1441,-49,5,-20760,22240,-1480,-29,31,-2,131321,104458,16447,190,150,24,152081,82218,17927,219,119,26
20260511,1490,-73,5,41090,-40711,1171,62,-62,2,106025,23932,14776,161,36,22,64935,64643,13605,98,98,21
20260508,1563,5,2,3881,-3400,-481,6,-5,-1,41822,16956,5516,66,27,9,37941,20356,5997,59,32,9
20260507,1558,-43,5,-25997,26159,-162,-40,40,0,98698,77062,7308,156,121,12,124695,50903,7470,196,80,12
20260506,1601,-20,5,7476,-7907,531,12,-13,1,111264,43149,6991,181,70,11,103788,51056,6460,168,83,10
20260504,1621,51,2,-26492,10610,15882,-42,16,26,114265,81233,22325,187,132,37,140757,70623,6443,229,115,11
20260430,1570,-62,5,-5180,5423,-243,-8,8,0,66709,28941,5186,107,47,8,71889,23518,5429,115,38,9
20260429,1632,-11,5,-14947,14939,8,-24,24,0,46616,32977,5054,76,54,8,61563,18038,5046,100,29,8
20260428,1643,-5,5,-9282,8595,248,-15,14,0,56358,40551,3551,92,66,6,65640,31956,3303,107,52,5
20260427,1648,-8,5,-14881,14886,-5,-24,24,0,88053,43005,3653,144,70,6,102934,28119,3658,169,46,6
20260424,1656,46,2,-53220,53356,-136,-87,87,0,118513,74517,11597,193,121,19,171733,21161,11733,280,35,19
20260423,1610,-10,5,2766,-2577,-189,4,-4,0,73064,20344,5726,117,33,9,70298,22921,5915,113,37,9
20260422,1620,27,2,-629,1113,-484,-1,2,-1,54272,22832,1878,87,37,3,54901,21719,2362,88,35,4
20260421,1593,11,2,-6626,6419,207,-10,10,0,47136,25088,9300,75,40,15,53762,18669,9093,86,30,14
20260420,1582,-13,5,-5882,5677,615,-9,9,1,42219,39986,6973,67,64,11,48101,34309,6358,76,54,10
20260417,1595,9,2,-2820,3571,-751,-4,5,-1,66354,34731,3474,104,54,5,69174,31160,4225,109,49,7
