stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,181300,-3800,5,-2364,1639,731,-430,298,133,1176,10004,5212,213,1815,947,3540,8365,4481,643,1517,814
20260601,185100,-6400,5,1133,-373,-487,212,-75,-86,3089,5198,5210,578,970,975,1956,5571,5697,366,1045,1061
20260529,191500,-4000,5,-3941,5466,-623,-760,1049,-115,3661,15025,9364,703,2888,1803,7602,9559,9987,1463,1839,1918
20260528,195500,-900,5,-664,-237,902,-132,-46,178,1058,11657,7257,205,2273,1416,1722,11894,6355,337,2320,1237
20260527,196400,2000,2,-2995,3613,-398,-590,710,-77,585,16550,6209,115,3254,1221,3580,12937,6607,705,2544,1298
20260526,194400,-7600,5,673,-2578,1850,123,-506,372,3126,4466,6937,615,885,1373,2453,7044,5087,492,1392,1001
20260522,202000,4800,2,-2589,409,2860,-525,81,579,1071,6664,5940,214,1345,1201,3660,6255,3080,739,1264,622
20260521,197200,1800,2,-593,-2194,2540,-121,-435,507,1550,5623,7595,304,1109,1504,2143,7817,5055,425,1544,997
20260520,195400,-2400,5,-1147,-2872,3977,-226,-557,775,2160,8976,11907,417,1736,2306,3307,11848,7930,643,2293,1531
20260519,197800,-500,5,2482,1501,-3998,475,282,-761,4243,12880,13795,819,2491,2683,1761,11379,17793,343,2209,3444
20260518,198300,-6700,5,1848,-7314,5439,359,-1440,1076,5024,7849,9682,988,1551,1914,3176,15163,4243,629,2992,838
20260515,205000,-1500,5,2202,45071,-47219,453,9268,-9709,5757,62522,18761,1208,12930,3911,3555,17451,65980,755,3662,13620
20260514,206500,12100,2,-3533,-491,4120,-720,-120,860,1298,15191,13935,265,3108,2877,4831,15682,9815,985,3228,2017
20260513,194400,-8100,5,2563,-6454,3887,500,-1273,772,6082,8796,8991,1197,1728,1774,3519,15250,5104,697,3001,1002
20260512,202500,-2500,5,-13033,11200,1561,-2658,2277,326,3598,22210,8701,726,4525,1781,16631,11010,7140,3384,2248,1455
20260511,205000,-4000,5,-5686,3575,2111,-1193,748,445,2491,11947,7617,517,2490,1585,8177,8372,5506,1709,1742,1140
20260508,209000,-2500,5,110,402,-462,15,74,-79,1915,7675,6366,402,1618,1354,1805,7273,6828,386,1543,1433
20260507,211500,8500,2,-4755,2287,2467,-996,472,524,411,9521,6749,86,1997,1423,5166,7234,4282,1082,1525,900
20260506,203000,-8500,5,2477,-1029,-1474,508,-216,-298,7132,9521,9444,1464,1957,1943,4655,10550,10918,956,2172,2240
20260504,211500,3500,2,-113,-940,797,-29,-205,180,2158,6960,6791,456,1474,1444,2271,7900,5994,486,1678,1264
20260430,208000,-4000,5,261,-2759,2498,54,-575,522,1277,4576,7244,266,953,1511,1016,7335,4746,212,1529,989
20260429,212000,6000,2,-3075,2714,360,-650,571,79,668,8269,11231,140,1742,2372,3743,5555,10871,790,1171,2293
20260428,206000,-3000,5,2082,205,-2202,429,43,-455,3819,7490,5302,792,1560,1106,1737,7285,7504,363,1517,1561
20260427,209000,-2000,5,1597,-4156,2156,332,-878,462,3588,7566,6569,754,1597,1391,1991,11722,4413,422,2475,929
20260424,211000,-6000,5,2427,-4525,1829,514,-964,393,3723,6789,7091,790,1444,1511,1296,11314,5262,276,2408,1118
20260423,217000,4500,2,-666,881,-203,-147,190,-39,1150,10799,6054,250,2347,1318,1816,9918,6257,397,2157,1358
20260422,212500,500,2,-1159,-1381,2470,-251,-298,534,968,4494,5919,207,964,1275,2127,5875,3449,458,1262,741
20260421,212000,1000,2,-1032,-2628,3661,-223,-560,783,2225,8343,9893,471,1776,2108,3257,10971,6232,694,2335,1325
20260420,211000,0,3,818,-1925,1102,172,-411,238,1825,5584,4962,387,1186,1058,1007,7509,3860,215,1597,820
20260417,211000,-4500,5,1190,-4596,3393,250,-977,724,2724,6078,5748,576,1291,1224,1534,10674,2355,326,2268,500
