stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1408,24,2,34049,46322,917,47,64,1,689555,300359,42880,967,420,60,655506,254037,41963,920,356,59
20260601,1384,-75,5,227726,-227619,-251,317,-317,0,1027584,88537,11959,1430,124,17,799858,316156,12210,1112,441,17
20260529,1459,27,2,120870,-120408,-462,177,-177,0,719876,204180,102942,1058,301,153,599006,324588,103404,881,478,153
20260528,1432,2,2,2971,717,-3688,5,0,-5,503413,156715,68367,712,221,97,500442,155998,72055,707,221,102
20260527,1430,-60,5,186386,-193511,-2875,268,-278,-4,780373,116794,18820,1120,168,27,593987,310305,21695,853,446,31
20260526,1490,-71,5,313820,-331257,7917,473,-500,12,957663,87359,42977,1444,133,65,643843,418616,35060,971,632,53
20260522,1561,36,2,-57877,60570,-2693,-90,94,-4,269764,160284,21115,421,250,33,327641,99714,23808,511,156,37
20260521,1525,16,2,78364,-79024,1720,120,-121,3,389863,75481,33464,598,116,51,311499,154505,31744,478,237,49
20260520,1509,-73,5,173934,-178630,977,265,-273,2,549728,121808,13383,833,185,20,375794,300438,12406,568,457,19
20260519,1582,-46,5,-123709,104456,-2747,-193,163,-4,384979,279144,34437,611,441,55,508688,174688,37184,804,278,59
20260518,1628,-31,5,37346,-24233,-29213,62,-41,-47,517237,244668,44378,832,393,72,479891,268901,73591,770,434,119
20260515,1659,-23,5,104465,-93354,-16508,174,-156,-27,736016,273442,50613,1228,457,85,631551,366796,67121,1054,613,112
20260514,1682,-32,5,-9581,21722,-8141,-15,36,-14,655545,244490,46310,1104,412,78,665126,222768,54451,1119,377,91
20260513,1714,-44,5,247719,-239855,-2864,425,-411,-5,1030551,228672,40989,1768,393,70,782832,468527,43853,1343,804,75
20260512,1758,160,2,-698184,660564,50831,-1219,1151,91,2382321,1637730,131647,4171,2871,231,3080505,977166,80816,5390,1720,140
20260511,1598,-60,5,-210842,210276,-2534,-340,339,-4,804119,349164,24388,1295,564,39,1014961,138888,26922,1635,225,43
20260508,1658,-53,5,123731,-130286,3513,207,-218,6,641977,124478,49457,1069,207,82,518246,254764,45944,862,425,76
20260507,1711,8,2,-41110,41324,-214,-71,71,0,488145,194722,30732,836,334,53,529255,153398,30946,907,262,53
20260506,1703,8,2,35678,-56957,-5757,59,-95,-10,780611,181362,44350,1334,312,76,744933,238319,50107,1275,407,86
20260504,1695,-7,5,-20968,16012,4920,-37,28,8,488708,199957,24050,838,344,41,509676,183945,19130,875,316,33
20260430,1702,-26,5,-23351,27998,317,-39,47,1,371480,150019,28281,633,255,48,394831,122021,27964,672,208,48
20260429,1728,19,2,-49878,58339,-3497,-86,101,-6,351646,203525,14793,603,350,25,401524,145186,18290,690,249,31
20260428,1709,21,2,-107410,98593,953,-184,169,2,377782,208947,30265,645,357,52,485192,110354,29312,829,189,50
20260427,1688,-27,5,69504,-58243,2415,118,-98,4,498839,92745,21311,845,158,36,429335,150988,18896,728,256,32
20260424,1715,19,2,-66713,70212,-1149,-114,120,-2,315257,184585,32104,540,316,55,381970,114373,33253,653,196,57
20260423,1696,-4,5,-10182,10202,-56,-16,16,0,421806,124008,33178,713,209,56,431988,113806,33234,729,193,56
20260422,1700,-18,5,-6950,6517,397,-11,11,1,463066,83475,24327,786,141,41,470016,76958,23930,797,131,41
20260421,1718,7,2,-8353,9644,-756,-15,17,-1,464833,180865,28949,799,311,50,473186,171221,29705,813,294,51
20260420,1711,-33,5,123753,-126045,1564,212,-216,3,498435,136470,41659,852,233,71,374682,262515,40095,639,449,69
20260417,1744,56,2,-37049,37220,-97,-65,65,0,752796,193574,37722,1296,333,65,789845,156354,37819,1361,268,65
