stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6540,110,2,-11480,13674,-809,-74,88,-5,44554,35143,4507,286,226,29,56034,21469,5316,360,138,34
20260601,6430,-230,5,18045,-19815,-1319,117,-128,-9,108128,32751,2668,701,213,17,90083,52566,3987,585,341,26
20260529,6660,10,2,2158,-2035,-398,15,-14,-3,43905,21991,2309,289,145,15,41747,24026,2707,275,158,18
20260528,6650,-20,5,-7443,7253,-76,-49,47,-1,56474,27064,4693,374,179,31,63917,19811,4769,423,131,32
20260527,6670,-200,5,85663,-22290,-69636,573,-152,-463,185243,39775,1693,1242,266,11,99580,62065,71329,669,418,475
20260526,6870,-90,5,78077,-58906,-19278,537,-405,-132,123203,9174,141,848,63,1,45126,68080,19419,312,468,133
20260522,6960,110,2,27199,-9870,-19223,188,-69,-132,107462,56692,859,745,392,6,80263,66562,20082,556,461,138
20260521,6850,-90,5,58874,-37854,-22391,405,-260,-155,176255,44425,2852,1214,307,20,117381,82279,25243,809,567,174
20260520,6940,-140,5,39094,-24493,-18684,271,-170,-128,121562,37472,3420,839,258,24,82468,61965,22104,568,428,152
20260519,7080,-140,5,29200,-12948,-20233,208,-92,-143,102168,30580,5538,724,217,39,72968,43528,25771,516,309,183
20260518,7220,-30,5,-12223,9518,2522,-88,69,18,41448,36758,8912,298,265,64,53671,27240,6390,386,196,46
20260515,7250,-170,5,20062,-10931,-29,146,-80,0,75412,29050,3779,550,213,28,55350,39981,3808,404,292,28
20260514,7420,190,2,-3561,4819,-1629,-26,36,-12,55531,33610,1332,407,247,10,59092,28791,2961,434,212,22
20260513,7230,-290,5,30823,-26678,-6616,226,-195,-49,167166,24133,4771,1226,178,35,136343,50811,11387,1000,373,84
20260512,7520,-220,5,10130,-3779,-9976,77,-29,-75,150347,56275,7008,1132,424,53,140217,60054,16984,1055,453,128
20260511,7740,-160,5,45373,-24445,-25002,355,-192,-195,172712,29061,371,1352,228,3,127339,53506,25373,997,419,198
20260508,7900,-120,5,66380,-14468,-71464,526,-116,-565,124433,53597,231,985,425,2,58053,68065,71695,459,540,567
20260507,8020,50,2,-7967,6973,-785,-64,56,-6,53278,24683,922,426,198,7,61245,17710,1707,490,142,14
20260506,7970,-310,5,61096,-48815,-20239,494,-395,-164,242916,10345,3328,1960,84,27,181820,59160,23567,1466,478,190
20260504,8280,-250,5,86821,-63374,-23655,726,-531,-197,202645,35741,549,1691,298,5,115824,99115,24204,965,829,202
20260430,8530,10,2,-34905,10156,24546,-297,86,210,80918,49683,28541,690,423,244,115823,39527,3995,987,337,34
20260429,8520,70,2,10448,-30335,18287,89,-259,156,93831,22342,26626,798,190,227,83383,52677,8339,709,449,71
20260428,8450,100,2,519,-46839,45331,1,-393,384,104069,27614,46384,869,231,392,103550,74453,1053,868,624,9
20260427,8350,-180,5,45234,-14043,-31498,380,-119,-264,214939,41956,2140,1812,353,18,169705,55999,33638,1431,472,282
20260424,8530,-190,5,-75808,-1029,77131,-641,-13,657,197241,98351,82470,1664,828,702,273049,99380,5339,2305,842,45
20260423,8720,-50,5,-27297,20365,9651,-237,177,84,157513,47448,19189,1373,414,167,184810,27083,9538,1610,237,83
20260422,8770,-70,5,-933,3062,-556,-8,27,-5,75173,18994,4594,662,167,40,76106,15932,5150,670,140,45
20260421,8840,-90,5,4853,-4235,-671,43,-37,-6,102017,24797,745,905,220,7,97164,29032,1416,862,258,13
20260420,8930,-160,5,-17683,20246,-405,-159,182,-4,102153,41278,2896,922,373,26,119836,21032,3301,1081,190,30
20260417,9090,-210,5,-1514,-24003,24173,-13,-220,221,139875,62202,30558,1280,569,279,141389,86205,6385,1293,789,58
