stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,97900,-4800,5,-39176,58734,-22218,-3834,5714,-2140,135170,252766,274734,13202,24685,26808,174346,194032,296952,17036,18971,28949
20260601,102700,-3300,5,2759,164735,-163735,242,16929,-16786,180634,298486,171213,18571,30726,17661,177875,133751,334948,18329,13797,34447
20260529,106000,-2300,5,38760,212749,-253124,3984,22210,-26365,164611,405708,141921,17183,42490,14869,125851,192959,395045,13200,20280,41234
20260528,108300,-4000,5,50061,232748,-284387,5342,25013,-30526,175650,328203,153470,18807,35239,16475,125589,95455,437857,13465,10226,47001
20260527,112300,-9700,5,393700,121099,-513149,45321,13875,-59032,506906,404925,219594,58363,46601,25100,113206,283826,732743,13043,32726,84132
20260526,122000,300,2,162618,-35115,-129656,19622,-3745,-16143,335202,224412,161012,41554,28467,20014,172584,259527,290668,21931,32212,36157
20260522,121700,-3600,5,-31246,157929,-122665,-4024,19709,-15183,99048,275953,91184,12286,34407,11404,130294,118024,213849,16310,14698,26587
20260521,125300,13400,2,-80488,33141,49004,-9870,3871,6205,75967,285480,256590,9200,34756,31456,156455,252339,207586,19070,30885,25251
20260520,111900,-1100,5,-16723,16050,-3907,-1892,1759,-381,57602,148420,134921,6458,16607,15140,74325,132370,138828,8351,14849,15520
20260519,113000,-3100,5,-8842,40664,-32160,-1001,4574,-3611,45267,228007,138941,5126,25773,15748,54109,187343,171101,6127,21200,19358
20260518,116100,1400,2,-12811,-12894,26705,-1379,-1496,2982,70944,146572,180586,8114,16628,20548,83755,159466,153881,9494,18124,17566
20260515,114700,-12700,5,-6224,43494,-32183,-815,4685,-3262,165786,209645,268379,19990,24737,32106,172010,166151,300562,20806,20051,35367
20260514,127400,-3800,5,76899,-130659,47152,9480,-16360,6062,202878,171651,252185,25222,21375,31698,125979,302310,205033,15742,37735,25636
20260513,131200,6200,2,-20358,-165192,184029,-2684,-20983,23468,159197,108473,315234,20065,13587,39988,179555,273665,131205,22748,34570,16520
20260512,125000,-16600,5,58656,238689,-290751,6744,29929,-35803,399756,615757,450801,52483,79513,58731,341100,377068,741552,45739,49583,94534
20260511,141600,8700,2,-88805,-13366,107487,-13034,-1049,14851,425745,286583,460014,61102,41408,65028,514550,299949,352527,74136,42458,50177
20260508,132900,0,3,-34065,-56613,92163,-4462,-7343,11997,221718,44385,288927,28947,5817,37660,255783,100998,196764,33409,13159,25663
20260507,132900,3900,2,-314528,147739,158990,-40773,19147,20611,387973,209695,427079,50288,27187,55293,702501,61956,268089,91061,8039,34682
20260506,129000,6500,2,48260,-43665,-8119,5325,-5515,-225,754215,159285,432251,94139,19907,54390,705955,202950,440370,88813,25423,54615
20260504,122500,5400,2,-67328,-19975,87574,-8230,-2406,10660,361379,123440,234875,43585,14930,28458,428707,143415,147301,51815,17337,17797
20260430,117100,-3700,5,137272,-57710,-88694,16350,-6854,-10567,309033,29597,147317,36761,3502,17421,171761,87307,236011,20411,10356,27988
20260429,120800,-300,5,-18528,-72185,91508,-2237,-8617,10949,156742,36104,208442,18697,4316,24902,175270,108289,116934,20934,12933,13953
20260428,121100,-400,5,-74139,13881,57494,-8970,1685,6951,198858,56008,210820,23939,6751,25412,272997,42127,153326,32909,5065,18460
20260427,121500,5400,2,-137308,68822,61955,-16480,8248,7453,382843,95960,233432,45689,11477,27893,520151,27138,171477,62169,3229,20441
20260424,116100,2900,2,-41125,-4605,41413,-4771,-522,4795,223790,42996,150903,25587,4929,17312,264915,47601,109490,30359,5451,12517
20260423,113200,-5900,5,253910,-165574,-82274,29134,-18890,-9540,590682,43383,164970,67554,4926,18755,336772,208957,247244,38421,23817,28295
20260422,119100,-4800,5,194285,-70519,-124602,22789,-8264,-14625,630668,42070,129801,74002,4952,15218,436383,112589,254403,51213,13216,29843
20260421,123900,1500,2,49962,-6389,-42806,6076,-788,-5194,199416,99624,127432,24397,12211,15647,149454,106013,170238,18321,12999,20841
20260420,122400,1200,2,7954,30065,-38828,937,3681,-4717,159660,168663,99081,19451,20574,12096,151706,138598,137909,18514,16893,16812
20260417,121200,300,2,-11553,2185,8086,-1410,272,998,77262,106923,89032,9309,12906,10745,88815,104738,80946,10719,12634,9747
